Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
17850.0,18800.0,17850.0,18550.0,30747500,VND,-700.0,950.0,17371.428571428572,16803.571428571428,17371.428571428572
18500.0,18700.0,18100.0,18300.0,14833800,VND,200.0,600.0,17657.14285714286,16932.14285714286,17326.190476190477
17900.0,18350.0,17700.0,17700.0,18913400,VND,200.0,650.0,17842.85714285714,17096.428571428572,17209.52380952381
17700.0,18150.0,17300.0,18100.0,18577300,VND,-400.0,850.0,18028.571428571428,17242.85714285714,17178.571428571428
18400.0,18600.0,18100.0,18200.0,14321700,VND,200.0,500.0,18078.571428571428,17328.571428571428,17157.14285714286
18400.0,18950.0,18150.0,18600.0,34267000,VND,-200.0,800.0,18178.571428571428,17467.85714285714,17178.571428571428
18400.0,18800.0,18300.0,18550.0,18704500,VND,-150.0,500.0,18285.714285714286,17685.714285714286,17257.14285714286
18550.0,18700.0,18350.0,18400.0,18521400,VND,150.0,350.0,18264.285714285714,17817.85714285714,17290.47619047619
18200.0,18250.0,17500.0,17800.0,37116500,VND,400.0,750.0,18192.85714285714,17925.0,17352.380952380954
17950.0,18600.0,17900.0,18150.0,16988300,VND,-200.0,700.0,18257.14285714286,18050.0,17483.333333333332
18200.0,18400.0,17350.0,17750.0,23983800,VND,450.0,1050.0,18207.14285714286,18117.85714285714,17564.285714285714
18000.0,18150.0,17750.0,17850.0,12072000,VND,150.0,400.0,18157.14285714286,18117.85714285714,17604.761904761905
17850.0,18000.0,17300.0,17350.0,28351900,VND,500.0,700.0,17978.571428571428,18078.571428571428,17638.095238095237
17250.0,17700.0,16850.0,17450.0,26541600,VND,-200.0,850.0,17821.428571428572,18053.571428571428,17730.95238095238
17450.0,17900.0,17250.0,17450.0,13376100,VND,0.0,650.0,17685.714285714286,17975.0,17773.809523809523
17450.0,17650.0,17100.0,17200.0,18767300,VND,250.0,550.0,17600.0,17896.428571428572,17816.666666666668
17200.0,17600.0,17150.0,17300.0,15772500,VND,-100.0,450.0,17478.571428571428,17867.85714285714,17859.52380952381
17200.0,17200.0,16900.0,17050.0,20154400,VND,150.0,300.0,17378.571428571428,17792.85714285714,17871.428571428572
17000.0,17500.0,16900.0,17200.0,18365200,VND,-200.0,600.0,17285.714285714286,17721.428571428572,17840.47619047619
17300.0,17400.0,16750.0,16750.0,18666600,VND,550.0,650.0,17200.0,17589.285714285714,17785.714285714286
17000.0,17150.0,16600.0,16600.0,13857500,VND,400.0,550.0,17078.571428571428,17450.0,17728.571428571428
16400.0,16700.0,16100.0,16150.0,22346800,VND,250.0,600.0,16892.85714285714,17289.285714285714,17614.285714285714
16150.0,16200.0,15600.0,15650.0,16927900,VND,500.0,600.0,16671.428571428572,17135.714285714286,17488.095238095237
15700.0,16400.0,15650.0,16400.0,13518800,VND,-700.0,750.0,16542.85714285714,17010.714285714286,17426.190476190477
16400.0,16700.0,16250.0,16300.0,8458000,VND,100.0,450.0,16435.714285714286,16907.14285714286,17340.47619047619
16300.0,16450.0,16250.0,16300.0,7348600,VND,0.0,200.0,16307.142857142857,16796.428571428572,17250.0
16300.0,16450.0,16050.0,16100.0,11552900,VND,200.0,400.0,16214.285714285714,16707.14285714286,17130.95238095238
16200.0,16350.0,16100.0,16200.0,8155900,VND,0.0,250.0,16157.142857142857,16617.85714285714,17019.04761904762
16300.0,16500.0,16250.0,16500.0,13207500,VND,-200.0,250.0,16207.142857142857,16550.0,16928.571428571428
16600.0,17250.0,16550.0,16900.0,20680800,VND,-300.0,700.0,16385.714285714286,16528.571428571428,16885.714285714286
16900.0,17100.0,16750.0,16800.0,8315300,VND,100.0,350.0,16442.85714285714,16492.85714285714,16821.428571428572
16800.0,16800.0,16600.0,16600.0,8554500,VND,200.0,200.0,16485.714285714286,16460.714285714286,16766.666666666668
16400.0,16500.0,15850.0,16050.0,15665500,VND,350.0,650.0,16450.0,16378.57142857143,16680.95238095238
16050.0,16350.0,16050.0,16250.0,6043000,VND,-200.0,300.0,16471.428571428572,16342.857142857143,16628.571428571428
16050.0,16300.0,15900.0,15950.0,10562100,VND,100.0,400.0,16435.714285714286,16296.42857142857,16557.14285714286
15950.0,16150.0,15850.0,15850.0,6965600,VND,100.0,300.0,16342.857142857143,16275.0,16480.95238095238
15800.0,16150.0,15700.0,16000.0,8096000,VND,-200.0,450.0,16214.285714285714,16300.0,16423.809523809523
16150.0,16350.0,16100.0,16200.0,7392200,VND,-50.0,250.0,16128.57142857143,16285.714285714286,16371.42857142857
16300.0,16600.0,16200.0,16350.0,9487000,VND,-50.0,400.0,16092.857142857143,16289.285714285714,16338.095238095239
16300.0,16600.0,16150.0,16400.0,8752600,VND,-100.0,450.0,16142.857142857143,16296.42857142857,16300.0
16450.0,16950.0,16400.0,16650.0,23066300,VND,-200.0,550.0,16200.0,16335.714285714286,16295.238095238095
16650.0,16750.0,16200.0,16200.0,8847800,VND,450.0,550.0,16235.714285714286,16335.714285714286,16276.190476190477
16200.0,16300.0,15600.0,15600.0,10488800,VND,600.0,700.0,16200.0,16271.42857142857,16250.0
15700.0,15800.0,15300.0,15700.0,11796000,VND,0.0,500.0,16157.142857142857,16185.714285714286,16252.380952380952
15700.0,15850.0,15550.0,15550.0,6184400,VND,150.0,300.0,16064.285714285714,16096.42857142857,16211.904761904761
15500.0,15500.0,14500.0,14700.0,19545500,VND,800.0,1000.0,15828.57142857143,15960.714285714286,16135.714285714286
