Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
19276.0,19276.0,18668.0,18668.0,4277653,VND,608.0,608.0,19597.571428571428,19367.5,19062.04761904762
16844.0,18972.0,16844.0,18912.0,4278997,VND,-2068.0,2128.0,19484.714285714286,19376.214285714286,19091.04761904762
18972.0,19520.0,18851.0,19398.0,1812069,VND,-426.0,669.0,19415.285714285714,19437.0,19128.666666666668
19398.0,19520.0,19094.0,19155.0,3165095,VND,243.0,426.0,19302.428571428572,19445.714285714286,19169.238095238095
19155.0,19398.0,18972.0,19398.0,1495673,VND,-243.0,426.0,19215.571428571428,19445.714285714286,19215.571428571428
19520.0,19702.0,19033.0,19033.0,3287047,VND,487.0,669.0,19120.0,19419.64285714286,19235.809523809523
19398.0,19398.0,18425.0,18608.0,3889803,VND,790.0,973.0,19024.571428571428,19358.85714285714,19241.619047619046
18608.0,18851.0,18608.0,18668.0,1570211,VND,-60.0,243.0,19024.571428571428,19311.071428571428,19253.190476190477
18668.0,18729.0,18121.0,18121.0,5333652,VND,547.0,608.0,18911.571428571428,19198.14285714286,19221.333333333332
18121.0,18547.0,17817.0,18486.0,3531668,VND,-365.0,730.0,18781.285714285714,19098.285714285714,19218.428571428572
18243.0,18790.0,18243.0,18729.0,1312719,VND,-486.0,547.0,18720.428571428572,19011.428571428572,19203.95238095238
18729.0,18912.0,18668.0,18729.0,2021602,VND,0.0,244.0,18624.85714285714,18920.214285714286,19172.095238095237
18790.0,19094.0,18729.0,19094.0,2205144,VND,-304.0,365.0,18633.571428571428,18876.785714285714,19157.619047619046
19094.0,19276.0,18972.0,19155.0,1927002,VND,-61.0,304.0,18711.714285714286,18868.14285714286,19143.14285714286
19155.0,19641.0,19155.0,19459.0,3750982,VND,-304.0,486.0,18824.714285714286,18924.64285714286,19148.95238095238
19520.0,19641.0,19276.0,19337.0,3060414,VND,183.0,365.0,18998.428571428572,18955.0,19131.571428571428
19337.0,20006.0,19216.0,19580.0,3040055,VND,-243.0,790.0,19154.714285714286,18968.0,19117.095238095237
19945.0,20067.0,19580.0,19763.0,2426135,VND,182.0,487.0,19302.428571428572,19011.428571428572,19108.428571428572
19824.0,20188.0,19763.0,20128.0,6907761,VND,-304.0,425.0,19502.285714285714,19063.571428571428,19114.238095238095
20188.0,20310.0,19824.0,20128.0,3763211,VND,60.0,486.0,19650.0,19141.785714285714,19134.52380952381
20128.0,20188.0,19702.0,19945.0,2342284,VND,183.0,486.0,19762.85714285714,19237.285714285714,19166.380952380954
19945.0,20371.0,19763.0,19945.0,3304035,VND,0.0,608.0,19832.285714285714,19328.5,19227.190476190477
19884.0,20614.0,19459.0,20614.0,4781944,VND,-730.0,1155.0,20014.714285714286,19506.571428571428,19308.238095238095
20614.0,21162.0,20493.0,20675.0,4145430,VND,-61.0,669.0,20171.14285714286,19662.928571428572,19369.04761904762
20797.0,20797.0,20371.0,20736.0,2527682,VND,61.0,426.0,20310.14285714286,19806.285714285714,19444.333333333332
20736.0,21040.0,20553.0,20797.0,2914461,VND,-61.0,487.0,20405.714285714286,19954.0,19510.95238095238
20675.0,20979.0,20553.0,20675.0,2445253,VND,0.0,426.0,20483.85714285714,20066.928571428572,19589.14285714286
20675.0,21040.0,20675.0,20979.0,2412129,VND,-304.0,365.0,20631.571428571428,20197.214285714286,19702.04761904762
21162.0,21587.0,21040.0,21222.0,6492089,VND,-60.0,547.0,20814.0,20323.14285714286,19823.666666666668
21283.0,21466.0,21162.0,21405.0,3625609,VND,-122.0,304.0,20927.0,20470.85714285714,19980.04761904762
21405.0,22256.0,21405.0,22195.0,4651075,VND,-790.0,851.0,21144.14285714286,20657.64285714286,20156.666666666668
22256.0,22256.0,21283.0,21283.0,4030769,VND,973.0,973.0,21222.285714285714,20766.214285714286,20278.285714285714
21222.0,21587.0,20979.0,21222.0,4827483,VND,0.0,608.0,21283.0,20844.35714285714,20397.0
21222.0,22013.0,21222.0,22013.0,4087554,VND,-791.0,791.0,21474.14285714286,20979.0,20536.0
22013.0,22013.0,21709.0,21891.0,1675375,VND,122.0,304.0,21604.428571428572,21118.0,20666.285714285714
21830.0,21830.0,21283.0,21526.0,3883180,VND,304.0,547.0,21647.85714285714,21230.928571428572,20764.714285714286
21466.0,21648.0,19398.0,21040.0,10902496,VND,426.0,2250.0,21595.714285714286,21261.35714285714,20845.809523809523
21040.0,21162.0,20067.0,20553.0,2645173,VND,487.0,1095.0,21361.14285714286,21252.64285714286,20892.14285714286
20553.0,20857.0,20432.0,20797.0,3018127,VND,-244.0,425.0,21291.714285714286,21257.0,20941.380952380954
20797.0,20979.0,20614.0,20797.0,1876843,VND,0.0,365.0,21231.0,21257.0,20973.238095238095
20979.0,21405.0,20979.0,21344.0,3074578,VND,-365.0,426.0,21135.428571428572,21304.785714285714,21031.14285714286
21526.0,21526.0,21101.0,21162.0,3269547,VND,364.0,425.0,21031.285714285714,21317.85714285714,21089.095238095237
21162.0,21526.0,21101.0,21162.0,6915857,VND,0.0,425.0,20979.285714285714,21313.571428571428,21147.04761904762
21405.0,21405.0,21101.0,21101.0,7126407,VND,304.0,304.0,20988.0,21291.85714285714,21170.238095238095
21101.0,21222.0,20918.0,21040.0,3409864,VND,61.0,304.0,21057.571428571428,21209.35714285714,21187.619047619046
21040.0,21283.0,20857.0,20979.0,5332545,VND,61.0,426.0,21083.571428571428,21187.64285714286,21199.190476190477
20979.0,21101.0,20797.0,21101.0,8064796,VND,-122.0,304.0,21127.0,21179.0,21213.666666666668
21101.0,22317.0,21101.0,22195.0,10965564,VND,-1094.0,1216.0,21248.571428571428,21192.0,21286.04761904762
22256.0,22560.0,22256.0,22378.0,9365176,VND,-122.0,304.0,21422.285714285714,21226.785714285714,21352.666666666668
22499.0,22803.0,22256.0,22438.0,7345732,VND,61.0,547.0,21604.571428571428,21291.928571428572,21410.571428571428
22499.0,23655.0,22378.0,23594.0,6014636,VND,-1095.0,1277.0,21960.714285714286,21474.35714285714,21514.809523809523
23594.0,23776.0,23107.0,23533.0,8315484,VND,61.0,669.0,22316.85714285714,21687.214285714286,21578.52380952381
23533.0,23655.0,23351.0,23594.0,10468295,VND,-61.0,304.0,22690.428571428572,21887.0,21688.571428571428
23715.0,24020.0,23351.0,23594.0,10612700,VND,121.0,669.0,23046.571428571428,22086.785714285714,21801.52380952381
23594.0,24384.0,23594.0,24384.0,6380282,VND,-790.0,790.0,23359.285714285714,22303.928571428572,21914.428571428572
24445.0,24749.0,23715.0,24506.0,7803826,VND,-61.0,1034.0,23663.285714285714,22542.785714285714,22038.95238095238
24628.0,24749.0,23959.0,24202.0,7627229,VND,426.0,790.0,23915.285714285714,22759.928571428572,22166.380952380954
24202.0,24324.0,23715.0,24324.0,8097905,VND,-122.0,609.0,24019.571428571428,22990.14285714286,22322.761904761905
24324.0,24445.0,23655.0,23776.0,12446395,VND,548.0,790.0,24054.285714285714,23185.571428571428,22476.238095238095
23776.0,23898.0,23290.0,23715.0,5536402,VND,61.0,608.0,24071.571428571428,23381.0,22615.190476190477
23715.0,23898.0,23411.0,23594.0,5569972,VND,121.0,487.0,24071.571428571428,23559.071428571428,22748.380952380954
23594.0,24445.0,23533.0,23715.0,6712379,VND,-121.0,912.0,23976.0,23667.64285714286,22861.285714285714
23290.0,24020.0,23290.0,24020.0,6139340,VND,-730.0,730.0,23906.571428571428,23784.928571428572,22997.380952380954
24080.0,24567.0,23837.0,24020.0,7692159,VND,60.0,730.0,23880.571428571428,23897.928571428572,23133.47619047619
24020.0,24628.0,24020.0,24445.0,7474876,VND,-425.0,608.0,23897.85714285714,23958.714285714286,23292.714285714286
24628.0,25418.0,24445.0,25175.0,13029539,VND,-547.0,973.0,24097.714285714286,24076.0,23489.619047619046
25357.0,25722.0,24992.0,24992.0,6807540,VND,365.0,730.0,24280.14285714286,24175.85714285714,23680.714285714286
25053.0,25965.0,24506.0,25418.0,13862187,VND,-365.0,1459.0,24540.714285714286,24306.14285714286,23886.285714285714
25540.0,25844.0,25114.0,25600.0,8174076,VND,-60.0,730.0,24810.0,24393.0,24048.428571428572
25540.0,26026.0,25479.0,25540.0,8120324,VND,0.0,547.0,25027.14285714286,24466.85714285714,24199.0
25479.0,25479.0,25053.0,25296.0,6458607,VND,183.0,426.0,25209.428571428572,24545.0,24335.095238095237
25296.0,25844.0,25236.0,25357.0,10584120,VND,-61.0,608.0,25339.714285714286,24618.785714285714,24419.04761904762
25357.0,25479.0,24749.0,24932.0,10581172,VND,425.0,730.0,25305.0,24701.35714285714,24485.666666666668
24932.0,25357.0,24871.0,25236.0,6266375,VND,-304.0,486.0,25339.85714285714,24810.0,24563.85714285714
25296.0,25600.0,24263.0,24324.0,8332531,VND,972.0,1337.0,25183.571428571428,24862.14285714286,24598.619047619046
23472.0,24020.0,21952.0,23655.0,12053772,VND,-183.0,2068.0,24905.714285714286,24857.85714285714,24563.904761904763
23776.0,25479.0,23776.0,24749.0,4317433,VND,-973.0,1703.0,24792.714285714286,24909.928571428572,24575.47619047619
24749.0,25053.0,24020.0,24020.0,3308521,VND,729.0,1033.0,24610.428571428572,24909.928571428572,24566.809523809523
22195.0,24445.0,22195.0,24263.0,6350338,VND,-2068.0,2250.0,24454.14285714286,24896.928571428572,24563.904761904763
24749.0,25540.0,24749.0,25540.0,3534778,VND,-791.0,791.0,24541.0,24923.0,24647.904761904763
25844.0,26817.0,25540.0,26573.0,8967521,VND,-729.0,1277.0,24732.0,25035.928571428572,24784.0
26573.0,27546.0,26573.0,27060.0,5428354,VND,-487.0,973.0,25122.85714285714,25153.214285714286,24949.04761904762
27242.0,27364.0,26695.0,26878.0,5764651,VND,364.0,669.0,25583.285714285714,25244.5,25099.666666666668
26878.0,27364.0,26695.0,27182.0,6798063,VND,-304.0,669.0,25930.85714285714,25361.785714285714,25250.238095238095
27242.0,28094.0,27242.0,27546.0,16525481,VND,-304.0,852.0,26434.571428571428,25522.5,25418.14285714286
27607.0,28276.0,27486.0,28215.0,6754298,VND,-608.0,790.0,26999.14285714286,25726.64285714286,25597.666666666668
28276.0,28823.0,27850.0,28580.0,7028886,VND,-304.0,973.0,27433.428571428572,25987.214285714286,25759.809523809523
28580.0,28884.0,27790.0,27972.0,8846284,VND,608.0,1094.0,27633.285714285714,26182.64285714286,25901.714285714286
27972.0,28398.0,27486.0,28276.0,8657201,VND,-304.0,912.0,27807.0,26464.928571428572,26037.809523809523
28276.0,28641.0,26756.0,26756.0,10148430,VND,1520.0,1885.0,27789.571428571428,26686.428571428572,26092.85714285714
26756.0,27911.0,26695.0,27911.0,7037875,VND,-1155.0,1216.0,27893.714285714286,26912.285714285714,26205.761904761905
27972.0,28215.0,27303.0,27486.0,8250809,VND,486.0,912.0,27885.14285714286,27159.85714285714,26310.04761904762
27850.0,27850.0,27364.0,27546.0,6645606,VND,304.0,486.0,27789.571428571428,27394.35714285714,26414.285714285714
27668.0,28519.0,27607.0,28458.0,7942085,VND,-790.0,912.0,27772.14285714286,27602.785714285714,26582.190476190477
28580.0,29553.0,28580.0,29553.0,8131292,VND,-973.0,973.0,27998.0,27815.64285714286,26787.761904761905
29614.0,29918.0,29188.0,29918.0,6056954,VND,-304.0,730.0,28232.571428571428,28019.785714285714,27054.14285714286
30708.0,31012.0,29796.0,29918.0,4891731,VND,790.0,1216.0,28684.285714285714,28236.928571428572,27352.380952380954
29979.0,30161.0,29553.0,30040.0,6631419,VND,-61.0,608.0,28988.428571428572,28441.071428571428,27604.333333333332
30283.0,30830.0,30100.0,30648.0,6846964,VND,-365.0,730.0,29440.14285714286,28662.64285714286,27919.95238095238
31012.0,31438.0,30769.0,31438.0,8040597,VND,-426.0,669.0,29996.14285714286,28892.85714285714,28261.619047619046
31773.0,32442.0,31438.0,32375.0,6806096,VND,-602.0,1004.0,30555.714285714286,29163.928571428572,28587.095238095237
32375.0,32642.0,31773.0,32040.0,9399893,VND,335.0,869.0,30911.0,29454.5,28847.428571428572
32040.0,32174.0,31304.0,31438.0,8809351,VND,602.0,870.0,31128.14285714286,29680.35714285714,29055.904761904763
31438.0,31438.0,29766.0,30769.0,9622175,VND,669.0,1672.0,31249.714285714286,29967.0,29241.190476190477
30769.0,31639.0,30502.0,31639.0,4207837,VND,-870.0,1137.0,31478.14285714286,30233.285714285714,29453.428571428572
31840.0,32308.0,31572.0,31773.0,4941094,VND,67.0,736.0,31638.85714285714,30539.5,29654.714285714286
31706.0,31840.0,31238.0,31371.0,3403445,VND,335.0,602.0,31629.285714285714,30812.714285714286,29805.0
31572.0,31572.0,31171.0,31171.0,3049471,VND,401.0,401.0,31457.285714285714,31006.5,29928.380952380954
30769.0,31371.0,30769.0,31238.0,3127603,VND,-469.0,602.0,31342.714285714286,31126.85714285714,30083.904761904763
31304.0,32910.0,31304.0,32910.0,6537129,VND,-1606.0,1606.0,31553.0,31340.571428571428,30304.571428571428
32910.0,33110.0,32442.0,32776.0,5348204,VND,134.0,668.0,31839.714285714286,31544.714285714286,30591.238095238095
32776.0,33311.0,32709.0,32843.0,5315344,VND,-67.0,602.0,32011.714285714286,31744.928571428572,30826.095238095237
32910.0,33311.0,32776.0,33311.0,5881479,VND,-401.0,535.0,32231.428571428572,31935.14285714286,31103.47619047619
33378.0,34381.0,33311.0,34047.0,8223989,VND,-669.0,1070.0,32613.714285714286,32121.5,31413.04761904762
34114.0,34448.0,33712.0,34181.0,5194754,VND,-67.0,736.0,33043.71428571428,32250.5,31685.571428571428
34248.0,34515.0,33512.0,33779.0,6802715,VND,469.0,1003.0,33406.71428571428,32374.714285714286,31886.809523809523
33779.0,34047.0,32642.0,32642.0,9534003,VND,1137.0,1405.0,33368.42857142857,32460.714285714286,32016.52380952381
32174.0,33378.0,32174.0,33378.0,5388476,VND,-1204.0,1204.0,33454.42857142857,32647.071428571428,32181.285714285714
33445.0,33712.0,32375.0,32442.0,4637686,VND,1003.0,1337.0,33397.142857142855,32704.428571428572,32295.666666666668
32375.0,32843.0,31906.0,32508.0,4166656,VND,-133.0,937.0,33282.42857142857,32756.928571428572,32384.238095238095
32508.0,33110.0,32308.0,33110.0,4667838,VND,-602.0,802.0,33148.57142857143,32881.142857142855,32463.85714285714
33110.0,33646.0,32575.0,32709.0,4839382,VND,401.0,1071.0,32938.28571428572,32991.0,32479.761904761905
32107.0,32776.0,31572.0,31906.0,7393201,VND,201.0,1204.0,32670.714285714286,33038.71428571428,32473.380952380954
32107.0,32308.0,31706.0,32174.0,5157787,VND,-67.0,602.0,32603.85714285714,32986.142857142855,32508.428571428572
32375.0,32642.0,29431.0,29766.0,12175605,VND,2609.0,3211.0,32087.85714285714,32771.142857142855,32460.666666666668
29833.0,30368.0,28896.0,29699.0,5472609,VND,134.0,1472.0,31696.0,32546.571428571428,32368.285714285714
29766.0,29766.0,27090.0,27157.0,10892124,VND,2609.0,2676.0,30931.571428571428,32107.0,32148.47619047619
24482.0,29431.0,24482.0,28361.0,6978056,VND,-3879.0,4949.0,30253.14285714286,31700.85714285714,32005.14285714286
28762.0,28829.0,27759.0,28094.0,3990343,VND,668.0,1070.0,29593.85714285714,31266.071428571428,31858.619047619046
26488.0,29298.0,26488.0,29097.0,5525110,VND,-2609.0,2810.0,29192.571428571428,30931.64285714286,31756.666666666668
29097.0,29565.0,28896.0,29164.0,4379907,VND,-67.0,669.0,28762.571428571428,30683.214285714286,31578.285714285714
29231.0,30769.0,29164.0,30769.0,6489541,VND,-1538.0,1605.0,28905.85714285714,30496.85714285714,31482.714285714286
30769.0,30903.0,30301.0,30368.0,4042465,VND,401.0,602.0,29001.428571428572,30348.714285714286,31364.85714285714
30368.0,30368.0,29498.0,29699.0,4431769,VND,669.0,870.0,29364.571428571428,30148.071428571428,31192.85714285714
29699.0,29967.0,28094.0,28361.0,6785213,VND,1338.0,1873.0,29364.571428571428,29808.85714285714,30922.095238095237
28361.0,29565.0,27759.0,29431.0,5896446,VND,-1070.0,1806.0,29555.571428571428,29574.714285714286,30695.904761904763
29498.0,29833.0,29097.0,29632.0,1853199,VND,-134.0,736.0,29632.0,29412.285714285714,30498.428571428572
29833.0,30301.0,29431.0,29766.0,4310813,VND,67.0,870.0,29718.0,29240.285714285714,30361.47619047619
29632.0,32709.0,28762.0,28762.0,5887535,VND,870.0,3947.0,29431.285714285714,29168.571428571428,30141.666666666668
28428.0,29164.0,28428.0,28696.0,3025576,VND,-268.0,736.0,29192.428571428572,29096.928571428572,29963.285714285714
28696.0,29030.0,27492.0,28629.0,4048681,VND,67.0,1538.0,29039.571428571428,29202.071428571428,29778.571428571428
28829.0,28963.0,28227.0,28227.0,2853476,VND,602.0,736.0,29020.428571428572,29192.5,29546.04761904762
28094.0,28094.0,26823.0,27492.0,7226568,VND,602.0,1271.0,28743.428571428572,29149.5,29297.619047619046
27558.0,27759.0,26890.0,27759.0,4254822,VND,-201.0,869.0,28475.85714285714,29053.928571428572,29100.14285714286
27893.0,27893.0,27358.0,27425.0,2033325,VND,468.0,535.0,28141.428571428572,28929.714285714286,28874.0
27425.0,27759.0,26689.0,26756.0,5038308,VND,669.0,1070.0,27854.85714285714,28643.071428571428,28730.666666666668
26421.0,26622.0,24080.0,24214.0,9930071,VND,2207.0,2542.0,27214.571428571428,28203.5,28469.47619047619
21806.0,26488.0,21806.0,26288.0,7018401,VND,-4482.0,4682.0,26880.14285714286,27959.85714285714,28428.095238095237
26421.0,26555.0,25619.0,25686.0,4559473,VND,735.0,936.0,26517.14285714286,27768.785714285714,28300.714285714286
25686.0,26756.0,25552.0,26756.0,5323203,VND,-1070.0,1204.0,26412.0,27577.714285714286,28237.0
26756.0,27558.0,26354.0,27090.0,8077329,VND,-334.0,1204.0,26316.428571428572,27396.14285714286,28141.428571428572
26756.0,28094.0,26421.0,28094.0,8291607,VND,-1338.0,1673.0,26412.0,27276.714285714286,28090.47619047619
28094.0,28294.0,27625.0,27893.0,7015688,VND,201.0,669.0,26574.428571428572,27214.64285714286,27953.52380952381
27893.0,29097.0,27625.0,28963.0,8474770,VND,-1070.0,1472.0,27252.85714285714,27233.714285714286,27886.619047619046
28963.0,29164.0,28361.0,28361.0,7792902,VND,602.0,803.0,27549.0,27214.571428571428,27822.904761904763
28361.0,29030.0,28294.0,28829.0,5535926,VND,-468.0,736.0,27998.0,27257.571428571428,27845.190476190477
28896.0,29298.0,28294.0,28495.0,6173013,VND,401.0,1004.0,28246.428571428572,27329.214285714286,27800.619047619046
29431.0,29431.0,27023.0,27826.0,10377357,VND,1605.0,2408.0,28351.571428571428,27334.0,27714.619047619046
27893.0,28227.0,27425.0,27759.0,3495995,VND,134.0,802.0,28303.714285714286,27357.85714285714,27619.04761904762
27759.0,28094.0,27157.0,27157.0,5676542,VND,602.0,937.0,28198.571428571428,27386.5,27542.619047619046
27291.0,27826.0,26890.0,27625.0,4918302,VND,-334.0,936.0,28007.428571428572,27630.14285714286,27491.619047619046
27692.0,27960.0,26555.0,26622.0,7592519,VND,1070.0,1405.0,27759.0,27654.0,27396.04761904762
26622.0,26622.0,24682.0,26087.0,12922371,VND,535.0,1940.0,27367.285714285714,27682.64285714286,27294.14285714286
26087.0,26622.0,25819.0,26354.0,4358838,VND,-267.0,803.0,27061.428571428572,27653.928571428572,27239.95238095238
26421.0,26421.0,25485.0,25552.0,2367162,VND,869.0,936.0,26736.571428571428,27544.071428571428,27134.85714285714
25485.0,26421.0,25084.0,26354.0,3943209,VND,-869.0,1337.0,26535.85714285714,27419.785714285714,27083.85714285714
26154.0,26890.0,25485.0,26288.0,4198199,VND,-134.0,1405.0,26411.714285714286,27305.14285714286,27061.571428571428
26288.0,26288.0,25686.0,25886.0,3338010,VND,402.0,602.0,26163.285714285714,27085.35714285714,27141.190476190477
26087.0,26221.0,25084.0,25084.0,4020926,VND,1003.0,1137.0,25943.571428571428,26851.285714285714,27083.85714285714
25084.0,25084.0,24013.0,24147.0,7588522,VND,937.0,1071.0,25666.428571428572,26516.85714285714,27010.571428571428
24214.0,24615.0,23746.0,23813.0,4532139,VND,401.0,869.0,25303.428571428572,26182.428571428572,26870.428571428572
23813.0,23813.0,21940.0,22274.0,10253487,VND,1539.0,1873.0,24835.14285714286,25785.85714285714,26641.095238095237
22341.0,22742.0,20468.0,20736.0,11025651,VND,1605.0,2274.0,24032.571428571428,25284.214285714286,26290.714285714286
20401.0,21405.0,20401.0,21405.0,6170741,VND,-1004.0,1004.0,23335.0,24873.35714285714,25981.761904761905
20936.0,21405.0,19732.0,20000.0,7398012,VND,936.0,1673.0,22494.14285714286,24328.714285714286,25554.95238095238
19398.0,21940.0,19398.0,21940.0,11742440,VND,-2542.0,2542.0,22045.0,23994.285714285714,25249.190476190477
