Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
34268.0,34324.0,33823.0,34213.0,2725606,VND,55.0,501.0,34340.142857142855,34427.57142857143,34472.57142857143
34324.0,34380.0,33935.0,34268.0,2384894,VND,56.0,445.0,34308.28571428572,34399.71428571428,34448.71428571428
34268.0,34380.0,33990.0,34324.0,2396920,VND,-56.0,390.0,34284.42857142857,34383.78571428572,34432.80952380953
34268.0,34324.0,33935.0,34213.0,2325538,VND,55.0,389.0,34244.71428571428,34356.0,34419.57142857143
34213.0,34213.0,33935.0,34157.0,2929523,VND,56.0,278.0,34252.57142857143,34328.142857142855,34401.0
34157.0,34157.0,33434.0,33935.0,2281785,VND,222.0,723.0,34189.0,34284.42857142857,34374.52380952381
33935.0,33935.0,33601.0,33879.0,2002299,VND,56.0,334.0,34141.28571428572,34260.57142857143,34345.380952380954
33879.0,33879.0,33434.0,33712.0,2411247,VND,167.0,445.0,34069.71428571428,34204.92857142857,34308.28571428572
33490.0,33712.0,33378.0,33712.0,2768047,VND,-222.0,334.0,33990.28571428572,34149.28571428572,34263.23809523809
33656.0,33712.0,33434.0,33656.0,2562566,VND,0.0,278.0,33894.857142857145,34089.642857142855,34220.80952380953
33601.0,33656.0,33378.0,33601.0,2089894,VND,0.0,278.0,33807.42857142857,34026.07142857143,34173.142857142855
33545.0,33601.0,33378.0,33601.0,3069374,VND,-56.0,223.0,33728.0,33990.28571428572,34128.09523809524
33545.0,33712.0,33378.0,33656.0,2459170,VND,-111.0,334.0,33688.142857142855,33938.57142857143,34085.666666666664
33601.0,33712.0,33378.0,33712.0,3291770,VND,-111.0,334.0,33664.28571428572,33902.78571428572,34061.80952380953
33656.0,34936.0,33601.0,34936.0,5585581,VND,-1280.0,1335.0,33839.142857142855,33954.42857142857,34083.0
34825.0,36160.0,34825.0,35548.0,5064483,VND,-723.0,1335.0,34101.42857142857,34045.857142857145,34133.333333333336
35437.0,35882.0,35270.0,35548.0,3613338,VND,-111.0,612.0,34371.71428571428,34133.28571428572,34183.666666666664
35492.0,36049.0,35159.0,35826.0,3956243,VND,-334.0,890.0,34689.57142857143,34248.5,34247.23809523809
35826.0,37495.0,35826.0,36438.0,5903518,VND,-612.0,1669.0,35094.857142857145,34411.42857142857,34358.47619047619
36661.0,37495.0,36605.0,37328.0,5744468,VND,-667.0,890.0,35619.42857142857,34653.78571428572,34498.857142857145
37161.0,37161.0,36438.0,36716.0,5637225,VND,445.0,723.0,36048.57142857143,34856.42857142857,34618.04761904762
36827.0,37272.0,36605.0,36716.0,7215548,VND,111.0,667.0,36302.857142857145,35071.0,34737.23809523809
37050.0,37328.0,36605.0,36883.0,4221331,VND,167.0,723.0,36493.57142857143,35297.5,34861.76190476191
36883.0,37328.0,36716.0,37106.0,5515512,VND,-223.0,612.0,36716.142857142855,35543.92857142857,34994.23809523809
37217.0,37384.0,36939.0,37272.0,7290903,VND,-55.0,445.0,36922.71428571428,35806.142857142855,35139.90476190476
37272.0,37384.0,36160.0,36716.0,4032172,VND,556.0,1224.0,36962.42857142857,36028.642857142855,35261.76190476191
36716.0,37106.0,36661.0,36994.0,3511200,VND,-278.0,445.0,36914.71428571428,36267.07142857143,35407.42857142857
36939.0,37384.0,36939.0,37328.0,7678405,VND,-389.0,445.0,37002.142857142855,36525.357142857145,35571.666666666664
37328.0,39887.0,37272.0,37773.0,18989364,VND,-445.0,2615.0,37153.142857142855,36728.0,35765.04761904762
37940.0,38385.0,36772.0,37161.0,5936683,VND,779.0,1613.0,37192.857142857145,36843.21428571428,35929.28571428572
37161.0,37384.0,36716.0,36716.0,4848792,VND,445.0,668.0,37137.142857142855,36926.642857142855,36075.0
36549.0,37718.0,36104.0,36215.0,11746241,VND,334.0,1614.0,36986.142857142855,36954.42857142857,36199.47619047619
36160.0,36605.0,35159.0,36160.0,12949357,VND,0.0,1446.0,36906.71428571428,36934.57142857143,36321.333333333336
36104.0,37773.0,35993.0,37106.0,11679012,VND,-1002.0,1780.0,36922.71428571428,36918.71428571428,36485.619047619046
36994.0,39665.0,36994.0,39665.0,15575072,VND,-2671.0,2671.0,37256.57142857143,37129.357142857145,36769.09523809524
40332.0,42224.0,40332.0,42112.0,9133828,VND,-1780.0,1892.0,37876.42857142857,37514.78571428572,37110.80952380953
42001.0,42112.0,41167.0,42001.0,11268266,VND,0.0,945.0,38567.857142857145,37880.357142857145,37418.09523809524
42001.0,43281.0,41612.0,41945.0,11882497,VND,56.0,1669.0,39314.857142857145,38226.0,37722.71428571428
41945.0,42557.0,41779.0,42057.0,8601387,VND,-112.0,778.0,40149.42857142857,38567.78571428572,38019.42857142857
42057.0,42724.0,41667.0,41834.0,8476276,VND,223.0,1057.0,40960.0,38933.357142857145,38276.380952380954
41779.0,42001.0,40332.0,40332.0,12058839,VND,1447.0,1669.0,41420.857142857145,39171.78571428572,38419.42857142857
40054.0,41111.0,39498.0,39887.0,6559524,VND,167.0,1613.0,41452.57142857143,39354.57142857143,38570.42857142857
40277.0,40332.0,37272.0,38941.0,5609686,VND,1336.0,3060.0,40999.57142857143,39438.0,38676.380952380954
39947.0,41635.0,39441.0,40510.0,5441181,VND,-563.0,2194.0,40786.57142857143,39677.21428571428,38849.09523809524
41297.0,42985.0,40510.0,42704.0,6119595,VND,-1407.0,2475.0,40895.0,40104.92857142857,39115.666666666664
42873.0,45011.0,42198.0,44448.0,9930590,VND,-1575.0,2813.0,41236.57142857143,40693.0,39457.380952380954
44673.0,45067.0,44392.0,45011.0,4905132,VND,-338.0,675.0,41690.42857142857,41325.21428571428,39852.380952380954
45292.0,46417.0,44448.0,45573.0,6013665,VND,-281.0,1969.0,42439.142857142855,41930.0,40260.90476190476
45573.0,46417.0,45011.0,45686.0,7728808,VND,-113.0,1406.0,43267.57142857143,42360.07142857143,40658.90476190476
44955.0,45517.0,42535.0,42648.0,14175435,VND,2307.0,2982.0,43797.142857142855,42398.357142857145,40891.04761904762
43042.0,45630.0,42929.0,45123.0,4469325,VND,-2081.0,2701.0,44456.142857142855,42621.357142857145,41270.19047619047
45123.0,46586.0,44504.0,45067.0,4880249,VND,56.0,2082.0,44793.71428571428,42844.357142857145,41667.857142857145
45067.0,45573.0,44561.0,45292.0,4270262,VND,-225.0,1012.0,44914.28571428572,43075.42857142857,42100.09523809524
45348.0,46980.0,44898.0,46699.0,5310545,VND,-1351.0,2082.0,45155.42857142857,43422.92857142857,42601.95238095238
46699.0,46980.0,45461.0,45855.0,4970183,VND,844.0,1519.0,45195.71428571428,43817.42857142857,43018.57142857143
46136.0,46361.0,44842.0,45123.0,4273995,VND,1013.0,1519.0,45115.28571428572,44191.42857142857,43278.47619047619
45011.0,45011.0,42760.0,43717.0,5297571,VND,1294.0,2251.0,45268.0,44532.57142857143,43354.90476190476
44167.0,45236.0,43323.0,44448.0,3939497,VND,-281.0,1913.0,45171.57142857143,44813.857142857145,43471.42857142857
45517.0,45686.0,44392.0,45573.0,2674201,VND,-56.0,1294.0,45243.857142857145,45018.78571428572,43644.19047619047
45180.0,45855.0,44504.0,45855.0,3557545,VND,-675.0,1351.0,45324.28571428572,45119.28571428572,43825.04761904762
45855.0,46361.0,45011.0,45180.0,5168713,VND,675.0,1350.0,45107.28571428572,45131.357142857145,43984.380952380954
45236.0,45517.0,44617.0,45461.0,3621529,VND,-225.0,900.0,45051.0,45123.357142857145,44228.619047619046
45461.0,45517.0,45067.0,45461.0,3623662,VND,0.0,450.0,45099.28571428572,45107.28571428572,44494.04761904762
45461.0,46024.0,44673.0,45236.0,3386741,VND,225.0,1351.0,45316.28571428572,45292.142857142855,44793.80952380953
45461.0,45911.0,44561.0,45011.0,3277967,VND,450.0,1350.0,45396.71428571428,45284.142857142855,45008.142857142855
44730.0,45573.0,44561.0,44786.0,3763184,VND,-56.0,1012.0,45284.28571428572,45264.07142857143,45107.28571428572
44786.0,45011.0,44504.0,44842.0,3194076,VND,-56.0,507.0,45139.57142857143,45231.92857142857,45126.04761904762
44842.0,45011.0,44561.0,44617.0,2859046,VND,225.0,450.0,45059.142857142855,45083.21428571428,45107.28571428572
44504.0,46136.0,44336.0,45799.0,4059291,VND,-1295.0,1800.0,45107.42857142857,45079.21428571428,45118.04761904762
46024.0,46080.0,45011.0,45348.0,2878952,VND,676.0,1069.0,45091.28571428572,45095.28571428572,45101.95238095238
45686.0,45799.0,43886.0,44955.0,4863186,VND,731.0,1913.0,45051.142857142855,45183.71428571428,45211.80952380953
45180.0,45911.0,44448.0,45799.0,5731066,VND,-619.0,1463.0,45163.71428571428,45280.21428571428,45244.0
45799.0,46249.0,45123.0,46136.0,4513937,VND,-337.0,1126.0,45356.57142857143,45320.42857142857,45294.90476190476
46249.0,46417.0,45067.0,46417.0,4947788,VND,-168.0,1350.0,45581.57142857143,45360.57142857143,45348.47619047619
46811.0,46980.0,46192.0,46642.0,4515003,VND,169.0,788.0,45870.857142857145,45465.0,45345.76190476191
46474.0,46586.0,46024.0,46249.0,2704416,VND,225.0,562.0,45935.142857142855,45521.28571428572,45364.52380952381
46249.0,46699.0,45742.0,46080.0,4692027,VND,169.0,957.0,46039.71428571428,45565.5,45410.09523809524
45799.0,46080.0,45236.0,45517.0,2987371,VND,282.0,844.0,46120.0,45585.57142857143,45495.80952380953
45180.0,45517.0,44786.0,45292.0,7712279,VND,-112.0,731.0,46047.57142857143,45605.642857142855,45536.0
45799.0,46136.0,45011.0,45686.0,3328266,VND,113.0,1125.0,45983.28571428572,45669.92857142857,45541.380952380954
45461.0,45686.0,44448.0,44448.0,5832198,VND,1013.0,1238.0,45702.0,45641.78571428572,45474.380952380954
45011.0,45630.0,45011.0,45461.0,1994720,VND,-450.0,619.0,45533.28571428572,45702.07142857143,45487.76190476191
45573.0,46136.0,44955.0,45011.0,5191641,VND,562.0,1181.0,45356.42857142857,45645.78571428572,45466.333333333336
44898.0,45011.0,44561.0,44898.0,3272458,VND,0.0,450.0,45187.57142857143,45613.642857142855,45439.52380952381
44955.0,45573.0,44617.0,45011.0,3615308,VND,-56.0,956.0,45115.28571428572,45617.642857142855,45428.80952380953
44842.0,44898.0,44336.0,44730.0,3437929,VND,112.0,562.0,45035.0,45541.28571428572,45415.42857142857
45011.0,45067.0,44730.0,45011.0,2763424,VND,0.0,337.0,44938.57142857143,45460.92857142857,45426.142857142855
45180.0,45461.0,44955.0,45405.0,2514595,VND,-225.0,506.0,45075.28571428572,45388.642857142855,45452.95238095238
45292.0,45461.0,45067.0,45292.0,2587289,VND,0.0,394.0,45051.142857142855,45292.21428571428,45485.09523809524
45292.0,46699.0,45292.0,46024.0,4417782,VND,-732.0,1407.0,45195.857142857145,45276.142857142855,45495.80952380953
46417.0,46642.0,46024.0,46136.0,2926941,VND,281.0,618.0,45372.71428571428,45280.142857142855,45533.333333333336
48837.0,48837.0,46755.0,48105.0,6914604,VND,732.0,2082.0,45814.71428571428,45465.0,45683.333333333336
48105.0,49231.0,47599.0,48837.0,5276953,VND,-732.0,1632.0,46401.42857142857,45718.21428571428,45828.0
48837.0,49793.0,48499.0,49568.0,6202064,VND,-731.0,1294.0,47052.42857142857,45995.5,45991.42857142857
49793.0,50693.0,49624.0,49962.0,4682785,VND,-169.0,1069.0,47703.42857142857,46389.357142857145,46160.23809523809
49568.0,50693.0,49343.0,50637.0,4014146,VND,-1069.0,1350.0,48467.0,46759.07142857143,46350.47619047619
50918.0,54013.0,50693.0,53619.0,6691013,VND,-2701.0,3320.0,49552.0,47373.92857142857,46701.42857142857
54013.0,55138.0,53619.0,54351.0,5698185,VND,-338.0,1519.0,50725.57142857143,48049.142857142855,47095.28571428572
54351.0,56320.0,53732.0,56320.0,6405571,VND,-1969.0,2588.0,51899.142857142855,48856.92857142857,47609.71428571428
57783.0,58514.0,56320.0,57670.0,9625774,VND,113.0,2194.0,53161.0,49781.21428571428,48199.142857142855
57670.0,61665.0,57670.0,60765.0,6861106,VND,-3095.0,3995.0,54760.57142857143,50906.5,48917.19047619047
61327.0,61890.0,60483.0,61327.0,7745515,VND,0.0,1407.0,56384.142857142855,52043.78571428572,49720.95238095238
61327.0,61777.0,59696.0,61046.0,5453267,VND,281.0,2081.0,57871.142857142855,53169.07142857143,50463.09523809524
60765.0,61046.0,59639.0,60371.0,3399360,VND,394.0,1407.0,58835.71428571428,54193.857142857145,51194.52380952381
60371.0,60483.0,59696.0,60202.0,2744051,VND,169.0,787.0,59671.57142857143,55198.57142857143,51923.28571428572
61046.0,64365.0,60146.0,64365.0,4548240,VND,-3319.0,4219.0,60820.857142857145,56360.0,52844.90476190476
64365.0,68642.0,64365.0,68360.0,3566965,VND,-3995.0,4277.0,62348.0,57754.5,53970.142857142855
68416.0,72017.0,66672.0,72017.0,3965980,VND,-3601.0,5345.0,63955.42857142857,59358.0,55256.142857142855
73143.0,74549.0,72580.0,73930.0,6625074,VND,-787.0,1969.0,65755.85714285714,61070.0,56614.47619047619
73930.0,74268.0,70386.0,73987.0,3695111,VND,-57.0,3882.0,67604.57142857143,62737.857142857145,57980.90476190476
73705.0,75843.0,73480.0,74830.0,3144488,VND,-1125.0,2363.0,69670.14285714286,64252.92857142857,59352.619047619046
74549.0,76800.0,73818.0,76350.0,2410265,VND,-1801.0,2982.0,71977.0,65824.28571428571,60791.380952380954
76518.0,79332.0,76406.0,76406.0,4228850,VND,112.0,2926.0,73697.14285714286,67259.0,62139.04761904762
74830.0,76237.0,72299.0,72299.0,2955201,VND,2531.0,3938.0,74259.85714285714,68303.92857142857,63256.28571428572
72299.0,73424.0,71398.0,72299.0,7514460,VND,0.0,2026.0,74300.14285714286,69127.78571428571,64338.71428571428
71736.0,73143.0,71455.0,73143.0,3855606,VND,-1407.0,1688.0,74187.71428571429,69971.78571428571,65442.57142857143
73143.0,78206.0,72580.0,75393.0,3541193,VND,-2250.0,5626.0,74388.57142857143,70996.57142857143,66621.42857142857
74830.0,75899.0,74605.0,75449.0,3496581,VND,-619.0,1294.0,74477.0,72073.57142857143,67660.95238095238
75168.0,77644.0,75168.0,77419.0,2573070,VND,-2251.0,2476.0,74629.71428571429,73303.35714285714,68759.42857142857
77644.0,79894.0,77250.0,79725.0,2317665,VND,-2081.0,2644.0,75103.85714285714,74400.5,69873.95238095238
80794.0,81470.0,79332.0,79894.0,4923083,VND,900.0,2138.0,76188.85714285714,75224.35714285714,70932.23809523809
80401.0,81019.0,76969.0,79332.0,6161185,VND,1069.0,4050.0,77193.57142857143,75746.85714285714,71816.38095238095
77812.0,78994.0,76518.0,77250.0,1941044,VND,562.0,2476.0,77780.28571428571,75984.0,72574.61904761905
77306.0,77644.0,75393.0,75956.0,1993121,VND,1350.0,2251.0,77860.71428571429,76124.64285714286,73284.61904761905
75956.0,76518.0,74718.0,76237.0,2169256,VND,-281.0,1800.0,77973.28571428571,76225.14285714286,74040.14285714286
75393.0,76237.0,74830.0,75112.0,2616082,VND,281.0,1407.0,77643.71428571429,76136.71428571429,74750.14285714286
75956.0,77025.0,75618.0,76518.0,2634922,VND,-562.0,1407.0,77185.57142857143,76144.71428571429,75328.85714285714
76293.0,76518.0,75506.0,75899.0,3081215,VND,394.0,1012.0,76614.85714285714,76401.85714285714,75687.85714285714
75393.0,76125.0,75393.0,75731.0,3135957,VND,-338.0,732.0,76100.42857142857,76647.0,75864.71428571429
75956.0,76406.0,75731.0,76406.0,2210846,VND,-450.0,675.0,75979.85714285714,76880.07142857143,75982.61904761905
76293.0,78769.0,76125.0,78431.0,5300770,VND,-2138.0,2644.0,76333.42857142857,77097.07142857143,76194.23809523809
78769.0,79894.0,78544.0,79332.0,2751516,VND,-563.0,1350.0,76775.57142857143,77374.42857142857,76408.61904761905
80401.0,80401.0,78544.0,78656.0,1915451,VND,1745.0,1857.0,77281.85714285714,77462.78571428571,76518.42857142857
78488.0,79444.0,77812.0,77981.0,4568324,VND,507.0,1632.0,77490.85714285714,77338.21428571429,76593.42857142857
77981.0,77981.0,75337.0,76518.0,6681238,VND,1463.0,2644.0,77579.28571428571,77097.07142857143,76794.33333333333
81679.0,81832.0,80153.0,81145.0,4629670,VND,534.0,1679.0,78352.71428571429,77226.57142857143,77215.57142857143
80763.0,81298.0,79084.0,79084.0,2168049,VND,1679.0,2214.0,78735.28571428571,77357.57142857143,77498.47619047618
79389.0,80305.0,79084.0,80076.0,1837144,VND,-687.0,1221.0,78970.28571428571,77651.85714285714,77721.47619047618
80153.0,80153.0,78702.0,79313.0,1645884,VND,840.0,1451.0,78967.57142857143,77871.57142857143,77905.47619047618
78779.0,79618.0,78702.0,79389.0,1830987,VND,-610.0,916.0,79072.28571428571,78177.07142857143,77999.28571428571
79389.0,79542.0,78626.0,79008.0,1216597,VND,381.0,916.0,79219.0,78354.92857142857,77965.14285714286
78626.0,78702.0,78015.0,78015.0,2191498,VND,611.0,687.0,79432.85714285714,78506.07142857143,77875.66666666667
78626.0,79389.0,78244.0,78626.0,3227708,VND,0.0,1145.0,79073.0,78712.85714285714,77842.04761904762
79542.0,83969.0,79008.0,83206.0,6919549,VND,-3664.0,4961.0,79661.85714285714,79198.57142857143,78125.66666666667
85496.0,87405.0,84809.0,86641.0,3747647,VND,-1145.0,2596.0,80599.71428571429,79785.0,78634.47619047618
87710.0,88092.0,85115.0,85496.0,3617171,VND,2214.0,2977.0,81483.0,80225.28571428571,79075.38095238095
84428.0,87786.0,82748.0,87786.0,4225928,VND,-3358.0,5038.0,82682.57142857143,80877.42857142857,79678.90476190476
86641.0,91221.0,86641.0,90916.0,4636089,VND,-4275.0,4580.0,84383.71428571429,81801.35714285714,80364.52380952382
91603.0,93817.0,91221.0,91603.0,3718696,VND,0.0,2596.0,86324.85714285714,82878.85714285714,81112.33333333333
92214.0,92672.0,90382.0,92366.0,4307803,VND,-152.0,2290.0,88287.71428571429,83680.35714285714,81904.47619047618
93130.0,93130.0,91603.0,92366.0,3367092,VND,764.0,1527.0,89596.28571428571,84629.07142857143,82664.47619047618
93969.0,94351.0,90992.0,91603.0,6025868,VND,2366.0,3359.0,90305.14285714286,85452.42857142857,83291.71428571429
93053.0,93053.0,89313.0,90840.0,6723311,VND,2213.0,3740.0,91068.57142857143,86275.78571428571,83839.71428571429
90153.0,90229.0,87252.0,87786.0,3211726,VND,2367.0,2977.0,91068.57142857143,86875.57142857143,84274.47619047618
87710.0,89695.0,87023.0,89313.0,3950042,VND,-1603.0,2672.0,90839.57142857143,87611.64285714286,84814.09523809524
89313.0,90076.0,88168.0,90076.0,4867959,VND,-763.0,1908.0,90621.42857142857,88473.14285714286,85459.71428571429
87176.0,89313.0,83817.0,84580.0,12741711,VND,2596.0,5496.0,89509.14285714286,88898.42857142857,85623.28571428571
85038.0,85038.0,78779.0,79008.0,6303194,VND,6030.0,6259.0,87600.85714285714,88598.57142857143,85619.66666666667
79618.0,82061.0,76718.0,80229.0,4350902,VND,-611.0,5343.0,85976.0,88140.57142857143,85626.95238095238
80305.0,80458.0,77863.0,79924.0,2293154,VND,381.0,2595.0,84416.57142857143,87742.57142857143,85656.04761904762
79924.0,80076.0,76947.0,79389.0,3975849,VND,535.0,3129.0,83217.0,87142.78571428571,85656.04761904762
78626.0,79389.0,78244.0,79389.0,2518736,VND,-763.0,1145.0,81799.28571428571,86319.42857142857,85674.19047619047
79389.0,81069.0,78015.0,79847.0,3974932,VND,-458.0,3054.0,80338.0,85479.71428571429,85761.42857142857
78626.0,79389.0,78244.0,78626.0,4237325,VND,0.0,1145.0,79487.42857142857,84498.28571428571,85761.42857142857
78626.0,79008.0,77786.0,79008.0,3876551,VND,-382.0,1222.0,79487.42857142857,83544.14285714286,85561.52380952382
78855.0,79618.0,78550.0,78702.0,3348752,VND,153.0,1068.0,79269.28571428571,82622.64285714286,85183.47619047618
78473.0,80153.0,78473.0,80076.0,3339189,VND,-1603.0,1680.0,79291.0,81853.78571428571,84925.38095238095
80000.0,80000.0,78626.0,78626.0,2512317,VND,1374.0,1374.0,79182.0,81199.5,84489.19047619047
78550.0,82061.0,78168.0,82061.0,4643163,VND,-3511.0,3893.0,79563.71428571429,80681.5,84067.52380952382
80153.0,81527.0,80153.0,81298.0,5202533,VND,-1145.0,1374.0,79771.0,80054.5,83576.80952380953
80153.0,80153.0,79466.0,79466.0,1887579,VND,687.0,687.0,79891.0,79689.21428571429,82962.52380952382
79695.0,79847.0,79160.0,79389.0,1611431,VND,306.0,687.0,79945.42857142857,79716.42857142857,82344.57142857143
79160.0,79924.0,79008.0,79389.0,2319354,VND,-229.0,916.0,80043.57142857143,79656.42857142857,81762.95238095238
79008.0,81527.0,78626.0,79847.0,3233603,VND,-839.0,2901.0,80010.85714285714,79650.92857142857,81239.47619047618
79466.0,81069.0,79466.0,80534.0,2947106,VND,-1068.0,1603.0,80283.42857142857,79732.71428571429,80894.14285714286
80763.0,83893.0,80458.0,82061.0,7543895,VND,-1298.0,3435.0,80283.42857142857,79923.57142857143,80548.80952380953
82443.0,83664.0,82443.0,82443.0,3526257,VND,0.0,1221.0,80447.0,80109.0,80185.33333333333
82443.0,82824.0,81985.0,82061.0,3233734,VND,382.0,839.0,80817.71428571429,80354.35714285714,80065.38095238095
82061.0,82137.0,80916.0,80916.0,5181835,VND,1145.0,1221.0,81035.85714285714,80490.64285714286,80156.23809523809
80916.0,81679.0,79847.0,79847.0,4103312,VND,1069.0,1832.0,81101.28571428571,80572.42857142857,80138.04761904762
79847.0,80458.0,79008.0,79313.0,3834238,VND,534.0,1450.0,81025.0,80517.92857142857,80108.95238095238
79237.0,79618.0,79008.0,79084.0,2924312,VND,153.0,610.0,80817.85714285714,80550.64285714286,80094.42857142857
79008.0,79313.0,78702.0,79008.0,2919727,VND,0.0,611.0,80381.71428571429,80332.57142857143,80076.28571428571
79084.0,79771.0,78931.0,79237.0,2737768,VND,-153.0,840.0,79923.71428571429,80185.35714285714,80047.23809523809
79389.0,79389.0,78779.0,78779.0,2345423,VND,610.0,610.0,79454.85714285714,80136.28571428571,80054.52380952382
79237.0,79237.0,78321.0,78626.0,3666558,VND,611.0,916.0,79127.71428571429,80081.78571428571,80036.33333333333
78244.0,80153.0,78015.0,80076.0,6368956,VND,-1832.0,2138.0,79160.42857142857,80130.85714285714,80101.76190476191
80000.0,80000.0,78321.0,79160.0,4045279,VND,840.0,1679.0,79138.57142857143,80081.78571428571,80058.14285714286
79160.0,81069.0,79008.0,80076.0,4471160,VND,-916.0,2061.0,79280.28571428571,80049.07142857143,80127.19047619047
80534.0,80916.0,79008.0,80534.0,3179631,VND,0.0,1908.0,79498.28571428571,79940.0,80054.47619047618
80534.0,81679.0,80000.0,80534.0,3887686,VND,0.0,1679.0,79683.57142857143,79803.64285714286,80018.09523809524
80534.0,80687.0,79008.0,79160.0,3365651,VND,1374.0,1679.0,79738.0,79596.42857142857,80003.52380952382
79008.0,79237.0,78397.0,79237.0,2871388,VND,-229.0,840.0,79825.28571428571,79476.5,79996.28571428571
79237.0,79618.0,78931.0,79389.0,2655500,VND,-152.0,687.0,79727.14285714286,79443.78571428571,79996.28571428571
79389.0,80458.0,78855.0,79695.0,3101948,VND,-306.0,1603.0,79803.57142857143,79471.07142857143,79989.04761904762
79695.0,80534.0,79466.0,79924.0,2619213,VND,-229.0,1068.0,79781.85714285714,79531.07142857143,79960.0
80382.0,81069.0,79847.0,80000.0,3498485,VND,382.0,1222.0,79705.57142857143,79601.92857142857,79861.85714285714
80000.0,80534.0,79618.0,80000.0,3048500,VND,0.0,916.0,79629.28571428571,79656.42857142857,79745.52380952382
80000.0,80076.0,79389.0,79389.0,2623536,VND,611.0,687.0,79662.0,79700.0,79618.28571428571
79237.0,79618.0,78779.0,78779.0,2836018,VND,458.0,839.0,79596.57142857143,79710.92857142857,79516.52380952382
78855.0,79389.0,78702.0,78855.0,2903876,VND,0.0,687.0,79520.28571428571,79623.71428571429,79469.28571428571
78779.0,78931.0,78397.0,78626.0,3361852,VND,153.0,534.0,79367.57142857143,79585.57142857143,79436.57142857143
78779.0,78931.0,78321.0,78626.0,2734362,VND,153.0,610.0,79182.14285714286,79482.0,79414.76190476191
78626.0,78702.0,78321.0,78702.0,2513889,VND,-76.0,381.0,78996.71428571429,79351.14285714286,79400.19047619047
79008.0,79160.0,78321.0,78702.0,2498169,VND,306.0,839.0,78811.28571428571,79220.28571428571,79374.71428571429
78702.0,79008.0,78397.0,78779.0,3412287,VND,-77.0,611.0,78724.14285714286,79193.07142857143,79374.71428571429
78626.0,79008.0,78092.0,78626.0,3913886,VND,0.0,916.0,78702.28571428571,79149.42857142857,79374.71428571429
78626.0,78626.0,78092.0,78626.0,3095922,VND,0.0,534.0,78669.57142857143,79094.92857142857,79305.66666666667
78550.0,78779.0,78244.0,78702.0,2877152,VND,-152.0,535.0,78680.42857142857,79024.0,79283.85714285714
78473.0,78626.0,78092.0,78626.0,3010903,VND,-153.0,534.0,78680.42857142857,78931.28571428571,79214.80952380953
78550.0,78626.0,78168.0,78626.0,2796849,VND,-76.0,458.0,78669.57142857143,78833.14285714286,79123.95238095238
78473.0,78550.0,78092.0,78168.0,2099275,VND,305.0,458.0,78593.28571428571,78702.28571428571,79011.28571428571
78015.0,78321.0,78015.0,78321.0,1429341,VND,-306.0,306.0,78527.85714285714,78626.0,78971.33333333333
78244.0,78321.0,77405.0,77863.0,1832297,VND,381.0,916.0,78418.85714285714,78560.57142857143,78905.90476190476
77863.0,77863.0,77481.0,77863.0,1251836,VND,0.0,382.0,78309.85714285714,78489.71428571429,78833.23809523809
77634.0,77863.0,77252.0,77863.0,2276910,VND,-229.0,611.0,78190.0,78435.21428571429,78746.0
77405.0,77863.0,77252.0,77863.0,2300359,VND,-458.0,611.0,78081.0,78380.71428571429,78647.85714285714
77863.0,80534.0,77481.0,79695.0,3778825,VND,-1832.0,3053.0,78233.71428571429,78451.64285714286,78633.33333333333
80382.0,80763.0,79542.0,80153.0,4442602,VND,229.0,1221.0,78517.28571428571,78555.28571428571,78640.61904761905
80153.0,80763.0,79466.0,79466.0,3191159,VND,687.0,1297.0,78680.85714285714,78604.35714285714,78644.28571428571
79542.0,79771.0,78702.0,79771.0,2009801,VND,-229.0,1069.0,78953.42857142857,78686.14285714286,78691.52380952382
79771.0,79847.0,79160.0,79389.0,2978808,VND,382.0,687.0,79171.42857142857,78740.64285714286,78716.95238095238
79160.0,79160.0,78550.0,78626.0,3076927,VND,534.0,610.0,79280.42857142857,78735.21428571429,78716.95238095238
78626.0,79160.0,78321.0,78321.0,2150103,VND,305.0,839.0,79345.85714285714,78713.42857142857,78702.42857142857
78550.0,78626.0,77863.0,78092.0,3720137,VND,458.0,763.0,79116.85714285714,78675.28571428571,78673.38095238095
78092.0,78321.0,77710.0,77863.0,2846236,VND,229.0,611.0,78789.71428571429,78653.5,78633.42857142857
77863.0,78015.0,77481.0,77634.0,2934006,VND,229.0,534.0,78528.0,78604.42857142857,78578.90476190476
77786.0,79389.0,77252.0,78321.0,4556965,VND,-535.0,2137.0,78320.85714285714,78637.14285714286,78564.38095238095
78321.0,79237.0,77481.0,78092.0,3214739,VND,229.0,1756.0,78135.57142857143,78653.5,78538.95238095238
78244.0,78321.0,77634.0,77863.0,3422636,VND,381.0,687.0,78026.57142857143,78653.5,78499.0
77863.0,79313.0,77786.0,78855.0,2337694,VND,-992.0,1527.0,78102.85714285714,78724.35714285714,78509.90476190476
79084.0,80076.0,78626.0,79237.0,4390333,VND,-153.0,1450.0,78266.42857142857,78691.64285714286,78539.0
79389.0,79924.0,78321.0,78855.0,3335652,VND,534.0,1603.0,78408.14285714286,78598.92857142857,78571.71428571429
78855.0,79771.0,78397.0,79313.0,2402015,VND,-458.0,1374.0,78648.0,78588.0,78618.95238095238
79389.0,83969.0,79160.0,82290.0,9997524,VND,-2901.0,4809.0,79215.0,78767.92857142857,78829.76190476191
