Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
15054.5,15103.0,14884.8,15103.0,3010120,VND,-48.5,218.20000000000073,14836.328571428572,14626.8,14412.67142857143
15369.7,15369.7,15127.2,15248.5,2252030,VND,121.20000000000073,242.5,14964.471428571429,14697.8,14488.861904761907
15272.7,15515.1,15151.5,15151.5,4262000,VND,121.20000000000073,363.60000000000036,15068.371428571429,14772.257142857143,14559.280952380954
15224.2,15248.5,15078.8,15175.7,5357830,VND,48.5,169.70000000000073,15109.92857142857,14841.52142857143,14627.390476190476
15568.5,15820.6,15537.0,15631.5,4600090,VND,-63.0,283.60000000000036,15202.742857142857,14906.978571428572,14713.738095238095
15757.6,15789.1,15253.3,15568.5,3074190,VND,189.10000000000036,535.8000000000011,15276.171428571428,14971.4,14767.07142857143
15694.5,15757.6,15568.5,15631.5,1591620,VND,63.0,189.10000000000036,15358.6,15052.442857142858,14825.714285714286
15663.0,15757.6,15537.0,15568.5,2529340,VND,94.5,220.60000000000036,15425.1,15130.714285714286,14892.900000000001
15442.4,15631.5,15410.9,15568.5,2202580,VND,-126.10000000000036,220.60000000000036,15470.814285714285,15217.642857142857,14955.471428571429
15505.4,15600.0,15316.3,15442.4,2389770,VND,63.0,283.7000000000007,15512.371428571429,15290.371428571429,15018.961904761905
15537.0,15537.0,15442.4,15442.4,2244210,VND,94.60000000000036,94.60000000000036,15550.471428571429,15330.199999999999,15077.838095238098
15505.4,15568.5,15316.3,15347.9,2145020,VND,157.5,252.20000000000073,15509.957142857142,15356.35,15107.971428571427
15347.9,15379.4,15127.3,15127.3,2243910,VND,220.60000000000036,252.10000000000036,15446.92857142857,15361.550000000001,15129.909523809525
15127.3,15379.4,15064.2,15284.8,2100480,VND,-157.5,315.1999999999989,15397.4,15378.0,15167.42857142857
15379.4,15505.4,15253.3,15505.4,2099290,VND,-126.0,252.10000000000036,15388.385714285714,15406.742857142857,15216.60476190476
15505.4,15757.6,15379.4,15631.5,2372350,VND,-126.10000000000036,378.2000000000007,15397.385714285714,15434.1,15277.55714285714
15694.5,15694.5,15505.4,15600.0,1997060,VND,94.5,189.10000000000036,15419.899999999998,15466.135714285714,15333.547619047618
15568.5,16135.7,15568.5,15946.7,3754820,VND,-378.2000000000007,567.2000000000007,15491.942857142856,15521.207142857142,15384.114285714284
16135.7,16261.8,15915.1,15946.7,3598990,VND,189.0,346.6999999999989,15577.485714285716,15543.721428571429,15430.061904761904
15946.7,16041.2,15757.6,15915.1,2623420,VND,31.600000000000364,283.60000000000036,15690.028571428571,15568.47857142857,15471.042857142855
15946.7,16041.2,15820.6,16041.2,3124070,VND,-94.5,220.60000000000036,15798.085714285715,15597.742857142857,15518.028571428571
15946.7,16041.2,15757.6,15757.6,3026520,VND,189.10000000000036,283.60000000000036,15834.114285714286,15611.25,15549.2
15757.6,15757.6,15473.9,15473.9,2910870,VND,283.7000000000007,283.7000000000007,15811.600000000002,15604.492857142857,15559.933333333332
15442.4,15442.4,14497.0,14497.0,5196250,VND,945.3999999999996,945.3999999999996,15654.028571428573,15536.964285714286,15528.766666666666
14497.0,15032.7,14433.9,14875.1,3424980,VND,-378.10000000000036,598.8000000000011,15500.942857142858,15496.442857142858,15514.452380952382
15253.3,15316.3,14843.6,15253.3,3045840,VND,0.0,472.6999999999989,15401.885714285714,15489.685714285715,15496.442857142856
15253.3,15379.4,15001.2,15379.4,2270450,VND,-126.10000000000036,378.1999999999989,15325.357142857143,15507.692857142856,15487.438095238093
15442.4,15505.4,15190.3,15347.9,2441460,VND,94.5,315.10000000000036,15226.314285714285,15512.2,15473.933333333332
15757.6,16104.2,15757.6,15883.6,7986790,VND,-126.0,346.60000000000036,15244.314285714285,15539.214285714286,15488.938095238093
15852.1,16230.3,15757.6,15883.6,4978470,VND,-31.5,472.6999999999989,15302.842857142856,15557.221428571429,15503.942857142856
16009.7,16009.7,15757.6,15820.6,2063060,VND,189.10000000000036,252.10000000000036,15491.92857142857,15572.978571428572,15521.952380952382
16009.7,16041.2,15883.6,16041.2,2680240,VND,-31.5,157.60000000000036,15658.514285714287,15579.728571428572,15550.466666666665
16324.8,16387.9,16041.2,16072.7,5664070,VND,252.09999999999854,346.7000000000007,15775.57142857143,15588.72857142857,15584.980952380954
16072.7,16261.8,15978.2,16261.8,5506450,VND,-189.09999999999854,283.59999999999854,15901.628571428573,15613.492857142859,15639.00476190476
16261.8,16356.3,16230.3,16324.8,2801590,VND,-63.0,126.0,16041.185714285713,15633.75,15688.528571428571
16387.9,16387.9,16167.3,16293.3,6220630,VND,94.60000000000218,220.60000000000218,16099.714285714286,15672.014285714284,15726.047619047618
16387.9,16387.9,15883.6,15883.6,10710530,VND,504.3000000000011,504.3000000000011,16099.714285714286,15701.278571428571,15738.052380952382
16261.8,16261.8,16104.2,16198.8,13187810,VND,63.0,157.59999999999854,16153.742857142857,15822.835714285715,15766.566666666668
16261.8,16261.8,16041.2,16167.3,9375120,VND,94.5,220.59999999999854,16171.757142857141,15915.135714285714,15777.07142857143
16041.2,16135.7,16009.7,16041.2,7716450,VND,0.0,126.0,16167.257142857143,15971.414285714287,15781.57142857143
16041.2,16387.9,16041.2,16261.8,5951110,VND,-220.59999999999854,346.7000000000007,16167.257142857141,16034.442857142858,15798.080952380953
16387.9,16513.9,16198.8,16230.3,7240680,VND,157.60000000000218,315.1000000000022,16153.757142857143,16097.471428571427,15807.085714285713
16293.3,16293.3,15946.7,16104.2,8393810,VND,189.09999999999854,346.59999999999854,16126.742857142857,16113.228571428572,15823.590476190475
16104.2,16135.7,15883.6,16009.7,7259750,VND,94.5,252.10000000000036,16144.757142857143,16122.235714285716,15849.104761904762
16072.7,16167.3,15915.1,16072.7,6626690,VND,0.0,252.1999999999989,16126.742857142857,16140.242857142857,15924.138095238097
16680.0,17160.0,16400.0,17160.0,13125680,VND,-480.0,760.0,16268.557142857144,16220.157142857142,16032.942857142856
17440.0,18360.0,17400.0,17600.0,8867060,VND,-160.0,960.0,16491.242857142857,16329.25,16144.690476190477
17240.0,17880.0,17200.0,17840.0,7492840,VND,-600.0,680.0,16716.7,16441.97857142857,16261.861904761907
17600.0,17800.0,17560.0,17640.0,6447680,VND,-40.0,240.0,16918.085714285717,16535.92142857143,16371.009523809524
17600.0,17760.0,17440.0,17440.0,6154040,VND,160.0,320.0,17108.914285714287,16617.82857142857,16445.12380952381
17440.0,17520.0,17360.0,17360.0,4949060,VND,80.0,160.0,17301.814285714285,16723.285714285714,16515.428571428572
17360.0,17520.0,17360.0,17480.0,3363940,VND,-120.0,160.0,17502.85714285714,16814.8,16594.44761904762
17520.0,17760.0,17480.0,17760.0,3639830,VND,-240.0,280.0,17588.571428571428,16928.564285714285,16676.295238095237
18000.0,18240.0,17880.0,18120.0,6435710,VND,-120.0,360.0,17662.85714285714,17077.05,16773.785714285714
18160.0,18160.0,17800.0,17800.0,6142940,VND,360.0,360.0,17657.14285714286,17186.92142857143,16847.033333333333
17840.0,18000.0,17760.0,17800.0,4146060,VND,40.0,240.0,17680.0,17299.042857142857,16917.280952380952
17840.0,18000.0,17760.0,17880.0,4023810,VND,-40.0,240.0,17742.85714285714,17425.885714285712,16992.838095238098
17880.0,17920.0,17600.0,17800.0,5897300,VND,80.0,320.0,17805.714285714286,17553.764285714286,17084.095238095237
17760.0,18000.0,17680.0,17920.0,5699330,VND,-160.0,320.0,17868.571428571428,17685.714285714286,17166.057142857142
17920.0,18440.0,17680.0,18200.0,7874290,VND,-280.0,760.0,17931.428571428572,17760.0,17262.852380952383
18200.0,18960.0,18160.0,18960.0,11886890,VND,-760.0,800.0,18051.428571428572,17857.14285714286,17401.84285714286
19200.0,20000.0,19200.0,19960.0,7862560,VND,-760.0,800.0,18360.0,18008.571428571428,17577.94761904762
20000.0,20000.0,19440.0,19680.0,5204660,VND,320.0,560.0,18628.571428571428,18154.285714285714,17742.219047619048
19600.0,19680.0,19200.0,19200.0,7951410,VND,400.0,480.0,18817.14285714286,18280.0,17889.638095238097
19200.0,19240.0,18000.0,18560.0,8288030,VND,640.0,1240.0,18925.714285714286,18365.714285714286,18011.08095238095
18600.0,19280.0,18520.0,19200.0,6348140,VND,-600.0,760.0,19108.571428571428,18488.571428571428,18160.0
19360.0,19560.0,18840.0,19080.0,7088340,VND,280.0,720.0,19234.285714285714,18582.85714285714,18251.428571428572
19080.0,19120.0,18840.0,18920.0,4406090,VND,160.0,280.0,19228.571428571428,18640.0,18314.285714285714
18920.0,19120.0,18880.0,18880.0,3757490,VND,40.0,240.0,19074.285714285714,18717.14285714286,18363.809523809523
18960.0,19160.0,18880.0,19000.0,3234410,VND,-40.0,280.0,18977.14285714286,18802.85714285714,18428.571428571428
19320.0,19360.0,19120.0,19280.0,8536250,VND,40.0,240.0,18988.571428571428,18902.85714285714,18516.190476190477
19280.0,19920.0,19280.0,19800.0,9039750,VND,-520.0,640.0,19165.714285714286,19045.714285714286,18632.380952380954
19840.0,20880.0,19840.0,20520.0,14163880,VND,-680.0,1040.0,19354.285714285714,19231.428571428572,18777.14285714286
20800.0,21560.0,20760.0,21440.0,10411000,VND,-640.0,800.0,19691.428571428572,19462.85714285714,18952.380952380954
21760.0,22000.0,21440.0,21680.0,8655880,VND,80.0,560.0,20085.714285714286,19657.14285714286,19121.904761904763
21760.0,21960.0,21200.0,21480.0,8460380,VND,280.0,760.0,20457.14285714286,19765.714285714286,19297.14285714286
21360.0,21520.0,21040.0,21400.0,6377380,VND,-40.0,480.0,20800.0,19888.571428571428,19468.571428571428
21400.0,21600.0,21360.0,21480.0,7986000,VND,-80.0,240.0,21114.285714285714,20051.428571428572,19640.0
21600.0,21600.0,21200.0,21440.0,4593750,VND,160.0,400.0,21348.571428571428,20257.14285714286,19813.333333333332
21600.0,22400.0,21560.0,22320.0,8879380,VND,-720.0,840.0,21605.714285714286,20480.0,20022.85714285714
22320.0,22320.0,21600.0,21800.0,6437750,VND,520.0,720.0,21657.14285714286,20674.285714285714,20194.285714285714
21600.0,21600.0,20280.0,20280.0,7227750,VND,1320.0,1320.0,21457.14285714286,20771.428571428572,20257.14285714286
20280.0,20680.0,19200.0,20400.0,8325380,VND,-120.0,1480.0,21302.85714285714,20880.0,20278.095238095237
20560.0,21040.0,20000.0,20640.0,5893630,VND,-80.0,1040.0,21194.285714285714,20997.14285714286,20323.809523809523
20640.0,21160.0,20560.0,20880.0,3671500,VND,-240.0,600.0,21108.571428571428,21111.428571428572,20403.809523809523
20880.0,20880.0,20400.0,20520.0,2966380,VND,360.0,480.0,20977.14285714286,21162.85714285714,20497.14285714286
20320.0,20320.0,19200.0,19600.0,4712630,VND,720.0,1120.0,20588.571428571428,21097.14285714286,20516.190476190477
19240.0,19800.0,18400.0,18640.0,5466380,VND,600.0,1400.0,20137.14285714286,20897.14285714286,20495.238095238095
17360.0,17840.0,17360.0,17360.0,5636130,VND,0.0,480.0,19720.0,20588.571428571428,20420.95238095238
16160.0,18560.0,16160.0,17840.0,6744250,VND,-1680.0,2400.0,19354.285714285714,20328.571428571428,20371.428571428572
17920.0,18520.0,17440.0,17760.0,4225380,VND,160.0,1080.0,18942.85714285714,20068.571428571428,20312.380952380954
17760.0,18800.0,17560.0,18560.0,3821380,VND,-800.0,1240.0,18611.428571428572,19860.0,20278.095238095237
18720.0,19280.0,18560.0,19200.0,5587500,VND,-480.0,720.0,18422.85714285714,19700.0,20249.52380952381
19200.0,19320.0,18680.0,18840.0,4154500,VND,360.0,640.0,18314.285714285714,19451.428571428572,20169.52380952381
18880.0,19280.0,18840.0,19280.0,3855000,VND,-400.0,440.0,18405.714285714286,19271.428571428572,20066.666666666668
19240.0,19280.0,18280.0,18760.0,4898000,VND,480.0,1000.0,18605.714285714286,19162.85714285714,19927.619047619046
18880.0,19280.0,18640.0,19280.0,3945000,VND,-400.0,640.0,18811.428571428572,19082.85714285714,19822.85714285714
19440.0,20320.0,19280.0,20320.0,5254880,VND,-880.0,1040.0,19177.14285714286,19060.0,19771.428571428572
20320.0,20640.0,20000.0,20400.0,5790380,VND,-80.0,640.0,19440.0,19025.714285714286,19720.0
20080.0,20600.0,19920.0,20440.0,5042500,VND,-360.0,680.0,19617.14285714286,19020.0,19672.380952380954
20440.0,20960.0,20440.0,20640.0,8169750,VND,-200.0,520.0,19874.285714285714,19094.285714285714,19592.380952380954
20480.0,21000.0,20400.0,20760.0,5763750,VND,-280.0,600.0,20085.714285714286,19245.714285714286,19542.85714285714
20800.0,20920.0,20160.0,20360.0,5548380,VND,440.0,760.0,20314.285714285714,19460.0,19546.666666666668
20520.0,20560.0,19840.0,20400.0,6163750,VND,120.0,720.0,20474.285714285714,19642.85714285714,19546.666666666668
20000.0,20320.0,19960.0,20120.0,5410630,VND,-120.0,360.0,20445.714285714286,19811.428571428572,19521.904761904763
20240.0,20640.0,20240.0,20640.0,4089750,VND,-400.0,400.0,20480.0,19960.0,19510.47619047619
20880.0,21600.0,20720.0,21360.0,10343630,VND,-480.0,880.0,20611.428571428572,20114.285714285714,19550.47619047619
21400.0,21840.0,21200.0,21560.0,7126750,VND,-160.0,640.0,20742.85714285714,20308.571428571428,19643.809523809523
21520.0,21600.0,20640.0,20960.0,5542250,VND,560.0,960.0,20771.428571428572,20428.571428571428,19754.285714285714
20960.0,21040.0,20480.0,20680.0,6306750,VND,280.0,560.0,20817.14285714286,20565.714285714286,19912.380952380954
20960.0,21040.0,20680.0,20760.0,3688500,VND,200.0,360.0,20868.571428571428,20671.428571428572,20051.428571428572
20680.0,20880.0,20200.0,20760.0,3185750,VND,-80.0,680.0,20960.0,20702.85714285714,20194.285714285714
20760.0,20960.0,20480.0,20880.0,3508380,VND,-120.0,480.0,20994.285714285714,20737.14285714286,20304.761904761905
21200.0,21280.0,20880.0,21120.0,4527130,VND,80.0,400.0,20960.0,20785.714285714286,20396.190476190477
21200.0,21480.0,21160.0,21320.0,5064380,VND,-120.0,320.0,20925.714285714286,20834.285714285714,20514.285714285714
21320.0,21440.0,21240.0,21320.0,3550880,VND,0.0,200.0,20977.14285714286,20874.285714285714,20611.428571428572
21440.0,21520.0,21200.0,21440.0,5686750,VND,0.0,320.0,21085.714285714286,20951.428571428572,20739.04761904762
21520.0,22080.0,21520.0,22000.0,9747630,VND,-480.0,560.0,21262.85714285714,21065.714285714286,20868.571428571428
22240.0,22240.0,21600.0,22000.0,9046250,VND,240.0,640.0,21440.0,21200.0,20948.571428571428
21840.0,21920.0,21560.0,21720.0,6169000,VND,120.0,360.0,21560.0,21277.14285714286,21011.428571428572
21720.0,21720.0,21360.0,21560.0,4954000,VND,160.0,360.0,21622.85714285714,21291.428571428572,21064.761904761905
21560.0,21560.0,21040.0,21200.0,4933750,VND,360.0,520.0,21605.714285714286,21265.714285714286,21091.428571428572
20880.0,21040.0,20000.0,20400.0,6672750,VND,480.0,1040.0,21474.285714285714,21225.714285714286,21074.285714285714
20400.0,20720.0,20320.0,20480.0,5163130,VND,-80.0,400.0,21337.14285714286,21211.428571428572,21080.0
20400.0,20760.0,19840.0,20600.0,5009500,VND,-200.0,920.0,21137.14285714286,21200.0,21089.52380952381
20800.0,20960.0,20560.0,20800.0,3936630,VND,0.0,400.0,20965.714285714286,21202.85714285714,21121.904761904763
20880.0,21080.0,20680.0,20960.0,5115000,VND,-80.0,400.0,20857.14285714286,21208.571428571428,21137.14285714286
21280.0,21440.0,21040.0,21120.0,4854630,VND,160.0,400.0,20794.285714285714,21208.571428571428,21125.714285714286
21280.0,21520.0,21120.0,21440.0,4414380,VND,-160.0,400.0,20828.571428571428,21217.14285714286,21120.0
21640.0,21920.0,21600.0,21800.0,7776380,VND,-160.0,320.0,21028.571428571428,21251.428571428572,21160.0
22640.0,22640.0,22040.0,22120.0,7373380,VND,520.0,600.0,21262.85714285714,21300.0,21228.571428571428
22120.0,22240.0,21760.0,22080.0,6679380,VND,40.0,480.0,21474.285714285714,21305.714285714286,21291.428571428572
22120.0,22240.0,21920.0,22200.0,5417000,VND,-80.0,320.0,21674.285714285714,21320.0,21360.0
22400.0,22560.0,22320.0,22440.0,7086750,VND,-40.0,240.0,21885.714285714286,21371.428571428572,21434.285714285714
22520.0,22520.0,22320.0,22400.0,4863000,VND,120.0,200.0,22068.571428571428,21431.428571428572,21495.238095238095
22480.0,22480.0,21600.0,22320.0,11875130,VND,160.0,880.0,22194.285714285714,21511.428571428572,21542.85714285714
22640.0,22640.0,22000.0,22120.0,7306130,VND,520.0,640.0,22240.0,21634.285714285714,21580.95238095238
22120.0,22320.0,21880.0,22320.0,3692880,VND,-200.0,440.0,22268.571428571428,21765.714285714286,21622.85714285714
22320.0,22320.0,21880.0,21880.0,5821000,VND,440.0,440.0,22240.0,21857.14285714286,21617.14285714286
21760.0,21920.0,21200.0,21320.0,5799380,VND,440.0,720.0,22114.285714285714,21894.285714285714,21584.761904761905
21840.0,21840.0,21320.0,21840.0,4618750,VND,0.0,520.0,22028.571428571428,21957.14285714286,21590.47619047619
22040.0,22080.0,21640.0,21760.0,4338000,VND,280.0,440.0,21937.14285714286,22002.85714285714,21600.0
21760.0,21760.0,21040.0,21040.0,5350380,VND,720.0,720.0,21754.285714285714,21974.285714285714,21592.380952380954
21040.0,21560.0,20800.0,21520.0,5320380,VND,-480.0,760.0,21668.571428571428,21954.285714285714,21645.714285714286
21520.0,21680.0,20880.0,21200.0,4944750,VND,320.0,800.0,21508.571428571428,21888.571428571428,21680.0
21200.0,21560.0,20800.0,21440.0,3969630,VND,-240.0,760.0,21445.714285714286,21842.85714285714,21720.0
21440.0,21560.0,21360.0,21480.0,3666630,VND,-40.0,200.0,21468.571428571428,21791.428571428572,21752.380952380954
21480.0,21960.0,21480.0,21800.0,6045880,VND,-320.0,480.0,21462.85714285714,21745.714285714286,21792.380952380954
21320.0,21840.0,21280.0,21760.0,5595250,VND,-440.0,560.0,21462.85714285714,21700.0,21822.85714285714
21840.0,23280.0,21840.0,23240.0,21743000,VND,-1400.0,1440.0,21777.14285714286,21765.714285714286,21908.571428571428
23440.0,23560.0,22880.0,23040.0,6803380,VND,400.0,680.0,21994.285714285714,21831.428571428572,21967.619047619046
22720.0,24400.0,22720.0,24000.0,19679880,VND,-1280.0,1680.0,22394.285714285714,21951.428571428572,22057.14285714286
23840.0,25000.0,23840.0,24640.0,11381750,VND,-800.0,1160.0,22851.428571428572,22148.571428571428,22179.04761904762
24640.0,24800.0,24000.0,24000.0,6721750,VND,640.0,800.0,23211.428571428572,22340.0,22264.761904761905
23840.0,24240.0,23600.0,24160.0,11641750,VND,-320.0,640.0,23548.571428571428,22505.714285714286,22346.666666666668
24160.0,24840.0,24080.0,24240.0,11321500,VND,-80.0,760.0,23902.85714285714,22682.85714285714,22434.285714285714
24640.0,25200.0,24400.0,24960.0,9446000,VND,-320.0,800.0,24148.571428571428,22962.85714285714,22560.0
25160.0,25520.0,24640.0,24920.0,10527630,VND,240.0,880.0,24417.14285714286,23205.714285714286,22693.333333333332
24920.0,24960.0,24400.0,24480.0,9008880,VND,440.0,560.0,24485.714285714286,23440.0,22796.190476190477
24480.0,25240.0,24440.0,25160.0,8845880,VND,-680.0,800.0,24560.0,23705.714285714286,22952.380952380954
25160.0,25840.0,24800.0,25600.0,12210500,VND,-440.0,1040.0,24788.571428571428,24000.0,23156.190476190477
25600.0,26080.0,25360.0,25520.0,7181500,VND,80.0,720.0,24982.85714285714,24265.714285714286,23331.428571428572
25520.0,25680.0,25280.0,25400.0,6847750,VND,120.0,400.0,25148.571428571428,24525.714285714286,23504.761904761905
25200.0,26000.0,25200.0,26000.0,7443000,VND,-800.0,800.0,25297.14285714286,24722.85714285714,23740.95238095238
26240.0,26440.0,25920.0,26240.0,5522750,VND,0.0,520.0,25485.714285714286,24951.428571428572,23965.714285714286
26400.0,26720.0,25520.0,25600.0,8233380,VND,800.0,1200.0,25645.714285714286,25065.714285714286,24175.238095238095
25760.0,26400.0,25520.0,26280.0,7576250,VND,-520.0,880.0,25805.714285714286,25182.85714285714,24405.714285714286
26400.0,27120.0,25920.0,27040.0,12655500,VND,-640.0,1200.0,26011.428571428572,25400.0,24670.47619047619
27200.0,28000.0,27200.0,27440.0,6485000,VND,-240.0,800.0,26285.714285714286,25634.285714285714,24939.04761904762
27200.0,27520.0,26800.0,27200.0,6216130,VND,0.0,720.0,26542.85714285714,25845.714285714286,25198.095238095237
27640.0,28960.0,27440.0,28640.0,10655630,VND,-1000.0,1520.0,26920.0,26108.571428571428,25455.238095238095
28720.0,28800.0,28000.0,28360.0,11652000,VND,360.0,800.0,27222.85714285714,26354.285714285714,25708.571428571428
28560.0,28720.0,27200.0,27720.0,8686000,VND,840.0,1520.0,27525.714285714286,26585.714285714286,25885.714285714286
27720.0,27720.0,25840.0,25840.0,8121000,VND,1880.0,1880.0,27462.85714285714,26634.285714285714,25942.85714285714
25840.0,27080.0,24800.0,26720.0,7051630,VND,-880.0,2280.0,27417.14285714286,26714.285714285714,26072.380952380954
26640.0,27200.0,26000.0,26160.0,5055500,VND,480.0,1200.0,27234.285714285714,26760.0,26167.619047619046
26240.0,27800.0,26160.0,27560.0,7697750,VND,-1320.0,1640.0,27285.714285714286,26914.285714285714,26325.714285714286
27600.0,27680.0,27200.0,27280.0,5712500,VND,320.0,480.0,27091.428571428572,27005.714285714286,26436.190476190477
27280.0,28480.0,27200.0,27800.0,7003880,VND,-520.0,1280.0,27011.428571428572,27117.14285714286,26573.333333333332
27360.0,27800.0,26480.0,27040.0,4808630,VND,320.0,1320.0,26914.285714285714,27220.0,26695.238095238095
26160.0,27080.0,26160.0,26880.0,5495000,VND,-720.0,920.0,27062.85714285714,27262.85714285714,26777.14285714286
27280.0,27640.0,27040.0,27400.0,4798380,VND,-120.0,600.0,27160.0,27288.571428571428,26862.85714285714
27160.0,27240.0,26800.0,26920.0,3645250,VND,240.0,440.0,27268.571428571428,27251.428571428572,26929.52380952381
27040.0,27680.0,26880.0,27480.0,6061380,VND,-440.0,800.0,27257.14285714286,27271.428571428572,27028.571428571428
27760.0,27760.0,27400.0,27400.0,3823380,VND,360.0,360.0,27274.285714285714,27182.85714285714,27095.238095238095
27400.0,27800.0,27240.0,27400.0,3600880,VND,0.0,560.0,27217.14285714286,27114.285714285714,27150.47619047619
27560.0,28240.0,27400.0,28240.0,6245750,VND,-680.0,840.0,27388.571428571428,27151.428571428572,27276.190476190477
28760.0,28880.0,28560.0,28800.0,6672750,VND,-40.0,320.0,27662.85714285714,27362.85714285714,27396.190476190477
28680.0,28960.0,28400.0,28720.0,5890380,VND,-40.0,560.0,27851.428571428572,27505.714285714286,27476.190476190477
28720.0,28800.0,28400.0,28400.0,4265130,VND,320.0,400.0,28062.85714285714,27665.714285714286,27521.904761904763
28240.0,29160.0,28240.0,29160.0,6895500,VND,-920.0,920.0,28302.85714285714,27780.0,27615.238095238095
29200.0,29840.0,29200.0,29760.0,5820130,VND,-560.0,640.0,28640.0,27957.14285714286,27668.571428571428
30240.0,30240.0,29200.0,29920.0,6271000,VND,320.0,1040.0,29000.0,28108.571428571428,27742.85714285714
30080.0,30320.0,27840.0,28000.0,7460630,VND,2080.0,2480.0,28965.714285714286,28177.14285714286,27756.190476190477
28400.0,29200.0,27680.0,29200.0,7750630,VND,-800.0,1520.0,29022.85714285714,28342.85714285714,27916.190476190477
29120.0,29360.0,28640.0,28760.0,4701250,VND,360.0,720.0,29028.571428571428,28440.0,28013.333333333332
28160.0,28880.0,27920.0,28000.0,4358130,VND,160.0,960.0,28971.428571428572,28517.14285714286,28100.95238095238
27840.0,28160.0,26040.0,27040.0,8103380,VND,800.0,2120.0,28668.571428571428,28485.714285714286,28076.190476190477
27280.0,27360.0,26240.0,27160.0,3641380,VND,120.0,1120.0,28297.14285714286,28468.571428571428,28070.47619047619
27160.0,27200.0,25680.0,26120.0,3545880,VND,1040.0,1520.0,27754.285714285714,28377.14285714286,27990.47619047619
25840.0,26840.0,25840.0,26560.0,3582000,VND,-720.0,1000.0,27548.571428571428,28257.14285714286,27967.619047619046
27040.0,27040.0,26520.0,26760.0,3603000,VND,280.0,520.0,27200.0,28111.428571428572,27961.904761904763
26280.0,26280.0,24960.0,25520.0,4272250,VND,760.0,1320.0,26737.14285714286,27882.85714285714,27872.380952380954
25520.0,26800.0,25040.0,26720.0,2959000,VND,-1200.0,1760.0,26554.285714285714,27762.85714285714,27862.85714285714
26640.0,26800.0,25640.0,25760.0,3274250,VND,880.0,1160.0,26371.428571428572,27520.0,27780.95238095238
25600.0,26080.0,25600.0,25920.0,3016880,VND,-320.0,480.0,26194.285714285714,27245.714285714286,27710.47619047619
25840.0,26560.0,25800.0,25880.0,5473500,VND,-40.0,760.0,26160.0,26957.14285714286,27638.095238095237
25880.0,26080.0,25360.0,26000.0,1836380,VND,-120.0,720.0,26080.0,26814.285714285714,27531.428571428572
26080.0,26320.0,25760.0,26000.0,4388750,VND,80.0,560.0,25971.428571428572,26585.714285714286,27398.095238095237
26240.0,26400.0,26040.0,26320.0,4083250,VND,-80.0,360.0,26085.714285714286,26411.428571428572,27283.809523809523
26640.0,26760.0,26400.0,26720.0,2556000,VND,-80.0,360.0,26085.714285714286,26320.0,27203.809523809523
26800.0,27120.0,26640.0,26960.0,4170500,VND,-160.0,480.0,26257.14285714286,26314.285714285714,27099.04761904762
26960.0,27560.0,26720.0,27360.0,4805630,VND,-400.0,840.0,26462.85714285714,26328.571428571428,26984.761904761905
27360.0,27920.0,27240.0,27920.0,4601130,VND,-560.0,680.0,26754.285714285714,26457.14285714286,26889.52380952381
28000.0,28240.0,27840.0,28040.0,4053750,VND,-40.0,400.0,27045.714285714286,26562.85714285714,26891.428571428572
27800.0,28440.0,27680.0,28400.0,4212380,VND,-600.0,760.0,27388.571428571428,26680.0,26853.333333333332
28400.0,28480.0,27880.0,28000.0,3361000,VND,400.0,600.0,27628.571428571428,26857.14285714286,26817.14285714286
27920.0,28400.0,27680.0,28400.0,3235750,VND,-480.0,720.0,27868.571428571428,26977.14285714286,26836.190476190477
28720.0,28800.0,28200.0,28440.0,3862130,VND,280.0,600.0,28080.0,27168.571428571428,26902.85714285714
28480.0,28680.0,28320.0,28360.0,2627130,VND,120.0,360.0,28222.85714285714,27342.85714285714,26960.0
28240.0,28400.0,28000.0,28040.0,2571500,VND,200.0,400.0,28240.0,27497.14285714286,27051.428571428572
28000.0,28280.0,27400.0,27800.0,3332630,VND,200.0,880.0,28205.714285714286,27625.714285714286,27110.47619047619
27800.0,28600.0,27680.0,28600.0,4108880,VND,-800.0,920.0,28234.285714285714,27811.428571428572,27198.095238095237
28760.0,29200.0,28400.0,28600.0,2855000,VND,160.0,800.0,28320.0,27974.285714285714,27344.761904761905
28600.0,28760.0,28400.0,28480.0,2069000,VND,120.0,360.0,28331.428571428572,28100.0,27428.571428571428
28480.0,28800.0,28120.0,28800.0,3036750,VND,-320.0,680.0,28382.85714285714,28231.428571428572,27573.333333333332
28080.0,28560.0,27200.0,27600.0,3914380,VND,480.0,1360.0,28274.285714285714,28248.571428571428,27653.333333333332
27440.0,27440.0,26720.0,26880.0,3338380,VND,560.0,720.0,28108.571428571428,28174.285714285714,27700.95238095238
26880.0,27320.0,26600.0,26960.0,3178000,VND,-80.0,720.0,27988.571428571428,28097.14285714286,27746.666666666668
27200.0,27200.0,26920.0,27040.0,4399630,VND,160.0,280.0,27765.714285714286,28000.0,27796.190476190477
27250.0,27900.0,26850.0,26850.0,2801300,VND,400.0,1050.0,27515.714285714286,27917.85714285714,27821.428571428572
26700.0,26800.0,25700.0,26500.0,2571400,VND,200.0,1100.0,27232.85714285714,27782.14285714286,27810.95238095238
26600.0,26750.0,26450.0,26700.0,2054800,VND,-100.0,300.0,26932.85714285714,27657.85714285714,27798.571428571428
