Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
30000.0,30900.0,29700.0,30700.0,3849200,VND,-700.0,1200.0,29935.714285714286,29603.571428571428,29257.14285714286
30300.0,30600.0,29900.0,30000.0,3339800,VND,300.0,700.0,30078.571428571428,29639.285714285714,29378.571428571428
30500.0,30500.0,29600.0,29700.0,3121400,VND,800.0,900.0,30107.14285714286,29625.0,29454.761904761905
29700.0,30000.0,29000.0,29350.0,4188700,VND,350.0,1000.0,29885.714285714286,29607.14285714286,29521.428571428572
28550.0,29250.0,27950.0,28150.0,3693600,VND,400.0,1300.0,29578.571428571428,29564.285714285714,29438.095238095237
28250.0,28600.0,27350.0,27600.0,4806600,VND,650.0,1250.0,29314.285714285714,29460.714285714286,29380.95238095238
27000.0,27500.0,25700.0,27300.0,5217700,VND,-300.0,1800.0,28971.428571428572,29310.714285714286,29304.761904761905
27700.0,27900.0,27400.0,27850.0,1674300,VND,-150.0,500.0,28564.285714285714,29250.0,29257.14285714286
27850.0,28350.0,27700.0,28200.0,2115700,VND,-350.0,650.0,28307.14285714286,29192.85714285714,29195.238095238095
28200.0,28300.0,27750.0,27800.0,2056900,VND,400.0,550.0,28035.714285714286,29071.428571428572,29095.238095238095
27800.0,28500.0,27750.0,28450.0,2484100,VND,-650.0,750.0,27907.14285714286,28896.428571428572,29040.47619047619
28700.0,29000.0,28150.0,28300.0,2241800,VND,400.0,850.0,27928.571428571428,28753.571428571428,29019.04761904762
28400.0,28500.0,28100.0,28300.0,2056700,VND,100.0,400.0,28028.571428571428,28671.428571428572,28983.333333333332
28100.0,28300.0,27900.0,27900.0,2365500,VND,200.0,400.0,28114.285714285714,28542.85714285714,28911.904761904763
27700.0,28000.0,27450.0,28000.0,2634700,VND,-300.0,550.0,28135.714285714286,28350.0,28878.571428571428
28300.0,28700.0,27900.0,28400.0,3152300,VND,-100.0,800.0,28164.285714285714,28235.714285714286,28850.0
28400.0,28950.0,28400.0,28500.0,2944000,VND,-100.0,550.0,28264.285714285714,28150.0,28802.380952380954
28600.0,28700.0,28350.0,28400.0,2902600,VND,200.0,350.0,28257.14285714286,28082.14285714286,28683.333333333332
28400.0,28400.0,27450.0,27550.0,4556700,VND,850.0,950.0,28150.0,28039.285714285714,28552.380952380954
27100.0,27550.0,26900.0,27350.0,3282300,VND,-250.0,650.0,28014.285714285714,28021.428571428572,28452.380952380954
27350.0,27500.0,26600.0,26650.0,3301600,VND,700.0,900.0,27835.714285714286,27975.0,28307.14285714286
26500.0,26500.0,24900.0,25500.0,5099800,VND,1000.0,1600.0,27478.571428571428,27807.14285714286,28059.52380952381
25100.0,26200.0,25100.0,26000.0,2739500,VND,-900.0,1100.0,27135.714285714286,27650.0,27869.04761904762
26100.0,26250.0,25000.0,25200.0,2655600,VND,900.0,1250.0,26664.285714285714,27464.285714285714,27654.761904761905
25050.0,25200.0,23450.0,23450.0,4710300,VND,1600.0,1750.0,25957.14285714286,27107.14285714286,27373.809523809523
23300.0,24250.0,22800.0,24250.0,3554300,VND,-950.0,1450.0,25485.714285714286,26817.85714285714,27188.095238095237
24250.0,25350.0,23650.0,23700.0,2796700,VND,550.0,1700.0,24964.285714285714,26489.285714285714,27002.380952380954
23700.0,24050.0,22700.0,23400.0,1511800,VND,300.0,1350.0,24500.0,26167.85714285714,26816.666666666668
24100.0,25000.0,24100.0,25000.0,3108300,VND,-900.0,900.0,24428.571428571428,25953.571428571428,26680.95238095238
26000.0,26300.0,25200.0,25750.0,3166900,VND,250.0,1100.0,24392.85714285714,25764.285714285714,26564.285714285714
24800.0,25450.0,24100.0,25250.0,2156600,VND,-450.0,1350.0,24400.0,25532.14285714286,26442.85714285714
25000.0,25550.0,25000.0,25250.0,3182300,VND,-250.0,550.0,24657.14285714286,25307.14285714286,26290.47619047619
25200.0,25900.0,25000.0,25300.0,2554200,VND,-100.0,900.0,24807.14285714286,25146.428571428572,26147.619047619046
25300.0,25550.0,24700.0,24800.0,2869700,VND,500.0,850.0,24964.285714285714,24964.285714285714,25980.95238095238
24500.0,24950.0,24050.0,24650.0,2429700,VND,-150.0,900.0,25142.85714285714,24821.428571428572,25826.190476190477
25000.0,25700.0,24800.0,25250.0,2824000,VND,-250.0,900.0,25178.571428571428,24803.571428571428,25695.238095238095
25500.0,27000.0,25400.0,27000.0,6321300,VND,-1500.0,1600.0,25357.14285714286,24875.0,25628.571428571428
27000.0,27850.0,26500.0,26500.0,5598900,VND,500.0,1350.0,25535.714285714286,24967.85714285714,25533.333333333332
26500.0,27000.0,26050.0,26300.0,2819600,VND,200.0,950.0,25685.714285714286,25171.428571428572,25433.333333333332
26300.0,26300.0,25300.0,25350.0,3533900,VND,950.0,1000.0,25692.85714285714,25250.0,25328.571428571428
25300.0,25500.0,24700.0,24800.0,3064400,VND,500.0,800.0,25692.85714285714,25328.571428571428,25207.14285714286
24800.0,25700.0,24800.0,25350.0,2813000,VND,-550.0,900.0,25792.85714285714,25467.85714285714,25145.238095238095
25300.0,25300.0,24400.0,24700.0,4030800,VND,600.0,900.0,25714.285714285714,25446.428571428572,25107.14285714286
24700.0,26000.0,24500.0,25350.0,3409100,VND,-650.0,1500.0,25478.571428571428,25417.85714285714,25076.190476190477
26150.0,27100.0,26150.0,27100.0,6726600,VND,-950.0,950.0,25564.285714285714,25550.0,25166.666666666668
27900.0,27900.0,26700.0,27000.0,5599400,VND,900.0,1200.0,25664.285714285714,25675.0,25335.714285714286
26800.0,27800.0,26600.0,27450.0,6327300,VND,-650.0,1200.0,25964.285714285714,25828.571428571428,25488.095238095237
27550.0,28900.0,27200.0,27850.0,6625100,VND,-300.0,1700.0,26400.0,26046.428571428572,25685.714285714286
28000.0,28800.0,28000.0,28750.0,5541400,VND,-750.0,800.0,26885.714285714286,26339.285714285714,25940.47619047619
28800.0,29000.0,28100.0,28600.0,4910100,VND,200.0,900.0,27442.85714285714,26578.571428571428,26111.904761904763
28450.0,28700.0,28000.0,28350.0,5077400,VND,100.0,700.0,27871.428571428572,26675.0,26235.714285714286
28000.0,28100.0,27000.0,27850.0,5018100,VND,150.0,1100.0,27978.571428571428,26771.428571428572,26359.52380952381
28300.0,28800.0,27550.0,28500.0,6501800,VND,-200.0,1250.0,28192.85714285714,26928.571428571428,26514.285714285714
28900.0,30100.0,28800.0,29900.0,9284000,VND,-1000.0,1300.0,28542.85714285714,27253.571428571428,26733.333333333332
30700.0,31600.0,30300.0,31400.0,10302900,VND,-700.0,1300.0,29050.0,27725.0,27047.619047619046
30600.0,31400.0,29250.0,29250.0,5410600,VND,1350.0,2150.0,29121.428571428572,28003.571428571428,27266.666666666668
29000.0,29900.0,28000.0,29300.0,5540700,VND,-300.0,1900.0,29221.428571428572,28332.14285714286,27459.52380952381
28500.0,29300.0,28000.0,28500.0,4218400,VND,0.0,1300.0,29242.85714285714,28557.14285714286,27530.95238095238
28800.0,29550.0,28400.0,29150.0,4200500,VND,-350.0,1150.0,29428.571428571428,28703.571428571428,27657.14285714286
29400.0,30200.0,29000.0,29750.0,5243000,VND,-350.0,1200.0,29607.14285714286,28900.0,27821.428571428572
30000.0,31800.0,29800.0,31800.0,9611200,VND,-1800.0,2000.0,29878.571428571428,29210.714285714286,28128.571428571428
32500.0,32900.0,31900.0,32050.0,7694800,VND,450.0,1000.0,29971.428571428572,29510.714285714286,28473.809523809523
31350.0,34000.0,31200.0,33950.0,9882200,VND,-2600.0,2800.0,30642.85714285714,29882.14285714286,28883.333333333332
33950.0,35900.0,33400.0,34500.0,8776800,VND,-550.0,2500.0,31385.714285714286,30303.571428571428,29350.0
34200.0,35300.0,33900.0,34500.0,6685400,VND,-300.0,1400.0,32242.85714285714,30742.85714285714,29785.714285714286
35000.0,35250.0,34300.0,34350.0,5910700,VND,650.0,950.0,32985.71428571428,31207.14285714286,30130.95238095238
34200.0,34500.0,33100.0,33500.0,7695500,VND,700.0,1400.0,33521.42857142857,31564.285714285714,30440.47619047619
33250.0,35450.0,33250.0,34800.0,5819900,VND,-1550.0,2200.0,33950.0,31914.285714285714,30790.47619047619
34800.0,35200.0,34500.0,34950.0,3659300,VND,-150.0,700.0,34364.28571428572,32167.85714285714,31128.571428571428
35100.0,36500.0,34600.0,36300.0,6792600,VND,-1200.0,1900.0,34700.0,32671.428571428572,31488.095238095237
36000.0,36950.0,35600.0,35700.0,4640000,VND,300.0,1350.0,34871.42857142857,33128.57142857143,31826.190476190477
35500.0,35850.0,35000.0,35000.0,3729600,VND,500.0,850.0,34942.857142857145,33592.857142857145,32142.85714285714
35100.0,36850.0,35000.0,36400.0,6757400,VND,-1300.0,1850.0,35235.71428571428,34110.71428571428,32550.0
36400.0,36750.0,36000.0,36200.0,3962500,VND,200.0,750.0,35621.42857142857,34571.42857142857,32916.666666666664
36100.0,36600.0,35600.0,36300.0,4525200,VND,-200.0,1000.0,35835.71428571428,34892.857142857145,33221.42857142857
36750.0,37700.0,33800.0,33800.0,7988200,VND,2950.0,3900.0,35671.42857142857,35017.857142857145,33335.71428571428
34200.0,34700.0,32000.0,34650.0,5960900,VND,-450.0,2700.0,35435.71428571428,35067.857142857145,33592.857142857145
34850.0,34850.0,33500.0,33950.0,3886500,VND,900.0,1350.0,35185.71428571428,35028.57142857143,33814.28571428572
33100.0,33800.0,31600.0,31600.0,9414700,VND,1500.0,2200.0,34700.0,34821.42857142857,33961.90476190476
30000.0,30700.0,29400.0,29400.0,7085300,VND,600.0,1300.0,33700.0,34467.857142857145,33973.80952380953
29600.0,30500.0,29200.0,30000.0,3515700,VND,-400.0,1300.0,32814.28571428572,34217.857142857145,33985.71428571428
29750.0,30800.0,28400.0,29300.0,3722500,VND,450.0,2400.0,31814.285714285714,33825.0,33866.666666666664
28850.0,30600.0,28850.0,30500.0,3199200,VND,-1650.0,1750.0,31342.85714285714,33507.142857142855,33792.857142857145
30500.0,31950.0,30500.0,31350.0,4052300,VND,-850.0,1450.0,30871.428571428572,33153.57142857143,33669.04761904762
30000.0,30800.0,29200.0,29200.0,5437700,VND,800.0,1600.0,30192.85714285714,32689.285714285714,33416.666666666664
29950.0,30800.0,29000.0,30800.0,4154800,VND,-850.0,1800.0,30078.571428571428,32389.285714285714,33240.47619047619
31000.0,31300.0,30000.0,30200.0,2458700,VND,800.0,1300.0,30192.85714285714,31946.428571428572,33042.857142857145
30200.0,31750.0,29950.0,31500.0,4436600,VND,-1300.0,1800.0,30407.14285714286,31610.714285714286,32947.619047619046
31100.0,32350.0,30950.0,31000.0,6441700,VND,100.0,1400.0,30650.0,31232.14285714286,32766.666666666668
31000.0,32500.0,30800.0,32500.0,5022000,VND,-1500.0,1700.0,30935.714285714286,31139.285714285714,32650.0
33000.0,33500.0,32550.0,32800.0,4462000,VND,200.0,950.0,31142.85714285714,31007.14285714286,32483.333333333332
32550.0,33200.0,32300.0,32650.0,4193500,VND,-100.0,900.0,31635.714285714286,30914.285714285714,32338.095238095237
32650.0,33300.0,32200.0,33150.0,4267600,VND,-500.0,1100.0,31971.428571428572,31025.0,32250.0
33300.0,33800.0,33050.0,33700.0,5202800,VND,-400.0,750.0,32471.428571428572,31332.14285714286,32121.428571428572
33000.0,34400.0,33000.0,33500.0,6191700,VND,-500.0,1400.0,32757.14285714286,31582.14285714286,31992.85714285714
33500.0,33900.0,32800.0,33700.0,4856600,VND,-200.0,1100.0,33142.857142857145,31896.428571428572,31869.04761904762
33900.0,34100.0,33150.0,33450.0,4157100,VND,450.0,950.0,33278.57142857143,32107.14285714286,31852.380952380954
33400.0,35150.0,33000.0,34850.0,9045500,VND,-1450.0,2150.0,33571.42857142857,32357.14285714286,31861.904761904763
34850.0,35200.0,34200.0,34200.0,5648300,VND,650.0,1000.0,33792.857142857145,32714.285714285714,31873.809523809523
34000.0,35350.0,34000.0,35200.0,5093700,VND,-1200.0,1350.0,34085.71428571428,33028.57142857143,32045.238095238095
35450.0,35550.0,34800.0,35000.0,6385800,VND,450.0,750.0,34271.42857142857,33371.42857142857,32311.904761904763
35000.0,35200.0,34050.0,34100.0,6143000,VND,900.0,1150.0,34357.142857142855,33557.142857142855,32507.14285714286
33800.0,35200.0,33500.0,34300.0,5683500,VND,-500.0,1700.0,34442.857142857145,33792.857142857145,32745.238095238095
34100.0,34900.0,33550.0,34800.0,4717200,VND,-700.0,1350.0,34635.71428571428,33957.142857142855,32950.0
35300.0,37200.0,35000.0,37200.0,10693600,VND,-1900.0,2200.0,34971.42857142857,34271.42857142857,33228.57142857143
37600.0,38500.0,37100.0,37500.0,7543100,VND,100.0,1400.0,35442.857142857145,34617.857142857145,33623.80952380953
37000.0,38300.0,36850.0,37550.0,4797600,VND,-550.0,1450.0,35778.57142857143,34932.142857142855,33945.23809523809
37350.0,39000.0,37200.0,38800.0,6673700,VND,-1450.0,1800.0,36321.42857142857,35296.42857142857,34354.76190476191
38600.0,39000.0,36100.0,36350.0,12418100,VND,2250.0,2900.0,36642.857142857145,35500.0,34585.71428571428
36100.0,36900.0,34200.0,34200.0,7321700,VND,1900.0,2700.0,36628.57142857143,35535.71428571428,34738.09523809524
34200.0,35000.0,33700.0,34000.0,6463100,VND,200.0,1300.0,36514.28571428572,35575.0,34809.52380952381
34300.0,35200.0,34100.0,35200.0,3379900,VND,-900.0,1100.0,36228.57142857143,35600.0,34923.80952380953
35600.0,36400.0,35150.0,35500.0,4533400,VND,100.0,1250.0,35942.857142857145,35692.857142857145,35059.52380952381
35000.0,37400.0,34500.0,37400.0,7521500,VND,-2400.0,2900.0,35921.42857142857,35850.0,35261.90476190476
37950.0,38300.0,37200.0,37600.0,5449200,VND,350.0,1100.0,35750.0,36035.71428571428,35447.619047619046
37600.0,39900.0,37350.0,38750.0,9613400,VND,-1150.0,2550.0,36092.857142857145,36367.857142857145,35697.619047619046
38000.0,40500.0,38000.0,40100.0,8428800,VND,-2100.0,2500.0,36935.71428571428,36782.142857142855,36002.380952380954
41000.0,41000.0,39300.0,39300.0,6788200,VND,1700.0,1700.0,37692.857142857145,37103.57142857143,36280.95238095238
39300.0,39950.0,38650.0,38850.0,6217700,VND,450.0,1300.0,38214.28571428572,37221.42857142857,36471.42857142857
38900.0,39700.0,38500.0,39000.0,4272900,VND,-100.0,1200.0,38714.28571428572,37328.57142857143,36700.0
39050.0,39950.0,38900.0,39950.0,4012200,VND,-900.0,1050.0,39078.57142857143,37500.0,36926.19047619047
40000.0,40000.0,39200.0,39300.0,3419300,VND,700.0,800.0,39321.42857142857,37535.71428571428,37130.95238095238
39200.0,39300.0,37500.0,37700.0,7507800,VND,1500.0,1800.0,39171.42857142857,37632.142857142855,37302.380952380954
37500.0,38300.0,37100.0,38000.0,3672700,VND,-500.0,1200.0,38871.42857142857,37903.57142857143,37478.57142857143
37450.0,38800.0,37450.0,38500.0,2474700,VND,-1050.0,1350.0,38757.142857142855,38225.0,37654.76190476191
38100.0,38800.0,38100.0,38400.0,2233900,VND,-300.0,700.0,38692.857142857145,38453.57142857143,37711.90476190476
38500.0,39150.0,38000.0,38550.0,3726500,VND,-50.0,1150.0,38628.57142857143,38671.42857142857,37761.90476190476
38700.0,39000.0,37400.0,37400.0,4251400,VND,1300.0,1600.0,38264.28571428572,38671.42857142857,37754.76190476191
36800.0,37350.0,35350.0,36400.0,6765800,VND,400.0,2000.0,37850.0,38585.71428571428,37640.47619047619
36500.0,37200.0,36300.0,37000.0,3555500,VND,-500.0,900.0,37750.0,38460.71428571428,37671.42857142857
38000.0,38500.0,37000.0,37200.0,3709300,VND,800.0,1500.0,37635.71428571428,38253.57142857143,37814.28571428572
37350.0,38000.0,37000.0,37000.0,2891500,VND,350.0,1000.0,37421.42857142857,38089.28571428572,37957.142857142855
37400.0,37500.0,35600.0,35600.0,3941900,VND,1800.0,1900.0,37021.42857142857,37857.142857142855,37976.19047619047
35150.0,36050.0,34950.0,35800.0,4567000,VND,-650.0,1100.0,36628.57142857143,37628.57142857143,37990.47619047619
35700.0,36600.0,35700.0,36000.0,3525300,VND,-300.0,900.0,36428.57142857143,37346.42857142857,37923.80952380953
36450.0,36500.0,35900.0,35900.0,1718800,VND,550.0,600.0,36357.142857142855,37103.57142857143,37842.857142857145
35750.0,36450.0,35500.0,36100.0,2695300,VND,-350.0,950.0,36228.57142857143,36989.28571428572,37716.666666666664
36300.0,37550.0,36100.0,37100.0,3461500,VND,-800.0,1450.0,36214.28571428572,36925.0,37573.80952380953
37350.0,37900.0,37150.0,37500.0,3010400,VND,-150.0,750.0,36285.71428571428,36853.57142857143,37488.09523809524
37650.0,38350.0,37550.0,37850.0,2934200,VND,-200.0,800.0,36607.142857142855,36814.28571428572,37440.47619047619
38300.0,38600.0,37800.0,38200.0,4038000,VND,100.0,800.0,36950.0,36789.28571428572,37402.380952380954
38300.0,38450.0,37550.0,37650.0,3436200,VND,650.0,900.0,37185.71428571428,36807.142857142855,37292.857142857145
38000.0,38300.0,37600.0,37800.0,2921200,VND,200.0,700.0,37457.142857142855,36907.142857142855,37221.42857142857
38200.0,38200.0,37650.0,37800.0,4797100,VND,400.0,550.0,37700.0,36964.28571428572,37226.19047619047
37700.0,37700.0,37250.0,37500.0,2503600,VND,200.0,450.0,37757.142857142855,36985.71428571428,37202.380952380954
37850.0,38800.0,37600.0,38400.0,4981300,VND,-550.0,1200.0,37885.71428571428,37085.71428571428,37197.619047619046
38600.0,39000.0,37800.0,38200.0,3561500,VND,400.0,1200.0,37935.71428571428,37271.42857142857,37188.09523809524
38200.0,38800.0,37800.0,37850.0,4123800,VND,350.0,1000.0,37885.71428571428,37417.857142857145,37154.76190476191
37800.0,37800.0,37200.0,37500.0,3834600,VND,300.0,600.0,37864.28571428572,37525.0,37159.52380952381
37450.0,37800.0,37100.0,37500.0,2719200,VND,-50.0,700.0,37821.42857142857,37639.28571428572,37211.90476190476
37800.0,37800.0,36900.0,37100.0,2635600,VND,700.0,900.0,37721.42857142857,37710.71428571428,37216.666666666664
37150.0,38450.0,37100.0,38300.0,5277400,VND,-1150.0,1350.0,37835.71428571428,37796.42857142857,37269.04761904762
38800.0,40250.0,38300.0,39300.0,8643200,VND,-500.0,1950.0,37964.28571428572,37925.0,37378.57142857143
39300.0,39600.0,38600.0,39450.0,2909900,VND,-150.0,1000.0,38142.857142857145,38039.28571428572,37561.90476190476
39600.0,40800.0,39250.0,40000.0,6284500,VND,-400.0,1550.0,38450.0,38167.857142857145,37761.90476190476
40000.0,40900.0,39200.0,40050.0,4757300,VND,-50.0,1700.0,38814.28571428572,38339.28571428572,37954.76190476191
40500.0,40900.0,39550.0,39800.0,4719000,VND,700.0,1350.0,39142.857142857145,38482.142857142855,38140.47619047619
39800.0,40000.0,39000.0,39350.0,5673900,VND,450.0,1000.0,39464.28571428572,38592.857142857145,38295.23809523809
39200.0,42100.0,39000.0,42100.0,8464100,VND,-2900.0,3100.0,40007.142857142855,38921.42857142857,38533.333333333336
43300.0,43300.0,39300.0,39300.0,6911300,VND,4000.0,4000.0,40007.142857142855,38985.71428571428,38619.04761904762
39900.0,40900.0,39300.0,39950.0,4403300,VND,-50.0,1600.0,40078.57142857143,39110.71428571428,38719.04761904762
40200.0,40700.0,39900.0,40100.0,4264200,VND,100.0,800.0,40092.857142857145,39271.42857142857,38809.52380952381
40400.0,41500.0,40200.0,40700.0,4284000,VND,-300.0,1300.0,40185.71428571428,39500.0,38954.76190476191
40800.0,41200.0,40350.0,40600.0,3742300,VND,200.0,850.0,40300.0,39721.42857142857,39088.09523809524
40700.0,41800.0,40100.0,41100.0,4584700,VND,-400.0,1700.0,40550.0,40007.142857142855,39245.23809523809
41250.0,42800.0,40450.0,41900.0,7153900,VND,-650.0,2350.0,40521.42857142857,40264.28571428572,39454.76190476191
42000.0,42300.0,40800.0,41400.0,2871700,VND,600.0,1500.0,40821.42857142857,40414.28571428572,39597.619047619046
41500.0,41650.0,40000.0,40500.0,6689500,VND,1000.0,1650.0,40900.0,40489.28571428572,39707.142857142855
40450.0,40450.0,39150.0,39350.0,5337500,VND,1100.0,1300.0,40792.857142857145,40442.857142857145,39778.57142857143
39350.0,40900.0,39000.0,40000.0,3340300,VND,-650.0,1900.0,40692.857142857145,40439.28571428572,39897.619047619046
39800.0,40650.0,39700.0,39850.0,4020700,VND,-50.0,950.0,40585.71428571428,40442.857142857145,40009.52380952381
39900.0,40100.0,37100.0,37700.0,6321200,VND,2200.0,3000.0,40100.0,40325.0,40038.09523809524
37050.0,37700.0,35600.0,35600.0,5211400,VND,1450.0,2100.0,39200.0,39860.71428571428,39909.52380952381
35200.0,37500.0,35200.0,37500.0,2446700,VND,-2300.0,2300.0,38642.857142857145,39732.142857142855,39823.80952380953
37550.0,37950.0,37000.0,37200.0,2877700,VND,350.0,950.0,38171.42857142857,39535.71428571428,39716.666666666664
37500.0,38500.0,37400.0,37800.0,2641900,VND,-300.0,1100.0,37950.0,39371.42857142857,39611.90476190476
37900.0,38000.0,36700.0,36950.0,3374000,VND,950.0,1300.0,37514.28571428572,39103.57142857143,39464.28571428572
36000.0,37000.0,35900.0,36800.0,2720900,VND,-800.0,1100.0,37078.57142857143,38832.142857142855,39321.42857142857
37300.0,39350.0,37300.0,38800.0,7456800,VND,-1500.0,2050.0,37235.71428571428,38667.857142857145,39295.23809523809
38600.0,39000.0,38000.0,38500.0,1971900,VND,100.0,1000.0,37650.0,38425.0,39123.80952380953
38100.0,39800.0,38050.0,38650.0,2665700,VND,-550.0,1750.0,37814.28571428572,38228.57142857143,39092.857142857145
38350.0,39000.0,36500.0,36500.0,3246500,VND,1850.0,2500.0,37714.28571428572,37942.857142857145,38928.57142857143
36500.0,37200.0,35250.0,36000.0,2693300,VND,500.0,1950.0,37457.142857142855,37703.57142857143,38733.333333333336
36500.0,37000.0,36150.0,36600.0,1453800,VND,-100.0,850.0,37407.142857142855,37460.71428571428,38538.09523809524
36950.0,38300.0,36650.0,37000.0,1842600,VND,-50.0,1650.0,37435.71428571428,37257.142857142855,38366.666666666664
37000.0,37750.0,36700.0,37350.0,1609600,VND,-350.0,1050.0,37228.57142857143,37232.142857142855,38188.09523809524
37300.0,38000.0,37300.0,37500.0,2200700,VND,-200.0,700.0,37085.71428571428,37367.857142857145,37978.57142857143
38000.0,38900.0,37600.0,38500.0,2819000,VND,-500.0,1300.0,37064.28571428572,37439.28571428572,37840.47619047619
38500.0,39050.0,37500.0,38150.0,2696900,VND,350.0,1550.0,37300.0,37507.142857142855,37728.57142857143
38000.0,38850.0,37650.0,37750.0,2614900,VND,250.0,1200.0,37550.0,37503.57142857143,37652.380952380954
38000.0,38400.0,37700.0,37850.0,1839200,VND,150.0,700.0,37728.57142857143,37567.857142857145,37550.0
38000.0,39000.0,37900.0,38250.0,2964500,VND,-250.0,1100.0,37907.142857142855,37671.42857142857,37473.80952380953
38200.0,38250.0,37450.0,37600.0,2386600,VND,600.0,800.0,37942.857142857145,37585.71428571428,37469.04761904762
37500.0,38300.0,37100.0,37700.0,2771400,VND,-200.0,1200.0,37971.42857142857,37528.57142857143,37569.04761904762
37900.0,39950.0,37700.0,39000.0,7887300,VND,-1100.0,2250.0,38042.857142857145,37553.57142857143,37640.47619047619
39350.0,39800.0,38450.0,39000.0,4277100,VND,350.0,1350.0,38164.28571428572,37732.142857142855,37726.19047619047
39100.0,40250.0,38800.0,39050.0,3948200,VND,50.0,1450.0,38350.0,37950.0,37785.71428571428
38900.0,39200.0,38100.0,38600.0,2791600,VND,300.0,1100.0,38457.142857142855,38092.857142857145,37864.28571428572
38600.0,39000.0,37700.0,37850.0,4185300,VND,750.0,1300.0,38400.0,38153.57142857143,37914.28571428572
37600.0,37900.0,36800.0,36900.0,6193900,VND,700.0,1100.0,38300.0,38121.42857142857,37823.80952380953
36900.0,37450.0,36850.0,37000.0,2382900,VND,-100.0,600.0,38200.0,38085.71428571428,37752.380952380954
37200.0,37400.0,36850.0,36950.0,2174700,VND,250.0,550.0,37907.142857142855,37975.0,37671.42857142857
37200.0,37950.0,37000.0,37600.0,2270100,VND,-400.0,950.0,37707.142857142855,37935.71428571428,37723.80952380953
37600.0,38700.0,37200.0,38400.0,5612900,VND,-800.0,1500.0,37614.28571428572,37982.142857142855,37838.09523809524
38000.0,39350.0,37800.0,38600.0,4131600,VND,-600.0,1550.0,37614.28571428572,38035.71428571428,37933.333333333336
38500.0,39400.0,38200.0,38500.0,2825500,VND,0.0,1200.0,37707.142857142855,38053.57142857143,38004.76190476191
38600.0,39200.0,37700.0,37700.0,4463100,VND,900.0,1500.0,37821.42857142857,38060.71428571428,38021.42857142857
37600.0,38000.0,36800.0,36800.0,3286400,VND,800.0,1200.0,37792.857142857145,37996.42857142857,37988.09523809524
36800.0,37000.0,35050.0,37000.0,4421100,VND,-200.0,1950.0,37800.0,37853.57142857143,37916.666666666664
37100.0,37500.0,35500.0,35500.0,3359600,VND,1600.0,2000.0,37500.0,37603.57142857143,37790.47619047619
35200.0,36300.0,35200.0,35700.0,1688300,VND,-500.0,1100.0,37114.28571428572,37364.28571428572,37692.857142857145
35700.0,35900.0,33250.0,33250.0,4515200,VND,2450.0,2650.0,36350.0,36982.142857142855,37473.80952380953
32400.0,33000.0,31100.0,31100.0,2899800,VND,1300.0,1900.0,35292.857142857145,36500.0,37133.333333333336
31700.0,32600.0,31100.0,31800.0,1767500,VND,-100.0,1500.0,34450.0,36135.71428571428,36857.142857142855
32400.0,32900.0,31800.0,32500.0,1480700,VND,-100.0,1100.0,33835.71428571428,35814.28571428572,36609.52380952381
33000.0,33350.0,32400.0,32400.0,1671000,VND,600.0,950.0,33178.57142857143,35489.28571428572,36295.23809523809
32400.0,32500.0,30150.0,30150.0,2226300,VND,2250.0,2350.0,32414.285714285714,34957.142857142855,35873.80952380953
29200.0,31350.0,29200.0,31250.0,1582600,VND,-2050.0,2150.0,31778.571428571428,34446.42857142857,35502.380952380954
31800.0,31850.0,31000.0,31000.0,1067300,VND,800.0,850.0,31457.14285714286,33903.57142857143,35140.47619047619
31000.0,31400.0,30700.0,30700.0,689000,VND,300.0,700.0,31400.0,33346.42857142857,34800.0
30700.0,31200.0,30550.0,31200.0,953700,VND,-500.0,650.0,31314.285714285714,32882.142857142855,34528.57142857143
32000.0,32200.0,31700.0,32200.0,865400,VND,-200.0,500.0,31271.428571428572,32553.571428571428,34300.0
32300.0,33300.0,32100.0,33000.0,1165800,VND,-700.0,1200.0,31357.14285714286,32267.85714285714,34111.90476190476
33200.0,33400.0,32800.0,33100.0,1144600,VND,100.0,600.0,31778.571428571428,32096.428571428572,33897.619047619046
33150.0,33700.0,32800.0,33600.0,1461300,VND,-450.0,900.0,32114.285714285714,31946.428571428572,33669.04761904762
33100.0,34500.0,33100.0,33950.0,1516300,VND,-850.0,1400.0,32535.714285714286,31996.428571428572,33447.619047619046
33750.0,34000.0,33200.0,33300.0,1172600,VND,450.0,800.0,32907.142857142855,32153.571428571428,33200.0
33100.0,33600.0,33100.0,33350.0,828900,VND,-250.0,500.0,33214.28571428572,32264.285714285714,32992.857142857145
34000.0,34000.0,33650.0,33750.0,760900,VND,250.0,350.0,33435.71428571428,32353.571428571428,32847.619047619046
34000.0,34350.0,33750.0,34000.0,1261900,VND,0.0,600.0,33578.57142857143,32467.85714285714,32704.761904761905
33750.0,33900.0,33450.0,33600.0,1587500,VND,150.0,450.0,33650.0,32714.285714285714,32614.285714285714
33500.0,34700.0,33500.0,34600.0,2336200,VND,-1100.0,1200.0,33792.857142857145,32953.57142857143,32561.904761904763
34550.0,34550.0,33600.0,34250.0,1517100,VND,300.0,950.0,33835.71428571428,33185.71428571428,32609.52380952381
34300.0,35400.0,34000.0,34250.0,2385600,VND,50.0,1400.0,33971.42857142857,33439.28571428572,32759.52380952381
34250.0,34800.0,32100.0,33700.0,3123100,VND,550.0,2700.0,34021.42857142857,33617.857142857145,32850.0
