Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
90800.0,91300.0,89500.0,89600.0,356510,VND,1200.0,1800.0,90628.57142857143,88528.57142857143,85847.61904761905
90500.0,90500.0,89300.0,89900.0,256130,VND,600.0,1200.0,90628.57142857143,88935.71428571429,86361.90476190476
90800.0,91800.0,90000.0,90300.0,292260,VND,500.0,1800.0,90814.28571428571,89371.42857142857,86895.23809523809
90800.0,92300.0,90500.0,92000.0,361550,VND,-1200.0,1800.0,90971.42857142857,89928.57142857143,87442.85714285714
92800.0,92900.0,91200.0,91200.0,269120,VND,1600.0,1700.0,90642.85714285714,90371.42857142857,87928.57142857143
91200.0,92000.0,90600.0,90600.0,466910,VND,600.0,1400.0,90514.28571428571,90600.0,88385.71428571429
90600.0,91800.0,90500.0,91200.0,317350,VND,-600.0,1300.0,90685.71428571429,90685.71428571429,88857.14285714286
92000.0,92000.0,91000.0,91400.0,315060,VND,600.0,1000.0,90942.85714285714,90785.71428571429,89333.33333333333
92000.0,93200.0,91000.0,91000.0,760740,VND,1000.0,2200.0,91100.0,90864.28571428571,89657.14285714286
92000.0,97000.0,91500.0,97000.0,743980,VND,-5000.0,5500.0,92057.14285714286,91435.71428571429,90266.66666666667
95600.0,97200.0,94800.0,95000.0,749680,VND,600.0,2400.0,92485.71428571429,91728.57142857143,90780.95238095238
95000.0,96300.0,94000.0,94000.0,822140,VND,1000.0,2300.0,92885.71428571429,91764.28571428571,91209.52380952382
93700.0,94600.0,92600.0,93000.0,541780,VND,700.0,2000.0,93228.57142857143,91871.42857142857,91476.19047619047
93000.0,95500.0,92900.0,94800.0,501250,VND,-1800.0,2600.0,93742.85714285714,92214.28571428571,91704.76190476191
94300.0,95000.0,93600.0,95000.0,218340,VND,-700.0,1400.0,94257.14285714286,92600.0,91942.85714285714
94100.0,95000.0,91500.0,91500.0,392730,VND,2600.0,3500.0,94328.57142857143,92714.28571428571,92019.04761904762
92000.0,92600.0,90000.0,92500.0,499990,VND,-500.0,2600.0,93685.71428571429,92871.42857142857,92185.71428571429
93600.0,94500.0,92600.0,92600.0,314160,VND,1000.0,1900.0,93342.85714285714,92914.28571428571,92266.66666666667
91700.0,94000.0,91700.0,92400.0,241210,VND,-700.0,2300.0,93114.28571428571,93000.0,92214.28571428571
92400.0,92400.0,91500.0,91600.0,422950,VND,800.0,900.0,92914.28571428571,93071.42857142857,92219.04761904762
91100.0,91600.0,88900.0,91600.0,490340,VND,-500.0,2700.0,92457.14285714286,93100.0,92295.23809523809
91500.0,91500.0,89100.0,90100.0,280760,VND,1400.0,2400.0,91757.14285714286,93007.14285714286,92319.04761904762
92000.0,93000.0,91000.0,91200.0,447450,VND,800.0,2000.0,91714.28571428571,93021.42857142857,92380.95238095238
91500.0,92700.0,91500.0,92500.0,637980,VND,-1000.0,1200.0,91714.28571428571,92700.0,92485.71428571429
92500.0,94700.0,91000.0,91000.0,3712030,VND,1500.0,3700.0,91485.71428571429,92414.28571428571,92438.09523809524
93000.0,95000.0,92900.0,94500.0,558170,VND,-1500.0,2100.0,91785.71428571429,92450.0,92595.23809523809
95500.0,95900.0,93900.0,94400.0,289760,VND,1100.0,2000.0,92185.71428571429,92550.0,92776.19047619047
93500.0,94200.0,93300.0,93500.0,659600,VND,0.0,900.0,92457.14285714286,92457.14285714286,92885.71428571429
93500.0,94000.0,92000.0,92500.0,442950,VND,1000.0,2000.0,92800.0,92278.57142857143,92938.09523809524
93400.0,93400.0,91500.0,92800.0,686950,VND,600.0,1900.0,93028.57142857143,92371.42857142857,93023.80952380953
92800.0,93900.0,91600.0,93900.0,1291940,VND,-1100.0,2300.0,93228.57142857143,92471.42857142857,92876.19047619047
93900.0,94100.0,90600.0,94000.0,2307220,VND,-100.0,3500.0,93657.14285714286,92571.42857142857,92828.57142857143
93500.0,93700.0,92500.0,93200.0,604560,VND,300.0,1200.0,93471.42857142857,92628.57142857143,92790.47619047618
93300.0,93900.0,92800.0,93900.0,1441430,VND,-600.0,1100.0,93400.0,92792.85714285714,92833.33333333333
93800.0,93800.0,90900.0,91000.0,1591190,VND,2800.0,2900.0,93042.85714285714,92750.0,92652.38095238095
90400.0,91000.0,87600.0,89800.0,1958530,VND,600.0,3400.0,92657.14285714286,92728.57142857143,92404.76190476191
89800.0,90000.0,88000.0,88000.0,669990,VND,1800.0,2000.0,91971.42857142857,92500.0,92238.09523809524
88000.0,88000.0,84500.0,84500.0,1323520,VND,3500.0,3500.0,90628.57142857143,91928.57142857143,91857.14285714286
80700.0,81900.0,78600.0,78600.0,2375010,VND,2100.0,3300.0,88428.57142857143,91042.85714285714,91190.47619047618
75400.0,81300.0,75400.0,81300.0,1444630,VND,-5900.0,5900.0,86728.57142857143,90100.0,90661.90476190476
81000.0,81000.0,78000.0,78500.0,1242460,VND,2500.0,3000.0,84528.57142857143,88964.28571428571,90038.09523809524
78400.0,79200.0,77500.0,78600.0,851250,VND,-200.0,1700.0,82757.14285714286,87900.0,89419.04761904762
80000.0,81800.0,79500.0,81000.0,993370,VND,-1000.0,2300.0,81500.0,87078.57142857143,88985.71428571429
81000.0,81300.0,79800.0,80200.0,644320,VND,800.0,1500.0,80385.71428571429,86178.57142857143,88461.90476190476
79100.0,81000.0,78500.0,81000.0,1119580,VND,-1900.0,2500.0,79885.71428571429,85257.14285714286,87914.28571428571
81000.0,81400.0,79200.0,79200.0,551610,VND,1800.0,2200.0,79971.42857142857,84200.0,87352.38095238095
79000.0,79000.0,75100.0,77500.0,1943490,VND,1500.0,3900.0,79428.57142857143,83078.57142857143,86542.85714285714
76100.0,77400.0,74200.0,75000.0,1772610,VND,1100.0,3200.0,78928.57142857143,81728.57142857143,85619.04761904762
71000.0,77500.0,71000.0,77500.0,2117680,VND,-6500.0,6500.0,78771.42857142857,80764.28571428571,84857.14285714286
77000.0,77400.0,76300.0,76500.0,785650,VND,500.0,1100.0,78128.57142857143,79814.28571428571,84095.23809523809
75000.0,76600.0,74700.0,76500.0,728550,VND,-1500.0,1900.0,77600.0,78992.85714285714,83319.04761904762
75300.0,78700.0,75200.0,78000.0,819270,VND,-2700.0,3500.0,77171.42857142857,78528.57142857143,82561.90476190476
79000.0,83000.0,78500.0,83000.0,1008000,VND,-4000.0,4500.0,77714.28571428571,78842.85714285714,82038.09523809524
82500.0,83600.0,81200.0,82000.0,831090,VND,500.0,2400.0,78357.14285714286,78892.85714285714,81504.76190476191
82700.0,84500.0,82000.0,84500.0,993240,VND,-1800.0,2500.0,79714.28571428571,79321.42857142857,81057.14285714286
82700.0,85200.0,82700.0,85200.0,536740,VND,-2500.0,2500.0,80814.28571428571,79792.85714285714,80780.95238095238
86200.0,87000.0,84000.0,84000.0,995460,VND,2200.0,3000.0,81885.71428571429,80007.14285714286,80504.76190476191
84500.0,85400.0,83700.0,84700.0,892740,VND,-200.0,1700.0,83057.14285714286,80328.57142857143,80347.61904761905
85000.0,86000.0,84000.0,84500.0,145850,VND,500.0,2000.0,83985.71428571429,80578.57142857143,80347.61904761905
84000.0,84500.0,82700.0,84300.0,577220,VND,-300.0,1800.0,84171.42857142857,80942.85714285714,80619.04761904762
83100.0,84200.0,82400.0,83600.0,241050,VND,-500.0,1800.0,84400.0,81378.57142857143,80728.57142857143
82000.0,82100.0,79000.0,79000.0,576150,VND,3000.0,3100.0,83614.28571428571,81664.28571428571,80752.38095238095
79100.0,80600.0,77000.0,79000.0,331450,VND,100.0,3600.0,82728.57142857143,81771.42857142857,80771.42857142857
79800.0,79900.0,78400.0,79400.0,383880,VND,400.0,1500.0,82071.42857142857,81978.57142857143,80695.23809523809
80900.0,80900.0,79000.0,79600.0,399900,VND,1300.0,1900.0,81342.85714285714,82200.0,80666.66666666667
79600.0,82000.0,79600.0,81800.0,260240,VND,-2200.0,2400.0,80957.14285714286,82471.42857142857,80704.76190476191
81200.0,82400.0,81200.0,81800.0,334090,VND,-600.0,1200.0,80600.0,82385.71428571429,80828.57142857143
80000.0,81500.0,80000.0,81200.0,282090,VND,-1200.0,1500.0,80257.14285714286,82328.57142857143,81004.76190476191
81200.0,82500.0,81000.0,82000.0,551990,VND,-800.0,1500.0,80685.71428571429,82150.0,81338.09523809524
82000.0,82300.0,81500.0,81600.0,450020,VND,400.0,800.0,81057.14285714286,81892.85714285714,81533.33333333333
81600.0,82300.0,81200.0,82100.0,349670,VND,-500.0,1100.0,81442.85714285714,81757.14285714286,81800.0
82100.0,83000.0,81900.0,82000.0,420980,VND,100.0,1100.0,81785.71428571429,81564.28571428571,82061.90476190476
81600.0,82000.0,81000.0,81300.0,323700,VND,300.0,1000.0,81714.28571428571,81335.71428571429,82219.04761904762
82500.0,82500.0,81000.0,81000.0,359660,VND,1500.0,1500.0,81600.0,81100.0,82123.80952380953
81000.0,81400.0,79500.0,80000.0,644810,VND,1000.0,1900.0,81428.57142857143,80842.85714285714,82028.57142857143
81500.0,82400.0,81300.0,82200.0,739700,VND,-700.0,1100.0,81457.14285714286,81071.42857142857,81919.04761904762
82500.0,84500.0,82400.0,84100.0,1138470,VND,-1600.0,2100.0,81814.28571428571,81435.71428571429,81866.66666666667
83500.0,84100.0,82500.0,84100.0,642600,VND,-600.0,1600.0,82100.0,81771.42857142857,81871.42857142857
84000.0,85300.0,83500.0,83800.0,629700,VND,200.0,1800.0,82357.14285714286,82071.42857142857,81828.57142857143
84000.0,85400.0,84000.0,84600.0,811580,VND,-600.0,1400.0,82828.57142857143,82271.42857142857,81833.33333333333
84500.0,86000.0,84100.0,85600.0,485360,VND,-1100.0,1900.0,83485.71428571429,82542.85714285714,81895.23809523809
85200.0,86100.0,85200.0,85900.0,646530,VND,-700.0,900.0,84328.57142857143,82878.57142857143,82004.76190476191
85900.0,87000.0,85200.0,87000.0,377650,VND,-1100.0,1800.0,85014.28571428571,83235.71428571429,82385.71428571429
88000.0,88200.0,86800.0,87100.0,630690,VND,900.0,1400.0,85442.85714285714,83628.57142857143,82771.42857142857
87400.0,87400.0,85500.0,85500.0,367370,VND,1900.0,1900.0,85642.85714285714,83871.42857142857,83061.90476190476
84200.0,85400.0,82000.0,82000.0,605910,VND,2200.0,3400.0,85385.71428571429,83871.42857142857,83176.19047619047
80300.0,81400.0,80300.0,81200.0,595370,VND,-900.0,1100.0,84900.0,83864.28571428571,83147.61904761905
81100.0,82300.0,81000.0,81500.0,325700,VND,-400.0,1300.0,84314.28571428571,83900.0,83133.33333333333
81000.0,82000.0,81000.0,81000.0,337360,VND,0.0,1000.0,83614.28571428571,83971.42857142857,83123.80952380953
80800.0,81900.0,78600.0,78600.0,2407240,VND,2200.0,3300.0,82414.28571428571,83714.28571428571,82961.90476190476
80000.0,80900.0,79000.0,79000.0,379150,VND,1000.0,1900.0,81257.14285714286,83350.0,82838.09523809524
78900.0,80400.0,77900.0,80000.0,562070,VND,-1100.0,2500.0,80471.42857142857,83057.14285714286,82738.09523809524
80000.0,80200.0,79000.0,79000.0,577200,VND,1000.0,1200.0,80042.85714285714,82714.28571428571,82595.23809523809
80000.0,80500.0,79000.0,79000.0,425950,VND,1000.0,1500.0,79728.57142857143,82314.28571428571,82485.71428571429
79400.0,80000.0,77500.0,77500.0,546000,VND,1900.0,2500.0,79157.14285714286,81735.71428571429,82319.04761904762
78900.0,78900.0,78200.0,78600.0,433670,VND,300.0,700.0,78814.28571428571,81214.28571428571,82252.38095238095
78900.0,78900.0,77600.0,78000.0,565640,VND,900.0,1300.0,78728.57142857143,80571.42857142857,82052.38095238095
77000.0,77500.0,75500.0,76200.0,463070,VND,800.0,2000.0,78328.57142857143,79792.85714285714,81676.19047619047
78100.0,78500.0,77200.0,78200.0,336380,VND,-100.0,1300.0,78071.42857142857,79271.42857142857,81395.23809523809
78200.0,79100.0,78100.0,79000.0,279810,VND,-800.0,1000.0,78071.42857142857,79057.14285714286,81166.66666666667
79000.0,79800.0,78900.0,79000.0,339530,VND,0.0,900.0,78071.42857142857,78900.0,80900.0
79000.0,81100.0,79000.0,80200.0,450900,VND,-1200.0,2100.0,78457.14285714286,78807.14285714286,80642.85714285714
80300.0,81200.0,80000.0,80700.0,452300,VND,-400.0,1200.0,78757.14285714286,78785.71428571429,80395.23809523809
80700.0,81300.0,80300.0,80500.0,268810,VND,200.0,1000.0,79114.28571428571,78921.42857142857,80085.71428571429
80600.0,82000.0,80400.0,81900.0,403800,VND,-1300.0,1600.0,79928.57142857143,79128.57142857143,79838.09523809524
82000.0,82600.0,81400.0,81400.0,483100,VND,600.0,1200.0,80385.71428571429,79228.57142857143,79642.85714285714
81300.0,82100.0,80200.0,80200.0,320060,VND,1100.0,1900.0,80557.14285714286,79314.28571428571,79557.14285714286
80200.0,81400.0,80200.0,81000.0,359080,VND,-800.0,1200.0,80842.85714285714,79457.14285714286,79547.61904761905
81000.0,81300.0,80600.0,80800.0,266000,VND,200.0,700.0,80928.57142857143,79692.85714285714,79514.28571428571
80800.0,80900.0,80100.0,80100.0,115780,VND,700.0,800.0,80842.85714285714,79800.0,79471.42857142857
80100.0,80100.0,78000.0,78000.0,707690,VND,2100.0,2100.0,80485.71428571429,79800.0,79442.85714285714
78700.0,78900.0,77500.0,78000.0,435690,VND,700.0,1400.0,79928.57142857143,79928.57142857143,79395.23809523809
78000.0,78600.0,77800.0,78300.0,677540,VND,-300.0,800.0,79485.71428571429,79935.71428571429,79314.28571428571
78300.0,79300.0,78300.0,79100.0,749070,VND,-800.0,1000.0,79328.57142857143,79942.85714285714,79319.04761904762
80000.0,80000.0,79200.0,79500.0,604480,VND,500.0,800.0,79114.28571428571,79978.57142857143,79342.85714285714
79100.0,79600.0,79100.0,79100.0,591400,VND,0.0,500.0,78871.42857142857,79900.0,79419.04761904762
79400.0,79600.0,77700.0,77700.0,721900,VND,1700.0,1900.0,78528.57142857143,79685.71428571429,79376.19047619047
78000.0,78600.0,77500.0,78400.0,679540,VND,-400.0,1100.0,78585.71428571429,79535.71428571429,79395.23809523809
79900.0,82200.0,79800.0,80200.0,1094450,VND,-300.0,2400.0,78900.0,79414.28571428571,79585.71428571429
81500.0,83000.0,80800.0,82300.0,1032810,VND,-800.0,2200.0,79471.42857142857,79478.57142857143,79780.95238095238
82300.0,85900.0,82300.0,85900.0,1361490,VND,-3600.0,3600.0,80442.85714285714,79885.71428571429,80109.52380952382
85900.0,86400.0,84000.0,86000.0,1451830,VND,-100.0,2400.0,81371.42857142857,80242.85714285714,80442.85714285714
85800.0,85800.0,84600.0,84700.0,779850,VND,1100.0,1200.0,82171.42857142857,80521.42857142857,80657.14285714286
85000.0,85500.0,84900.0,85400.0,659240,VND,-400.0,600.0,83271.42857142857,80900.0,80880.95238095238
85100.0,86600.0,85100.0,86500.0,1121720,VND,-1400.0,1500.0,84428.57142857143,81507.14285714286,81166.66666666667
86000.0,86400.0,85800.0,86000.0,1131460,VND,0.0,600.0,85257.14285714286,82078.57142857143,81361.90476190476
86300.0,89900.0,86300.0,89700.0,2224960,VND,-3400.0,3600.0,86314.28571428571,82892.85714285714,81757.14285714286
89900.0,91000.0,88400.0,88400.0,1234210,VND,1500.0,2600.0,86671.42857142857,83557.14285714286,82147.61904761905
92000.0,92000.0,90500.0,91200.0,1139980,VND,800.0,1500.0,87414.28571428571,84392.85714285714,82633.33333333333
91000.0,91200.0,88400.0,90000.0,902730,VND,1000.0,2800.0,88171.42857142857,85171.42857142857,83071.42857142857
90100.0,90900.0,89800.0,89900.0,788910,VND,200.0,1100.0,88814.28571428571,86042.85714285714,83538.09523809524
89900.0,89900.0,88500.0,88900.0,835220,VND,1000.0,1400.0,89157.14285714286,86792.85714285714,84057.14285714286
89000.0,89200.0,88200.0,89000.0,683440,VND,0.0,1000.0,89585.71428571429,87421.42857142857,84580.95238095238
89100.0,91400.0,89000.0,89500.0,1284390,VND,-400.0,2400.0,89557.14285714286,87935.71428571429,85114.28571428571
89500.0,90900.0,89300.0,89400.0,772090,VND,100.0,1600.0,89700.0,88185.71428571429,85604.76190476191
90000.0,90200.0,89300.0,90000.0,695520,VND,0.0,900.0,89528.57142857143,88471.42857142857,86104.76190476191
90700.0,91000.0,89800.0,90000.0,947510,VND,700.0,1200.0,89528.57142857143,88850.0,86623.80952380953
89100.0,90000.0,88500.0,89800.0,469730,VND,-700.0,1500.0,89514.28571428571,89164.28571428571,87200.0
88100.0,89700.0,88100.0,89600.0,602350,VND,-1500.0,1600.0,89614.28571428571,89385.71428571429,87733.33333333333
89600.0,90000.0,88100.0,88500.0,653990,VND,1100.0,1900.0,89542.85714285714,89564.28571428571,88128.57142857143
88500.0,89500.0,88500.0,89000.0,1014640,VND,-500.0,1000.0,89471.42857142857,89514.28571428571,88447.61904761905
89000.0,89300.0,88600.0,88600.0,201760,VND,400.0,700.0,89357.14285714286,89528.57142857143,88576.19047619047
88600.0,89000.0,85300.0,86500.0,1372560,VND,2100.0,3700.0,88857.14285714286,89192.85714285714,88600.0
86500.0,87600.0,84800.0,86800.0,766250,VND,-300.0,2800.0,88400.0,88964.28571428571,88700.0
87300.0,87300.0,86000.0,87000.0,442460,VND,300.0,1300.0,88000.0,88757.14285714286,88776.19047619047
85200.0,86200.0,84000.0,85000.0,591560,VND,200.0,2200.0,87342.85714285714,88478.57142857143,88704.76190476191
85100.0,85400.0,84300.0,85000.0,665060,VND,100.0,1100.0,86842.85714285714,88192.85714285714,88657.14285714286
84900.0,85300.0,84500.0,84500.0,759190,VND,400.0,800.0,86200.0,87835.71428571429,88409.52380952382
83000.0,83700.0,82100.0,82200.0,488150,VND,800.0,1600.0,85285.71428571429,87321.42857142857,88114.28571428571
82200.0,84000.0,82200.0,83100.0,488320,VND,-900.0,1800.0,84800.0,86828.57142857143,87728.57142857143
83100.0,85200.0,83100.0,85000.0,455910,VND,-1900.0,2100.0,84542.85714285714,86471.42857142857,87490.47619047618
85000.0,85000.0,84200.0,85000.0,395730,VND,0.0,800.0,84257.14285714286,86128.57142857143,87257.14285714286
85000.0,86900.0,84300.0,84300.0,756010,VND,700.0,2600.0,84157.14285714286,85750.0,87038.09523809524
85600.0,88000.0,85200.0,88000.0,515710,VND,-2400.0,2800.0,84585.71428571429,85714.28571428571,86990.47619047618
88300.0,88600.0,86300.0,88100.0,393200,VND,200.0,2300.0,85100.0,85650.0,86923.80952380953
88100.0,88100.0,87000.0,87700.0,303680,VND,400.0,1100.0,85885.71428571429,85585.71428571429,86842.85714285714
87100.0,88100.0,87100.0,87800.0,336280,VND,-700.0,1000.0,86557.14285714286,85678.57142857143,86738.09523809524
87800.0,88800.0,87800.0,88300.0,231110,VND,-500.0,1000.0,87028.57142857143,85785.71428571429,86657.14285714286
88000.0,88500.0,85800.0,88300.0,582440,VND,-300.0,2700.0,87500.0,85878.57142857143,86585.71428571429
88700.0,88700.0,87000.0,87500.0,280380,VND,1200.0,1700.0,87957.14285714286,86057.14285714286,86485.71428571429
85200.0,87000.0,85200.0,86700.0,292050,VND,-1500.0,1800.0,87771.42857142857,86178.57142857143,86400.0
86700.0,88000.0,86700.0,87700.0,188220,VND,-1000.0,1300.0,87714.28571428571,86407.14285714286,86338.09523809524
87800.0,88100.0,87000.0,87800.0,95630,VND,0.0,1100.0,87728.57142857143,86807.14285714286,86300.0
86000.0,88100.0,85400.0,87800.0,290800,VND,-1800.0,2700.0,87728.57142857143,87142.85714285714,86361.90476190476
87800.0,88100.0,87000.0,88000.0,730310,VND,-200.0,1100.0,87685.71428571429,87357.14285714286,86419.04761904762
86100.0,87900.0,86000.0,86000.0,407720,VND,100.0,1900.0,87357.14285714286,87428.57142857143,86371.42857142857
86000.0,88000.0,86000.0,87600.0,57480,VND,-1600.0,2000.0,87371.42857142857,87664.28571428571,86495.23809523809
87600.0,88000.0,87500.0,87900.0,292240,VND,-300.0,500.0,87542.85714285714,87657.14285714286,86633.33333333333
87100.0,88000.0,87100.0,87900.0,338520,VND,-800.0,900.0,87571.42857142857,87642.85714285714,86795.23809523809
86600.0,88100.0,86600.0,88000.0,573510,VND,-1400.0,1500.0,87600.0,87664.28571428571,87071.42857142857
88000.0,88000.0,87100.0,87400.0,271410,VND,600.0,900.0,87542.85714285714,87635.71428571429,87276.19047619047
87000.0,87400.0,86400.0,86900.0,284150,VND,100.0,1000.0,87385.71428571429,87535.71428571429,87366.66666666667
87000.0,88500.0,86500.0,88500.0,678660,VND,-1500.0,2000.0,87742.85714285714,87550.0,87533.33333333333
88700.0,90400.0,87300.0,88600.0,868120,VND,100.0,3100.0,87885.71428571429,87628.57142857143,87738.09523809524
88400.0,88400.0,86500.0,87000.0,90180,VND,1400.0,1900.0,87757.14285714286,87650.0,87690.47619047618
87000.0,88700.0,87000.0,87900.0,337420,VND,-900.0,1700.0,87757.14285714286,87664.28571428571,87680.95238095238
87000.0,88500.0,87000.0,87800.0,509850,VND,-800.0,1500.0,87728.57142857143,87664.28571428571,87685.71428571429
87800.0,88200.0,87500.0,87700.0,221500,VND,100.0,700.0,87771.42857142857,87657.14285714286,87680.95238095238
87100.0,88300.0,87100.0,87500.0,189070,VND,-400.0,1200.0,87857.14285714286,87621.42857142857,87642.85714285714
87500.0,87900.0,86700.0,86700.0,291940,VND,800.0,1200.0,87600.0,87671.42857142857,87566.66666666667
84100.0,87800.0,84100.0,86500.0,327800,VND,-2400.0,3700.0,87300.0,87592.85714285714,87519.04761904762
86500.0,88500.0,86500.0,87800.0,202520,VND,-1300.0,2000.0,87414.28571428571,87585.71428571429,87571.42857142857
87800.0,88300.0,87000.0,87000.0,359320,VND,800.0,1300.0,87285.71428571429,87521.42857142857,87538.09523809524
86200.0,87800.0,86200.0,86500.0,419260,VND,-300.0,1600.0,87100.0,87414.28571428571,87476.19047619047
86600.0,88200.0,86500.0,88000.0,396980,VND,-1400.0,1700.0,87142.85714285714,87457.14285714286,87485.71428571429
88000.0,91600.0,88000.0,91300.0,976350,VND,-3300.0,3600.0,87685.71428571429,87771.42857142857,87642.85714285714
91300.0,91600.0,89800.0,90000.0,436560,VND,1300.0,1800.0,88157.14285714286,87878.57142857143,87833.33333333333
89800.0,90800.0,89000.0,90000.0,254800,VND,-200.0,1800.0,88657.14285714286,87978.57142857143,87947.61904761905
90000.0,90500.0,87200.0,87200.0,687440,VND,2800.0,3300.0,88571.42857142857,87992.85714285714,87914.28571428571
87100.0,88800.0,87100.0,88400.0,353840,VND,-1300.0,1700.0,88771.42857142857,88028.57142857143,87938.09523809524
88000.0,88500.0,86500.0,87000.0,642340,VND,1000.0,2000.0,88842.85714285714,87971.42857142857,87890.47619047618
86600.0,87700.0,86500.0,87300.0,313820,VND,-700.0,1200.0,88742.85714285714,87942.85714285714,87885.71428571429
87300.0,87800.0,85500.0,85500.0,309190,VND,1800.0,2300.0,87914.28571428571,87800.0,87819.04761904762
85600.0,86800.0,85600.0,85800.0,463440,VND,-200.0,1200.0,87314.28571428571,87735.71428571429,87690.47619047618
85800.0,86400.0,85000.0,85000.0,381730,VND,800.0,1400.0,86600.0,87628.57142857143,87519.04761904762
85000.0,85600.0,83500.0,85000.0,326580,VND,0.0,2100.0,86285.71428571429,87428.57142857143,87423.80952380953
85900.0,85900.0,85000.0,85000.0,214360,VND,900.0,900.0,85800.0,87285.71428571429,87285.71428571429
84600.0,85500.0,84600.0,85200.0,254610,VND,-600.0,900.0,85542.85714285714,87192.85714285714,87161.90476190476
85500.0,86900.0,85000.0,86000.0,293020,VND,-500.0,1900.0,85357.14285714286,87050.0,87080.95238095238
87000.0,87000.0,85600.0,86700.0,435320,VND,300.0,1400.0,85528.57142857143,86721.42857142857,87042.85714285714
86700.0,86800.0,86000.0,86000.0,226860,VND,700.0,800.0,85557.14285714286,86435.71428571429,87009.52380952382
86500.0,86500.0,85000.0,85000.0,209690,VND,1500.0,1500.0,85557.14285714286,86078.57142857143,86938.09523809524
85000.0,86200.0,84300.0,84500.0,111480,VND,500.0,1900.0,85485.71428571429,85885.71428571429,86780.95238095238
85000.0,85000.0,83600.0,84200.0,248270,VND,800.0,1400.0,85371.42857142857,85585.71428571429,86647.61904761905
83300.0,84800.0,83000.0,83500.0,334140,VND,-200.0,1800.0,85128.57142857143,85335.71428571429,86504.76190476191
83400.0,83700.0,81600.0,82000.0,471770,VND,1400.0,2100.0,84557.14285714286,84957.14285714286,86219.04761904762
82000.0,83400.0,82000.0,82800.0,267320,VND,-800.0,1400.0,84000.0,84764.28571428571,85814.28571428571
82500.0,84500.0,82300.0,82500.0,313420,VND,0.0,2200.0,83500.0,84528.57142857143,85457.14285714286
82500.0,84000.0,82400.0,84000.0,739810,VND,-1500.0,1600.0,83357.14285714286,84457.14285714286,85171.42857142857
84000.0,85500.0,78200.0,84100.0,292000,VND,-100.0,7300.0,83300.0,84392.85714285714,85023.80952380953
84000.0,84700.0,84000.0,84000.0,246500,VND,0.0,700.0,83271.42857142857,84321.42857142857,84814.28571428571
83800.0,85500.0,83800.0,85500.0,273640,VND,-1700.0,1700.0,83557.14285714286,84342.85714285714,84742.85714285714
84700.0,85600.0,82000.0,82000.0,598870,VND,2700.0,3600.0,83557.14285714286,84057.14285714286,84490.47619047618
83000.0,83000.0,81500.0,83000.0,513210,VND,0.0,1500.0,83585.71428571429,83792.85714285714,84371.42857142857
84000.0,85600.0,83900.0,85600.0,329720,VND,-1600.0,1700.0,84028.57142857143,83764.28571428571,84361.90476190476
85600.0,85600.0,84600.0,84600.0,143850,VND,1000.0,1000.0,84114.28571428571,83735.71428571429,84342.85714285714
84600.0,84900.0,83200.0,84500.0,391950,VND,100.0,1700.0,84171.42857142857,83735.71428571429,84319.04761904762
84500.0,85200.0,84300.0,85200.0,305720,VND,-700.0,900.0,84342.85714285714,83807.14285714286,84328.57142857143
84900.0,85200.0,84200.0,85000.0,96600,VND,-100.0,1000.0,84271.42857142857,83914.28571428571,84319.04761904762
84100.0,84700.0,83500.0,84500.0,395430,VND,-400.0,1200.0,84628.57142857143,84092.85714285714,84247.61904761905
84000.0,84500.0,83900.0,84200.0,195010,VND,-200.0,600.0,84800.0,84192.85714285714,84128.57142857143
84200.0,84600.0,83800.0,84200.0,271130,VND,0.0,800.0,84600.0,84314.28571428571,84042.85714285714
84200.0,84500.0,82500.0,82500.0,585230,VND,1700.0,2000.0,84300.0,84207.14285714286,83923.80952380953
82500.0,83800.0,81500.0,81500.0,447220,VND,1000.0,2300.0,83871.42857142857,84021.42857142857,83780.95238095238
81500.0,81500.0,79400.0,79900.0,679300,VND,1600.0,2100.0,83114.28571428571,83728.57142857143,83576.19047619047
80000.0,80900.0,80000.0,80400.0,275440,VND,-400.0,900.0,82457.14285714286,83364.28571428571,83428.57142857143
80700.0,80700.0,79500.0,79800.0,543700,VND,900.0,1200.0,81785.71428571429,83207.14285714286,83323.80952380953
78900.0,80000.0,75000.0,75800.0,1683640,VND,3100.0,5000.0,80585.71428571429,82692.85714285714,82990.47619047618
76000.0,77800.0,75800.0,77700.0,512090,VND,-1700.0,2000.0,79657.14285714286,82128.57142857143,82761.90476190476
77700.0,79900.0,77700.0,79200.0,473610,VND,-1500.0,2200.0,79185.71428571429,81742.85714285714,82533.33333333333
78200.0,79700.0,78000.0,79600.0,756340,VND,-1400.0,1700.0,78914.28571428571,81392.85714285714,82319.04761904762
79900.0,80900.0,79600.0,80700.0,523110,VND,-800.0,1300.0,79028.57142857143,81071.42857142857,82161.90476190476
80300.0,81300.0,79900.0,80800.0,322150,VND,-500.0,1400.0,79085.71428571429,80771.42857142857,81938.09523809524
80800.0,80900.0,79900.0,80900.0,342240,VND,-100.0,1000.0,79242.85714285714,80514.28571428571,81885.71428571429
80700.0,81000.0,80100.0,81000.0,354020,VND,-300.0,900.0,79985.71428571429,80285.71428571429,81790.47619047618
81000.0,81100.0,79900.0,79900.0,345050,VND,1100.0,1200.0,80300.0,79978.57142857143,81519.04761904762
