Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
78400.0,80000.0,77300.0,79500.0,148230,VND,-1100.0,2700.0,77242.71428571429,75113.21428571429,74661.19047619047
80000.0,82700.0,80000.0,82000.0,173410,VND,-2000.0,2700.0,77942.85714285714,75898.92857142857,75161.19047619047
82000.0,84500.0,82000.0,84500.0,195740,VND,-2500.0,2500.0,79014.28571428571,76737.85714285714,75732.61904761905
84500.0,84500.0,81500.0,83000.0,127080,VND,1500.0,3000.0,80014.28571428571,77448.5,76146.90476190476
82500.0,83900.0,82500.0,82700.0,42550,VND,-200.0,1400.0,80685.71428571429,78067.21428571429,76485.0
83700.0,83700.0,80000.0,80600.0,80900,VND,3100.0,3700.0,81342.85714285714,78606.42857142857,76846.90476190476
78500.0,81900.0,78500.0,81900.0,90740,VND,-3400.0,3400.0,82028.57142857143,79245.5,77227.85714285714
81600.0,84500.0,81600.0,84200.0,156220,VND,-2600.0,2900.0,82700.0,79971.35714285714,77642.14285714286
84400.0,84400.0,83200.0,84000.0,100990,VND,400.0,1200.0,82985.71428571429,80464.28571428571,78261.19047619047
84000.0,84000.0,82700.0,83500.0,44010,VND,500.0,1300.0,82842.85714285714,80928.57142857143,78772.85714285714
84500.0,87500.0,84000.0,87500.0,216960,VND,-3000.0,3500.0,83485.71428571429,81750.0,79460.90476190476
88500.0,91600.0,86500.0,91000.0,219700,VND,-2500.0,5100.0,84671.42857142857,82678.57142857143,80268.61904761905
90000.0,91500.0,88100.0,88100.0,163000,VND,1900.0,3400.0,85742.85714285714,83542.85714285714,80985.23809523809
90000.0,90900.0,88200.0,90900.0,121260,VND,-900.0,2700.0,87028.57142857143,84528.57142857143,81839.85714285714
90900.0,91300.0,90000.0,90900.0,63100,VND,0.0,1300.0,87985.71428571429,85342.85714285714,82642.80952380953
90200.0,91500.0,90200.0,91100.0,86860,VND,-900.0,1300.0,89000.0,85992.85714285714,83309.52380952382
92000.0,92000.0,91000.0,91600.0,23980,VND,400.0,1000.0,90157.14285714286,86500.0,84004.76190476191
91600.0,93400.0,91600.0,92500.0,115500,VND,-900.0,1800.0,90871.42857142857,87178.57142857143,84790.47619047618
92000.0,92900.0,89700.0,90300.0,90260,VND,1700.0,3200.0,90771.42857142857,87721.42857142857,85376.19047619047
88300.0,91000.0,87500.0,88500.0,59550,VND,-200.0,3500.0,90828.57142857143,88285.71428571429,85971.42857142857
88500.0,88600.0,85900.0,86000.0,142290,VND,2500.0,2700.0,90128.57142857143,88578.57142857143,86395.23809523809
86000.0,89500.0,86000.0,88400.0,44030,VND,-2400.0,3500.0,89771.42857142857,88878.57142857143,86819.04761904762
88500.0,90900.0,88500.0,89500.0,41160,VND,-1000.0,2400.0,89542.85714285714,89271.42857142857,87176.19047619047
89500.0,95700.0,89500.0,95700.0,165280,VND,-6200.0,6200.0,90128.57142857143,90142.85714285714,87709.52380952382
96000.0,96000.0,94000.0,95000.0,215930,VND,1000.0,2000.0,90485.71428571429,90678.57142857143,88280.95238095238
94100.0,101000.0,94100.0,99000.0,260180,VND,-4900.0,6900.0,91728.57142857143,91250.0,89057.14285714286
99000.0,99000.0,97400.0,97700.0,59810,VND,1300.0,1600.0,93042.85714285714,91935.71428571429,89871.42857142857
97000.0,97000.0,93200.0,94000.0,70650,VND,3000.0,3800.0,94185.71428571429,92157.14285714286,90447.61904761905
93000.0,97000.0,93000.0,97000.0,91820,VND,-4000.0,4000.0,95414.28571428571,92592.85714285714,91057.14285714286
97000.0,98000.0,93000.0,97500.0,89870,VND,-500.0,5000.0,96557.14285714286,93050.0,91700.0
97500.0,98000.0,94600.0,98000.0,44550,VND,-500.0,3400.0,96885.71428571429,93507.14285714286,92390.47619047618
98000.0,99000.0,96500.0,97700.0,266280,VND,300.0,2500.0,97271.42857142857,93878.57142857143,92876.19047619047
98500.0,98500.0,97000.0,97700.0,11960,VND,800.0,1500.0,97085.71428571429,94407.14285714286,93195.23809523809
97300.0,97700.0,94000.0,97000.0,24830,VND,300.0,3700.0,96985.71428571429,95014.28571428571,93619.04761904762
97000.0,97000.0,95000.0,95000.0,49360,VND,2000.0,2000.0,97128.57142857143,95657.14285714286,93814.28571428571
95000.0,98400.0,95000.0,98400.0,101430,VND,-3400.0,3400.0,97328.57142857143,96371.42857142857,94171.42857142857
99000.0,99300.0,97400.0,98000.0,45070,VND,1000.0,1900.0,97400.0,96978.57142857143,94500.0
98000.0,98000.0,96800.0,97000.0,60200,VND,1000.0,1200.0,97257.14285714286,97071.42857142857,94757.14285714286
97000.0,98000.0,96000.0,96000.0,69440,VND,1000.0,2000.0,97014.28571428571,97142.85714285714,94923.80952380953
95200.0,97500.0,95200.0,96000.0,10110,VND,-800.0,2300.0,96771.42857142857,96928.57142857143,95195.23809523809
95100.0,96000.0,94000.0,95500.0,38220,VND,-400.0,2000.0,96557.14285714286,96771.42857142857,95528.57142857143
96000.0,97000.0,95400.0,96000.0,26760,VND,0.0,1600.0,96700.0,96914.28571428571,96004.76190476191
96000.0,96000.0,92500.0,93100.0,82280,VND,2900.0,3500.0,95942.85714285714,96635.71428571429,96228.57142857143
95500.0,95500.0,92600.0,92600.0,20800,VND,2900.0,2900.0,95171.42857142857,96285.71428571429,96376.19047619047
92600.0,93000.0,91000.0,92000.0,121780,VND,600.0,2000.0,94457.14285714286,95857.14285714286,96200.0
89000.0,89100.0,85600.0,87600.0,193090,VND,1400.0,3500.0,93257.14285714286,95135.71428571429,95847.61904761905
84700.0,91000.0,84700.0,91000.0,137360,VND,-6300.0,6300.0,92542.85714285714,94657.14285714286,95466.66666666667
91000.0,91000.0,86100.0,90000.0,69370,VND,1000.0,4900.0,91757.14285714286,94157.14285714286,95100.0
88100.0,90000.0,88100.0,89400.0,57750,VND,-1300.0,1900.0,90814.28571428571,93757.14285714286,94880.95238095238
90000.0,90400.0,89400.0,89500.0,44560,VND,500.0,1000.0,90300.0,93121.42857142857,94523.80952380953
89500.0,92500.0,89300.0,92200.0,64260,VND,-2700.0,3200.0,90242.85714285714,92707.14285714286,94271.42857142857
90800.0,92600.0,90500.0,92000.0,67550,VND,-1200.0,2100.0,90242.85714285714,92350.0,93985.71428571429
92000.0,92900.0,91400.0,91800.0,29130,VND,200.0,1500.0,90842.85714285714,92050.0,93704.76190476191
91800.0,92000.0,90600.0,92000.0,67890,VND,-200.0,1400.0,90985.71428571429,91764.28571428571,93433.33333333333
89500.0,93000.0,89500.0,93000.0,84930,VND,-3500.0,3500.0,91414.28571428571,91585.71428571429,93242.85714285714
87100.0,92900.0,87100.0,92900.0,139280,VND,-5800.0,5800.0,91914.28571428571,91364.28571428571,93142.85714285714
92900.0,93500.0,89900.0,93500.0,141820,VND,-600.0,3600.0,92485.71428571429,91392.85714285714,92909.52380952382
92000.0,94700.0,92000.0,94700.0,144560,VND,-2700.0,2700.0,92842.85714285714,91542.85714285714,92752.38095238095
91500.0,96500.0,91500.0,96400.0,229710,VND,-4900.0,5000.0,93471.42857142857,91857.14285714286,92723.80952380953
96400.0,99000.0,96000.0,98100.0,273050,VND,-1700.0,3000.0,94371.42857142857,92607.14285714286,92823.80952380953
98100.0,98600.0,97700.0,98500.0,277060,VND,-400.0,900.0,95300.0,93142.85714285714,92942.85714285714
98900.0,98900.0,95500.0,95800.0,94690,VND,3100.0,3400.0,95700.0,93557.14285714286,92957.14285714286
95500.0,95700.0,92500.0,92900.0,86550,VND,2600.0,3200.0,95700.0,93807.14285714286,92809.52380952382
92600.0,94000.0,92600.0,93500.0,44440,VND,-900.0,1400.0,95700.0,94092.85714285714,92828.57142857143
95900.0,95900.0,92600.0,94300.0,11550,VND,1600.0,3300.0,95642.85714285714,94242.85714285714,92909.52380952382
90100.0,95500.0,90100.0,94200.0,105260,VND,-4100.0,5400.0,95328.57142857143,94400.0,93014.28571428571
94000.0,96000.0,94000.0,95700.0,51740,VND,-1700.0,2000.0,94985.71428571429,94678.57142857143,93400.0
95000.0,98200.0,95000.0,97600.0,88770,VND,-2600.0,3200.0,94857.14285714286,95078.57142857143,93714.28571428571
97000.0,99000.0,96000.0,99000.0,60710,VND,-2000.0,3000.0,95314.28571428571,95507.14285714286,94142.85714285714
99000.0,99000.0,97000.0,98000.0,89250,VND,1000.0,2000.0,96042.85714285714,95871.42857142857,94552.38095238095
96200.0,96500.0,94000.0,94000.0,81850,VND,2200.0,2500.0,96114.28571428571,95907.14285714286,94766.66666666667
95000.0,95900.0,94000.0,94800.0,41790,VND,200.0,1900.0,96185.71428571429,95914.28571428571,94890.47619047618
94700.0,95000.0,93000.0,95000.0,63740,VND,-300.0,2000.0,96300.0,95814.28571428571,95033.33333333333
94900.0,95100.0,93000.0,94700.0,53000,VND,200.0,2100.0,96157.14285714286,95571.42857142857,95171.42857142857
93000.0,94500.0,93000.0,94000.0,40110,VND,-1000.0,1500.0,95642.85714285714,95250.0,95266.66666666667
95900.0,96200.0,93600.0,96200.0,62530,VND,-300.0,2600.0,95242.85714285714,95278.57142857143,95419.04761904762
95900.0,97900.0,95900.0,97900.0,74860,VND,-2000.0,2000.0,95228.57142857143,95635.71428571429,95657.14285714286
97900.0,97900.0,97100.0,97900.0,138330,VND,0.0,800.0,95785.71428571429,95950.0,95866.66666666667
97900.0,97900.0,96200.0,97600.0,72990,VND,300.0,1700.0,96185.71428571429,96185.71428571429,96004.76190476191
97600.0,97600.0,96000.0,97300.0,34180,VND,300.0,1600.0,96514.28571428571,96407.14285714286,96047.61904761905
96000.0,96300.0,95000.0,95000.0,58130,VND,1000.0,1300.0,96557.14285714286,96357.14285714286,95900.0
95000.0,101600.0,95000.0,95800.0,257850,VND,-800.0,6600.0,96814.28571428571,96228.57142857143,95771.42857142857
97000.0,99000.0,96800.0,97300.0,60370,VND,-300.0,2200.0,96971.42857142857,96107.14285714286,95842.85714285714
97500.0,98600.0,97400.0,98200.0,62390,VND,-700.0,1200.0,97014.28571428571,96121.42857142857,96095.23809523809
97000.0,102500.0,97000.0,102500.0,190820,VND,-5500.0,5500.0,97671.42857142857,96728.57142857143,96523.80952380953
102500.0,102500.0,100800.0,101800.0,70600,VND,700.0,1700.0,98271.42857142857,97228.57142857143,96880.95238095238
100500.0,103000.0,100500.0,102400.0,90430,VND,-1900.0,2500.0,99000.0,97757.14285714286,97271.42857142857
103000.0,103000.0,100000.0,101800.0,41210,VND,1200.0,3000.0,99971.42857142857,98264.28571428571,97561.90476190476
101800.0,101800.0,99500.0,100300.0,72940,VND,1500.0,2300.0,100614.28571428571,98714.28571428571,97690.47619047618
102000.0,104000.0,101100.0,102000.0,106070,VND,0.0,2900.0,101285.71428571429,99128.57142857143,97833.33333333333
102000.0,102000.0,101000.0,101000.0,76620,VND,1000.0,1000.0,101685.71428571429,99350.0,97976.19047619047
100100.0,100900.0,99400.0,99400.0,87660,VND,700.0,1500.0,101242.85714285714,99457.14285714286,98233.33333333333
99800.0,100000.0,97500.0,98600.0,50810,VND,1200.0,2500.0,100785.71428571429,99528.57142857143,98414.28571428571
98600.0,98600.0,93200.0,94000.0,140910,VND,4600.0,5400.0,99585.71428571429,99292.85714285714,98366.66666666667
94000.0,94900.0,91000.0,91000.0,148480,VND,3000.0,3900.0,98042.85714285714,99007.14285714286,98190.47619047618
91000.0,94000.0,91000.0,93300.0,76800,VND,-2300.0,3000.0,97042.85714285714,98828.57142857143,98157.14285714286
94500.0,95200.0,92000.0,95200.0,120930,VND,-700.0,3200.0,96071.42857142857,98678.57142857143,98109.52380952382
95200.0,95200.0,92000.0,92000.0,60340,VND,3200.0,3200.0,94785.71428571429,98235.71428571429,97828.57142857143
92000.0,92700.0,89300.0,92000.0,38890,VND,0.0,3400.0,93728.57142857143,97485.71428571429,97547.61904761905
92000.0,92000.0,90200.0,90700.0,86530,VND,1300.0,1800.0,92600.0,96692.85714285714,97219.04761904762
92000.0,93500.0,92000.0,92300.0,22060,VND,-300.0,1500.0,92357.14285714286,95971.42857142857,96980.95238095238
92500.0,93000.0,89000.0,89000.0,58390,VND,3500.0,4000.0,92071.42857142857,95057.14285714286,96695.23809523809
90900.0,90900.0,89000.0,89000.0,87080,VND,1900.0,1900.0,91457.14285714286,94250.0,96371.42857142857
90500.0,91000.0,88400.0,89200.0,55310,VND,1300.0,2600.0,90600.0,93335.71428571429,95985.71428571429
89200.0,89200.0,86000.0,88600.0,96940,VND,600.0,3200.0,90114.28571428571,92450.0,95528.57142857143
89500.0,90800.0,87700.0,88600.0,92970,VND,900.0,3100.0,89628.57142857143,91678.57142857143,94866.66666666667
88600.0,88600.0,88000.0,88200.0,36610,VND,400.0,600.0,89271.42857142857,90935.71428571429,94219.04761904762
86000.0,90000.0,86000.0,89000.0,100610,VND,-3000.0,4000.0,88800.0,90578.57142857143,93580.95238095238
88100.0,90100.0,88100.0,89500.0,49800,VND,-1400.0,2000.0,88871.42857142857,90471.42857142857,92995.23809523809
90400.0,90900.0,89500.0,90400.0,32020,VND,0.0,1400.0,89071.42857142857,90264.28571428571,92523.80952380953
90300.0,90300.0,88000.0,88500.0,26560,VND,1800.0,2300.0,88971.42857142857,89785.71428571429,91880.95238095238
88500.0,89400.0,88100.0,88700.0,42400,VND,-200.0,1300.0,88985.71428571429,89550.0,91295.23809523809
89900.0,90000.0,88800.0,90000.0,41990,VND,-100.0,1200.0,89185.71428571429,89407.14285714286,90847.61904761905
90000.0,92400.0,90000.0,91900.0,51470,VND,-1900.0,2400.0,89714.28571428571,89492.85714285714,90528.57142857143
90100.0,92000.0,90100.0,91900.0,38310,VND,-1800.0,1900.0,90128.57142857143,89464.28571428571,90428.57142857143
92000.0,92500.0,91000.0,92000.0,22660,VND,0.0,1500.0,90485.71428571429,89678.57142857143,90476.19047619047
92400.0,92400.0,90000.0,90000.0,57790,VND,2400.0,2400.0,90428.57142857143,89750.0,90319.04761904762
91900.0,91900.0,90000.0,90300.0,47870,VND,1600.0,1900.0,90685.71428571429,89828.57142857143,90085.71428571429
91000.0,91500.0,90000.0,90300.0,33490,VND,700.0,1500.0,90914.28571428571,89950.0,90004.76190476191
90300.0,92000.0,90300.0,91900.0,21490,VND,-1600.0,1700.0,91185.71428571429,90185.71428571429,90000.0
93900.0,93900.0,92000.0,93100.0,39180,VND,800.0,1900.0,91357.14285714286,90535.71428571429,90114.28571428571
93500.0,94400.0,92100.0,94400.0,51580,VND,-900.0,2300.0,91714.28571428571,90921.42857142857,90214.28571428571
90600.0,96800.0,90600.0,96500.0,125610,VND,-5900.0,6200.0,92357.14285714286,91421.42857142857,90571.42857142857
97000.0,97000.0,92200.0,92200.0,79540,VND,4800.0,4800.0,92671.42857142857,91550.0,90723.80952380953
96000.0,96000.0,93300.0,95700.0,54770,VND,300.0,2700.0,93442.85714285714,92064.28571428571,91033.33333333333
95000.0,95700.0,95000.0,95500.0,64480,VND,-500.0,700.0,94185.71428571429,92550.0,91361.90476190476
95500.0,95500.0,95000.0,95100.0,77860,VND,400.0,500.0,94642.85714285714,92914.28571428571,91671.42857142857
95500.0,98000.0,94500.0,96500.0,111960,VND,-1000.0,3500.0,95128.57142857143,93242.85714285714,92066.66666666667
97000.0,98500.0,96300.0,96300.0,122040,VND,700.0,2200.0,95400.0,93557.14285714286,92414.28571428571
97000.0,97700.0,95000.0,95500.0,88230,VND,1500.0,2700.0,95257.14285714286,93807.14285714286,92700.0
95500.0,96800.0,92200.0,93000.0,91670,VND,2500.0,4600.0,95371.42857142857,94021.42857142857,92823.80952380953
93500.0,94900.0,93100.0,94200.0,30770,VND,-700.0,1800.0,95157.14285714286,94300.0,93095.23809523809
94200.0,96500.0,94000.0,96000.0,88130,VND,-1800.0,2500.0,95228.57142857143,94707.14285714286,93442.85714285714
96000.0,96000.0,95200.0,95400.0,114100,VND,600.0,800.0,95271.42857142857,94957.14285714286,93700.0
96000.0,97900.0,95000.0,96500.0,147330,VND,-500.0,2900.0,95271.42857142857,95200.0,93919.04761904762
96500.0,97400.0,94600.0,94900.0,180880,VND,1600.0,2800.0,95071.42857142857,95235.71428571429,94061.90476190476
94900.0,95900.0,93000.0,93200.0,114570,VND,1700.0,2900.0,94742.85714285714,95000.0,94119.04761904762
94000.0,95500.0,93300.0,95200.0,74070,VND,-1200.0,2200.0,95057.14285714286,95214.28571428571,94366.66666666667
95200.0,95800.0,93600.0,94000.0,153040,VND,1200.0,2200.0,95028.57142857143,95092.85714285714,94542.85714285714
94500.0,94500.0,93300.0,93700.0,56320,VND,800.0,1200.0,94700.0,94964.28571428571,94704.76190476191
93700.0,96800.0,93700.0,96500.0,119450,VND,-2800.0,3100.0,94857.14285714286,95064.28571428571,94923.80952380953
95100.0,98400.0,95100.0,98300.0,300850,VND,-3200.0,3300.0,95114.28571428571,95192.85714285714,95171.42857142857
98300.0,98500.0,97300.0,98000.0,73310,VND,300.0,1200.0,95557.14285714286,95314.28571428571,95342.85714285714
98200.0,98500.0,96500.0,96600.0,92910,VND,1600.0,2000.0,96042.85714285714,95392.85714285714,95347.61904761905
95500.0,96000.0,95000.0,95400.0,49270,VND,100.0,1000.0,96071.42857142857,95564.28571428571,95500.0
96100.0,96100.0,95400.0,95600.0,92780,VND,500.0,700.0,96300.0,95664.28571428571,95495.23809523809
95800.0,96700.0,95700.0,95800.0,199160,VND,0.0,1000.0,96600.0,95650.0,95509.52380952382
96500.0,97000.0,95900.0,96000.0,158480,VND,500.0,1100.0,96528.57142857143,95692.85714285714,95552.38095238095
96000.0,97500.0,95800.0,95800.0,105300,VND,200.0,1700.0,96171.42857142857,95642.85714285714,95519.04761904762
96000.0,97100.0,96000.0,96300.0,485910,VND,-300.0,1100.0,95928.57142857143,95742.85714285714,95519.04761904762
96300.0,97000.0,95000.0,95000.0,122480,VND,1300.0,2000.0,95700.0,95871.42857142857,95495.23809523809
96000.0,96000.0,94700.0,95300.0,203310,VND,700.0,1300.0,95685.71428571429,95878.57142857143,95604.76190476191
95300.0,97900.0,95300.0,97600.0,219060,VND,-2300.0,2600.0,95971.42857142857,96135.71428571429,95766.66666666667
97000.0,98200.0,96000.0,96000.0,81670,VND,1000.0,2200.0,96000.0,96300.0,95766.66666666667
95600.0,96500.0,95600.0,96100.0,72660,VND,-500.0,900.0,96014.28571428571,96271.42857142857,95800.0
96100.0,96100.0,95500.0,95500.0,76750,VND,600.0,600.0,95971.42857142857,96071.42857142857,95752.38095238095
95500.0,95800.0,94600.0,94600.0,75260,VND,900.0,1200.0,95728.57142857143,95828.57142857143,95738.09523809524
95500.0,96500.0,94800.0,95700.0,47500,VND,-200.0,1700.0,95828.57142857143,95764.28571428571,95857.14285714286
96000.0,96400.0,93000.0,96000.0,39030,VND,0.0,3400.0,95928.57142857143,95807.14285714286,95895.23809523809
96000.0,97400.0,95000.0,95000.0,148060,VND,1000.0,2400.0,95557.14285714286,95764.28571428571,95942.85714285714
96000.0,96000.0,94000.0,95000.0,75410,VND,1000.0,2000.0,95414.28571428571,95707.14285714286,96004.76190476191
95000.0,96200.0,93600.0,94300.0,71220,VND,700.0,2600.0,95157.14285714286,95585.71428571429,95900.0
94000.0,94900.0,92500.0,93000.0,109810,VND,1000.0,2400.0,94800.0,95385.71428571429,95647.61904761905
93500.0,94100.0,93000.0,94000.0,48150,VND,-500.0,1100.0,94714.28571428571,95221.42857142857,95457.14285714286
94000.0,94100.0,93700.0,93700.0,21140,VND,300.0,400.0,94428.57142857143,95128.57142857143,95319.04761904762
94000.0,94400.0,93900.0,94100.0,67060,VND,-100.0,500.0,94157.14285714286,95042.85714285714,95257.14285714286
95000.0,95000.0,94100.0,95000.0,141630,VND,0.0,900.0,94157.14285714286,94857.14285714286,95228.57142857143
94500.0,94900.0,93000.0,94500.0,36060,VND,0.0,1900.0,94085.71428571429,94750.0,95166.66666666667
93900.0,94500.0,93600.0,93900.0,46900,VND,0.0,900.0,94028.57142857143,94592.85714285714,95066.66666666667
94000.0,94000.0,92300.0,92300.0,115230,VND,1700.0,1700.0,93928.57142857143,94364.28571428571,94900.0
92300.0,92300.0,90000.0,91300.0,40520,VND,1000.0,2300.0,93542.85714285714,94128.57142857143,94661.90476190476
90500.0,92900.0,90400.0,91200.0,95820,VND,-700.0,2500.0,93185.71428571429,93807.14285714286,94480.95238095238
92000.0,92000.0,90800.0,91000.0,45450,VND,1000.0,1200.0,92742.85714285714,93450.0,94276.19047619047
91000.0,92100.0,91000.0,91500.0,14560,VND,-500.0,1100.0,92242.85714285714,93200.0,93985.71428571429
91500.0,91500.0,90000.0,90300.0,22920,VND,1200.0,1500.0,91642.85714285714,92864.28571428571,93714.28571428571
89000.0,91800.0,89000.0,91800.0,30600,VND,-2800.0,2800.0,91342.85714285714,92685.71428571429,93509.52380952382
91000.0,92000.0,90900.0,90900.0,16560,VND,100.0,1100.0,91142.85714285714,92535.71428571429,93290.47619047618
90600.0,92000.0,89400.0,89400.0,102270,VND,1200.0,2600.0,90871.42857142857,92207.14285714286,93042.85714285714
89400.0,89400.0,87400.0,88600.0,90340,VND,800.0,2000.0,90500.0,91842.85714285714,92704.76190476191
82400.0,82400.0,82400.0,82400.0,164290,VND,0.0,0.0,89271.42857142857,91007.14285714286,92057.14285714286
76700.0,76700.0,76700.0,76700.0,86250,VND,0.0,0.0,87157.14285714286,89700.0,91185.71428571429
71400.0,76000.0,71400.0,72900.0,1977550,VND,-1500.0,4600.0,84671.42857142857,88157.14285714286,90133.33333333333
73000.0,77000.0,72900.0,77000.0,855180,VND,-4000.0,4100.0,82557.14285714286,86950.0,89309.52380952382
77000.0,77500.0,74700.0,75000.0,518130,VND,2000.0,2800.0,80285.71428571429,85714.28571428571,88452.38095238095
73500.0,74500.0,72000.0,72800.0,1060210,VND,700.0,2500.0,77914.28571428571,84392.85714285714,87442.85714285714
73000.0,74000.0,72300.0,73300.0,470440,VND,-300.0,1700.0,75728.57142857143,83114.28571428571,86471.42857142857
73300.0,76800.0,73300.0,76100.0,724890,VND,-2800.0,3500.0,74828.57142857143,82050.0,85614.28571428571
74800.0,78000.0,74800.0,77800.0,826240,VND,-3000.0,3200.0,74985.71428571429,81071.42857142857,84795.23809523809
78000.0,79200.0,78000.0,79000.0,571120,VND,-1000.0,1200.0,75857.14285714286,80264.28571428571,84057.14285714286
79000.0,79500.0,77800.0,78000.0,523210,VND,1000.0,1700.0,76000.0,79278.57142857143,83300.0
77900.0,79000.0,77900.0,78400.0,455930,VND,-500.0,1100.0,76485.71428571429,78385.71428571429,82638.09523809524
78000.0,78900.0,77900.0,78600.0,393580,VND,-600.0,1000.0,77314.28571428571,77614.28571428571,82033.33333333333
78700.0,79800.0,78700.0,79200.0,439050,VND,-500.0,1100.0,78157.14285714286,76942.85714285714,81461.90476190476
79000.0,79700.0,78100.0,78300.0,341030,VND,700.0,1600.0,78471.42857142857,76650.0,80857.14285714286
78000.0,78700.0,77900.0,78600.0,238050,VND,-600.0,800.0,78585.71428571429,76785.71428571429,80242.85714285714
78000.0,78400.0,76000.0,77200.0,452390,VND,800.0,2400.0,78328.57142857143,77092.85714285714,79619.04761904762
77200.0,77500.0,76300.0,76300.0,195810,VND,900.0,1200.0,78085.71428571429,77042.85714285714,78880.95238095238
76300.0,77000.0,75300.0,76300.0,278150,VND,0.0,1700.0,77785.71428571429,77135.71428571429,78185.71428571429
76100.0,77100.0,76000.0,77100.0,183860,VND,-1000.0,1100.0,77571.42857142857,77442.85714285714,77600.0
77600.0,77900.0,77000.0,77500.0,289570,VND,100.0,900.0,77328.57142857143,77742.85714285714,77071.42857142857
76300.0,77500.0,76300.0,76800.0,320170,VND,-500.0,1200.0,77114.28571428571,77792.85714285714,76804.76190476191
75000.0,77500.0,75000.0,77300.0,384090,VND,-2300.0,2500.0,76928.57142857143,77757.14285714286,76833.33333333333
77000.0,77900.0,76900.0,77800.0,325360,VND,-800.0,1000.0,77014.28571428571,77671.42857142857,77066.66666666667
77800.0,78000.0,77700.0,77800.0,318460,VND,0.0,300.0,77228.57142857143,77657.14285714286,77104.76190476191
77100.0,77800.0,77100.0,77800.0,163610,VND,-700.0,700.0,77442.85714285714,77614.28571428571,77238.09523809524
77600.0,78500.0,77600.0,78300.0,305770,VND,-700.0,900.0,77614.28571428571,77592.85714285714,77500.0
78600.0,79500.0,78600.0,79000.0,370010,VND,-400.0,900.0,77828.57142857143,77578.57142857143,77771.42857142857
79000.0,79900.0,78300.0,79800.0,394630,VND,-800.0,1600.0,78257.14285714286,77685.71428571429,77947.61904761905
79900.0,80900.0,79000.0,80300.0,578310,VND,-400.0,1900.0,78685.71428571429,77807.14285714286,78066.66666666667
80000.0,80100.0,79400.0,80000.0,218690,VND,0.0,700.0,79000.0,78007.14285714286,78114.28571428571
79600.0,80900.0,79600.0,80000.0,431440,VND,-400.0,1300.0,79314.28571428571,78271.42857142857,78209.52380952382
80000.0,80500.0,79000.0,80500.0,259530,VND,-500.0,1500.0,79700.0,78571.42857142857,78309.52380952382
80000.0,80600.0,79500.0,80500.0,378680,VND,-500.0,1100.0,80014.28571428571,78814.28571428571,78400.0
80200.0,80500.0,79500.0,79800.0,180940,VND,400.0,1000.0,80128.57142857143,78978.57142857143,78428.57142857143
80000.0,80400.0,79500.0,80400.0,389260,VND,-400.0,900.0,80214.28571428571,79235.71428571429,78528.57142857143
80200.0,80300.0,79500.0,79500.0,483210,VND,700.0,800.0,80100.0,79392.85714285714,78571.42857142857
79300.0,80500.0,78500.0,80300.0,566940,VND,-1000.0,2000.0,80142.85714285714,79571.42857142857,78719.04761904762
80100.0,80400.0,79900.0,80100.0,261160,VND,0.0,500.0,80157.14285714286,79735.71428571429,78900.0
80000.0,80800.0,79500.0,80800.0,481930,VND,-800.0,1300.0,80200.0,79950.0,79114.28571428571
80800.0,81900.0,80600.0,80900.0,251800,VND,-100.0,1300.0,80257.14285714286,80135.71428571429,79295.23809523809
80300.0,81000.0,80300.0,80800.0,130010,VND,-500.0,700.0,80400.0,80264.28571428571,79452.38095238095
80600.0,81200.0,80300.0,81100.0,188730,VND,-500.0,900.0,80500.0,80357.14285714286,79657.14285714286
80800.0,81400.0,80800.0,81300.0,168710,VND,-500.0,600.0,80757.14285714286,80428.57142857143,79847.61904761905
81300.0,82700.0,81000.0,82700.0,440630,VND,-1400.0,1700.0,81100.0,80621.42857142857,80080.95238095238
82700.0,83200.0,82200.0,82700.0,167950,VND,0.0,1000.0,81471.42857142857,80814.28571428571,80314.28571428571
83000.0,83200.0,82000.0,82900.0,106450,VND,100.0,1200.0,81771.42857142857,80985.71428571429,80557.14285714286
83000.0,83200.0,82500.0,82900.0,199930,VND,100.0,700.0,82057.14285714286,81157.14285714286,80776.19047619047
82900.0,83400.0,82800.0,83400.0,188400,VND,-500.0,600.0,82428.57142857143,81414.28571428571,80985.71428571429
83400.0,84700.0,83300.0,84600.0,284930,VND,-1200.0,1400.0,82928.57142857143,81714.28571428571,81214.28571428571
84600.0,84900.0,84600.0,84900.0,143890,VND,-300.0,300.0,83442.85714285714,82100.0,81433.33333333333
84900.0,85600.0,84900.0,84900.0,192430,VND,0.0,700.0,83757.14285714286,82428.57142857143,81666.66666666667
84800.0,85100.0,83000.0,84300.0,163750,VND,500.0,2100.0,83985.71428571429,82728.57142857143,81871.42857142857
83500.0,86400.0,83500.0,86400.0,204330,VND,-2900.0,2900.0,84485.71428571429,83128.57142857143,82152.38095238095
86200.0,88600.0,85700.0,88000.0,441090,VND,-1800.0,2900.0,85214.28571428571,83635.71428571429,82509.52380952382
87000.0,87800.0,85800.0,85800.0,372910,VND,1200.0,2000.0,85557.14285714286,83992.85714285714,82795.23809523809
85900.0,85900.0,83900.0,84500.0,338310,VND,1400.0,2000.0,85542.85714285714,84235.71428571429,82990.47619047618
84300.0,85800.0,83600.0,85800.0,71060,VND,-1500.0,2200.0,85671.42857142857,84557.14285714286,83290.47619047618
