Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
48396.0,51363.0,48243.0,50983.0,5572618,VND,-2587.0,3120.0,49265.28571428572,50303.28571428572,50533.42857142857
51363.0,51744.0,50374.0,51439.0,1916784,VND,-76.0,1370.0,49547.857142857145,50292.42857142857,50747.19047619047
51744.0,55016.0,51591.0,53950.0,4726539,VND,-2206.0,3425.0,50243.57142857143,50477.21428571428,50924.71428571428
54026.0,56233.0,53874.0,55929.0,3630431,VND,-1903.0,2359.0,51211.142857142855,50749.0,51051.57142857143
55777.0,56233.0,54787.0,55929.0,2299829,VND,-152.0,1446.0,52287.28571428572,51020.78571428572,51214.619047619046
55244.0,55548.0,53950.0,54331.0,4385302,VND,913.0,1598.0,52993.857142857145,51205.57142857143,51370.42857142857
53950.0,54331.0,53570.0,53722.0,2948750,VND,228.0,761.0,53754.71428571428,51488.21428571428,51490.0
54026.0,54787.0,53646.0,54483.0,2023384,VND,-457.0,1141.0,54254.71428571428,51760.0,51620.42857142857
54255.0,55244.0,53950.0,54711.0,2152903,VND,-456.0,1294.0,54722.142857142855,52135.0,51769.0
55548.0,56842.0,55016.0,55700.0,4795322,VND,-152.0,1826.0,54972.142857142855,52607.857142857145,51975.52380952381
55472.0,58668.0,55396.0,58668.0,5587802,VND,-3196.0,3272.0,55363.42857142857,53287.28571428572,52287.142857142855
58973.0,59733.0,58440.0,59353.0,2946358,VND,-380.0,1293.0,55852.57142857143,54069.92857142857,52631.380952380954
58592.0,58896.0,57527.0,58212.0,2800797,VND,380.0,1369.0,56407.0,54700.42857142857,52939.380952380954
58135.0,59733.0,56918.0,58440.0,6063783,VND,-305.0,2815.0,57081.0,55417.857142857145,53352.47619047619
58973.0,59277.0,58135.0,58135.0,3895527,VND,838.0,1142.0,57602.71428571428,55928.71428571428,53707.57142857143
58212.0,59049.0,56766.0,56842.0,4899790,VND,1370.0,2283.0,57907.142857142855,56314.642857142855,54059.04761904762
56994.0,57831.0,56614.0,57070.0,5651450,VND,-76.0,1217.0,58102.857142857145,56537.5,54439.52380952381
57527.0,58668.0,57451.0,58288.0,5124755,VND,-761.0,1217.0,58048.57142857143,56706.0,54874.380952380954
58896.0,60494.0,58820.0,60190.0,4230290,VND,-1294.0,1674.0,58168.142857142855,57010.357142857145,55436.0
60190.0,60266.0,59125.0,59201.0,3426695,VND,989.0,1141.0,58309.42857142857,57358.21428571428,55903.42857142857
59353.0,59581.0,58896.0,59277.0,3452110,VND,76.0,685.0,58429.0,57755.0,56421.57142857143
59353.0,59886.0,58592.0,58973.0,4066139,VND,380.0,1294.0,58548.71428571428,58075.71428571428,56802.04761904762
58668.0,59277.0,58288.0,58820.0,2848845,VND,-152.0,989.0,58831.28571428572,58369.21428571428,57153.52380952381
59353.0,59886.0,58973.0,59201.0,3462393,VND,152.0,913.0,59135.71428571428,58619.28571428572,57403.57142857143
59353.0,59886.0,58896.0,59049.0,3688619,VND,304.0,990.0,59244.42857142857,58646.5,57552.142857142855
59049.0,59201.0,58516.0,58973.0,4184673,VND,76.0,685.0,59070.57142857143,58619.357142857145,57697.09523809524
58973.0,59810.0,58212.0,58212.0,7429238,VND,761.0,1598.0,58929.28571428572,58619.357142857145,57881.90476190476
55929.0,57527.0,55929.0,57070.0,4097846,VND,-1141.0,1598.0,58614.0,58521.5,58041.333333333336
57527.0,57603.0,53265.0,53265.0,4363813,VND,4262.0,4338.0,57798.57142857143,58173.642857142855,57983.333333333336
55396.0,56994.0,54863.0,56994.0,4000216,VND,-1598.0,2131.0,57537.71428571428,58184.5,58092.04761904762
58059.0,59049.0,57070.0,57831.0,2824951,VND,228.0,1979.0,57342.0,58238.857142857145,58193.52380952381
57527.0,58364.0,57375.0,58212.0,2127319,VND,-685.0,989.0,57222.42857142857,58233.42857142857,58171.80952380953
57907.0,58744.0,57907.0,58212.0,2194490,VND,-305.0,837.0,57113.71428571428,58092.142857142855,58117.47619047619
58820.0,59657.0,58516.0,59581.0,3637113,VND,-761.0,1141.0,57309.28571428572,58119.28571428572,58182.666666666664
59886.0,59886.0,57907.0,59125.0,2790163,VND,761.0,1979.0,57602.857142857145,58108.42857142857,58215.28571428572
59125.0,59810.0,57451.0,57603.0,2605901,VND,1522.0,2359.0,58222.57142857143,58010.57142857143,58189.95238095238
56918.0,57755.0,56538.0,57451.0,1614197,VND,-533.0,1217.0,58287.857142857145,57912.78571428572,58218.95238095238
57831.0,58288.0,57070.0,57527.0,980161,VND,304.0,1218.0,58244.42857142857,57793.21428571428,58240.71428571428
57070.0,57070.0,55700.0,56309.0,1389687,VND,761.0,1370.0,57972.57142857143,57597.5,58146.47619047619
57070.0,58592.0,56538.0,57451.0,2993405,VND,-381.0,2054.0,57863.857142857145,57488.78571428572,58016.04761904762
57298.0,58592.0,57298.0,58516.0,1217385,VND,-1218.0,1294.0,57711.71428571428,57510.5,57983.42857142857
58592.0,58896.0,58135.0,58516.0,1161420,VND,76.0,761.0,57624.71428571428,57613.78571428572,57947.19047619047
58592.0,59201.0,58516.0,59201.0,1796951,VND,-609.0,685.0,57853.0,58037.78571428572,57958.04761904762
59581.0,62016.0,58896.0,61484.0,5629363,VND,-1903.0,3120.0,58429.142857142855,58358.5,58084.90476190476
61636.0,62321.0,61255.0,61484.0,1838291,VND,152.0,1066.0,58994.42857142857,58619.42857142857,58193.619047619046
61103.0,61636.0,60723.0,61179.0,1040468,VND,-76.0,913.0,59690.142857142855,58831.357142857145,58295.04761904762
61484.0,62168.0,61103.0,61484.0,1586949,VND,0.0,1065.0,60266.28571428572,59065.07142857143,58414.619047619046
61255.0,61408.0,60114.0,60418.0,2218475,VND,837.0,1294.0,60538.0,59124.857142857145,58519.666666666664
60951.0,60951.0,60190.0,60190.0,1285440,VND,761.0,761.0,60777.142857142855,59200.92857142857,58668.23809523809
59962.0,61636.0,59733.0,61255.0,1900014,VND,-1293.0,1903.0,61070.57142857143,59461.78571428572,59048.71428571428
61864.0,63158.0,61484.0,61712.0,3057027,VND,152.0,1674.0,61103.142857142855,59766.142857142855,59273.380952380954
61712.0,62016.0,61103.0,62016.0,1199055,VND,-304.0,913.0,61179.142857142855,60086.78571428572,59472.666666666664
62016.0,62016.0,61179.0,61255.0,1086436,VND,761.0,837.0,61190.0,60440.07142857143,59617.57142857143
61255.0,61712.0,60114.0,60266.0,1769625,VND,989.0,1598.0,61016.0,60641.142857142855,59715.380952380954
60342.0,60494.0,58973.0,59962.0,2740451,VND,380.0,1521.0,60950.857142857145,60744.42857142857,59733.52380952381
59962.0,60494.0,58592.0,58973.0,2219294,VND,989.0,1902.0,60777.0,60777.07142857143,59726.28571428572
58973.0,59962.0,58973.0,59962.0,1147744,VND,-989.0,989.0,60592.28571428572,60831.42857142857,59838.619047619046
59353.0,59962.0,56690.0,57831.0,3444206,VND,1522.0,3272.0,60037.857142857145,60570.5,59856.71428571428
54787.0,56690.0,53950.0,53950.0,3461106,VND,837.0,2740.0,58885.57142857143,60032.357142857145,59686.380952380954
54179.0,57679.0,54179.0,57679.0,3330339,VND,-3500.0,3500.0,58374.71428571428,59782.357142857145,59751.619047619046
57298.0,57298.0,55244.0,56309.0,2351699,VND,989.0,2054.0,57809.42857142857,59412.71428571428,59697.23809523809
56309.0,58744.0,56309.0,58288.0,2128255,VND,-1979.0,2435.0,57570.28571428572,59260.57142857143,59686.380952380954
56766.0,59277.0,56766.0,59125.0,3143048,VND,-2359.0,2511.0,57592.0,59184.5,59715.380952380954
58592.0,59962.0,58440.0,59733.0,1927054,VND,-1141.0,1522.0,57559.28571428572,59075.78571428572,59740.71428571428
60494.0,60494.0,59201.0,60114.0,1797588,VND,380.0,1293.0,57885.42857142857,58961.642857142855,59675.47619047619
60114.0,60647.0,59201.0,60570.0,1694784,VND,-456.0,1446.0,58831.142857142855,58858.357142857145,59631.95238095238
60114.0,60799.0,59810.0,60570.0,1393886,VND,-456.0,989.0,59244.142857142855,58809.42857142857,59602.95238095238
60647.0,60875.0,59810.0,60570.0,1558843,VND,77.0,1065.0,59852.857142857145,58831.142857142855,59559.42857142857
60723.0,60875.0,60038.0,60570.0,2195400,VND,153.0,837.0,60178.857142857145,58874.57142857143,59566.666666666664
60799.0,60799.0,59810.0,60418.0,1176682,VND,381.0,989.0,60363.57142857143,58977.78571428572,59577.52380952381
60570.0,60570.0,59657.0,60418.0,1946515,VND,152.0,913.0,60461.42857142857,59010.357142857145,59537.666666666664
60494.0,60647.0,59886.0,60418.0,2632616,VND,76.0,761.0,60504.857142857145,59195.142857142855,59476.04761904762
60038.0,61560.0,60038.0,60647.0,1546675,VND,-609.0,1522.0,60515.857142857145,59673.5,59410.857142857145
60114.0,60799.0,59657.0,60647.0,1439165,VND,-533.0,1142.0,60526.857142857145,59885.5,59381.90476190476
60647.0,60647.0,59810.0,60570.0,1853774,VND,77.0,837.0,60526.857142857145,60189.857142857145,59396.380952380954
60494.0,61560.0,60038.0,60875.0,1501838,VND,-381.0,1522.0,60570.42857142857,60374.642857142855,59439.857142857145
60875.0,62549.0,60723.0,60875.0,3156958,VND,0.0,1826.0,60635.71428571428,60499.642857142855,59530.42857142857
60875.0,60951.0,60494.0,60494.0,1396629,VND,381.0,457.0,60646.57142857143,60554.0,59555.76190476191
60875.0,61331.0,60647.0,60875.0,1917811,VND,0.0,684.0,60711.857142857145,60608.357142857145,59700.71428571428
60875.0,61255.0,60570.0,60570.0,2479541,VND,305.0,685.0,60700.857142857145,60608.357142857145,60015.95238095238
60570.0,61103.0,60342.0,60494.0,2924583,VND,76.0,761.0,60679.0,60602.92857142857,60150.0
60418.0,60494.0,59505.0,59733.0,3064099,VND,685.0,989.0,60559.42857142857,60543.142857142855,60313.04761904762
60114.0,60190.0,59581.0,59810.0,2265691,VND,304.0,609.0,60407.28571428572,60488.857142857145,60385.52380952381
59733.0,60266.0,59505.0,59733.0,2187093,VND,0.0,761.0,60244.142857142855,60439.92857142857,60414.47619047619
59581.0,60038.0,58973.0,59886.0,2035305,VND,-305.0,1065.0,60157.28571428572,60401.92857142857,60421.76190476191
60190.0,61331.0,59886.0,60570.0,3787666,VND,-380.0,1445.0,60113.71428571428,60412.78571428572,60443.47619047619
60266.0,61103.0,59962.0,60875.0,2822312,VND,-609.0,1141.0,60157.28571428572,60429.07142857143,60458.0
61103.0,61788.0,60114.0,60190.0,2617224,VND,913.0,1674.0,60113.857142857145,60396.42857142857,60439.90476190476
60266.0,60570.0,59505.0,59733.0,2360955,VND,533.0,1065.0,60113.857142857145,60336.642857142855,60400.04761904762
59353.0,59810.0,58973.0,59810.0,2543943,VND,-457.0,837.0,60113.857142857145,60260.57142857143,60363.857142857145
60114.0,61331.0,59201.0,59429.0,5498986,VND,685.0,2130.0,60070.42857142857,60157.28571428572,60316.76190476191
59429.0,59505.0,58973.0,59125.0,3048408,VND,304.0,532.0,59961.71428571428,60059.5,60255.19047619047
59125.0,59581.0,58973.0,58973.0,2372070,VND,152.0,608.0,59733.57142857143,59923.642857142855,60186.380952380954
59277.0,59277.0,58212.0,58440.0,6132917,VND,837.0,1065.0,59385.71428571428,59771.5,60081.28571428572
58288.0,59125.0,58288.0,58744.0,1793415,VND,-456.0,837.0,59179.142857142855,59646.5,59990.666666666664
58744.0,58896.0,58288.0,58364.0,2352778,VND,380.0,608.0,58983.57142857143,59548.71428571428,59885.619047619046
58592.0,58744.0,58364.0,58516.0,2328507,VND,76.0,380.0,58798.71428571428,59456.28571428572,59773.28571428572
58668.0,59049.0,58668.0,58668.0,2180814,VND,0.0,381.0,58690.0,59380.21428571428,59668.19047619047
58668.0,58744.0,58212.0,58440.0,2096249,VND,228.0,532.0,58592.142857142855,59276.92857142857,59570.380952380954
58592.0,59277.0,58516.0,58973.0,1818622,VND,-381.0,761.0,58592.142857142855,59162.857142857145,59479.80952380953
58973.0,59657.0,58668.0,58668.0,2215524,VND,305.0,989.0,58624.71428571428,59005.21428571428,59389.23809523809
58668.0,59277.0,58592.0,58668.0,1195870,VND,0.0,685.0,58613.857142857145,58896.5,59302.28571428572
58820.0,59201.0,58288.0,58288.0,2620383,VND,532.0,913.0,58603.0,58793.28571428572,59233.47619047619
58364.0,58516.0,57146.0,57298.0,4903807,VND,1066.0,1370.0,58429.0,58613.857142857145,59113.857142857145
57298.0,58135.0,57146.0,57451.0,2180294,VND,-153.0,989.0,58255.142857142855,58472.57142857143,59005.19047619047
58059.0,58744.0,57907.0,58668.0,1767363,VND,-609.0,837.0,58287.71428571428,58439.92857142857,58947.19047619047
58592.0,58896.0,57070.0,57755.0,2250065,VND,837.0,1826.0,58113.71428571428,58352.92857142857,58813.142857142855
57831.0,58516.0,57755.0,57831.0,1405092,VND,0.0,761.0,57994.142857142855,58309.42857142857,58668.19047619047
57831.0,58440.0,57831.0,57907.0,1957162,VND,-76.0,609.0,57885.42857142857,58249.642857142855,58559.47619047619
57907.0,58896.0,57907.0,58440.0,3374877,VND,-533.0,989.0,57907.142857142855,58255.07142857143,58497.90476190476
58592.0,58744.0,58059.0,58288.0,1356459,VND,304.0,685.0,58048.57142857143,58238.78571428572,58425.42857142857
58288.0,58896.0,58212.0,58592.0,1893553,VND,-304.0,684.0,58211.57142857143,58233.357142857145,58385.57142857143
58744.0,60266.0,58592.0,58973.0,5544889,VND,-229.0,1674.0,58255.142857142855,58271.42857142857,58378.333333333336
59277.0,59810.0,59049.0,59429.0,1604018,VND,-152.0,761.0,58494.28571428572,58304.0,58400.04761904762
59657.0,60038.0,59429.0,59733.0,2640130,VND,-76.0,609.0,58766.0,58380.07142857143,58461.619047619046
59886.0,60190.0,58973.0,58973.0,3496778,VND,913.0,1217.0,58918.28571428572,58401.857142857145,58472.52380952381
59277.0,59277.0,58516.0,58592.0,2354962,VND,685.0,761.0,58940.0,58423.57142857143,58483.380952380954
58440.0,58592.0,57831.0,57907.0,3207684,VND,533.0,761.0,58885.57142857143,58467.07142857143,58454.380952380954
57907.0,58288.0,57679.0,57983.0,2934918,VND,-76.0,609.0,58798.57142857143,58505.07142857143,58421.76190476191
58135.0,59125.0,57983.0,58135.0,2421418,VND,0.0,1142.0,58678.857142857145,58467.0,58407.23809523809
58212.0,58973.0,57983.0,58973.0,2069430,VND,-761.0,990.0,58613.71428571428,58554.0,58407.23809523809
59353.0,60799.0,59201.0,60494.0,7580155,VND,-1141.0,1598.0,58722.42857142857,58744.21428571428,58494.19047619047
61255.0,61712.0,59733.0,59733.0,4769634,VND,1522.0,1979.0,58831.0,58874.642857142855,58544.90476190476
60114.0,60266.0,59049.0,59049.0,3149223,VND,1065.0,1217.0,58896.28571428572,58918.142857142855,58581.142857142855
58744.0,59125.0,57527.0,57527.0,4081986,VND,1217.0,1598.0,58842.0,58863.78571428572,58592.04761904762
57451.0,58364.0,57375.0,57983.0,2714828,VND,-532.0,989.0,58842.0,58820.28571428572,58617.380952380954
58592.0,58592.0,56994.0,57831.0,3917939,VND,761.0,1598.0,58798.57142857143,58738.71428571428,58577.52380952381
57831.0,58059.0,57375.0,57755.0,1511757,VND,76.0,684.0,58624.57142857143,58619.142857142855,58577.52380952381
57983.0,57983.0,57451.0,57679.0,2687515,VND,304.0,532.0,58222.42857142857,58472.42857142857,58570.28571428572
57831.0,58212.0,57603.0,57755.0,2373500,VND,76.0,609.0,57939.857142857145,58385.42857142857,58563.04761904762
57831.0,58516.0,57603.0,57603.0,2313440,VND,228.0,913.0,57733.28571428572,58314.78571428572,58523.19047619047
57603.0,57831.0,57527.0,57603.0,2203876,VND,0.0,304.0,57744.142857142855,58293.07142857143,58490.57142857143
57831.0,59353.0,57831.0,59353.0,4870930,VND,-1522.0,1522.0,57939.857142857145,58390.92857142857,58526.80952380953
59886.0,60114.0,58896.0,58896.0,4716074,VND,990.0,1218.0,58092.0,58445.28571428572,58523.142857142855
59277.0,59429.0,58288.0,58288.0,3533100,VND,989.0,1141.0,58168.142857142855,58396.357142857145,58468.80952380953
58288.0,58973.0,58288.0,58744.0,1903589,VND,-456.0,685.0,58320.28571428572,58271.357142857145,58421.71428571428
58744.0,59733.0,58744.0,59581.0,3152837,VND,-837.0,989.0,58581.142857142855,58260.5,58450.666666666664
59810.0,60266.0,57831.0,58288.0,5324942,VND,1522.0,2435.0,58679.0,58206.142857142855,58436.19047619047
58592.0,59581.0,58364.0,59581.0,2925233,VND,-989.0,1217.0,58961.57142857143,58352.857142857145,58515.90476190476
59505.0,59505.0,58820.0,58820.0,2610516,VND,685.0,685.0,58885.42857142857,58412.642857142855,58555.76190476191
58973.0,59505.0,58744.0,58973.0,3186793,VND,0.0,761.0,58896.42857142857,58494.21428571428,58595.666666666664
59353.0,59962.0,59049.0,59733.0,3500665,VND,-380.0,913.0,59102.857142857145,58635.5,58631.857142857145
60418.0,61560.0,60342.0,61331.0,6639241,VND,-913.0,1218.0,59472.42857142857,58896.357142857145,58671.71428571428
61636.0,63766.0,61331.0,63766.0,7096568,VND,-2130.0,2435.0,60070.28571428572,59325.71428571428,58863.76190476191
63919.0,65212.0,63462.0,63538.0,4607199,VND,381.0,1750.0,60820.28571428572,59749.642857142855,59077.52380952381
63082.0,63310.0,62473.0,62929.0,3007679,VND,153.0,837.0,61298.57142857143,60130.07142857143,59334.76190476191
62929.0,63538.0,62473.0,63158.0,2631511,VND,-229.0,1065.0,61918.28571428572,60401.857142857145,59581.19047619047
63538.0,64147.0,62549.0,62853.0,4593380,VND,685.0,1598.0,62472.57142857143,60684.5,59820.333333333336
62016.0,63386.0,62016.0,63386.0,3376957,VND,-1370.0,1370.0,62994.42857142857,61048.642857142855,60088.47619047619
63310.0,65288.0,63310.0,64832.0,6114600,VND,-1522.0,1978.0,63494.57142857143,61483.5,60429.09523809524
65136.0,65136.0,64299.0,64603.0,2175237,VND,533.0,837.0,63614.142857142855,61842.21428571428,60755.19047619047
64680.0,64832.0,63995.0,64603.0,2848234,VND,77.0,837.0,63766.28571428572,62293.28571428572,61088.52380952381
64299.0,64756.0,63766.0,64451.0,1923206,VND,-152.0,990.0,63983.71428571428,62641.142857142855,61414.619047619046
64603.0,65212.0,64147.0,64223.0,1992288,VND,380.0,1065.0,64135.857142857145,63027.07142857143,61646.52380952381
64299.0,64908.0,64071.0,64680.0,2777709,VND,-381.0,837.0,64396.857142857145,63434.71428571428,61921.95238095238
64984.0,65212.0,63614.0,63614.0,3128007,VND,1370.0,1598.0,64429.42857142857,63711.92857142857,62175.57142857143
63614.0,64680.0,63462.0,64680.0,3128033,VND,-1066.0,1218.0,64407.71428571428,63951.142857142855,62458.23809523809
64984.0,66201.0,64680.0,66201.0,3866420,VND,-1217.0,1521.0,64636.0,64125.07142857143,62773.47619047619
65821.0,67038.0,64680.0,65440.0,5265116,VND,381.0,2358.0,64755.57142857143,64260.92857142857,63114.04761904762
65440.0,65897.0,65060.0,65593.0,2356210,VND,-153.0,837.0,64918.71428571428,64451.21428571428,63400.333333333336
65440.0,65440.0,64299.0,64451.0,6331414,VND,989.0,1141.0,64951.28571428572,64543.57142857143,63668.47619047619
64451.0,65440.0,64375.0,64908.0,3950556,VND,-457.0,1065.0,64983.857142857145,64690.357142857145,63951.09523809524
65136.0,66430.0,65136.0,66277.0,4318924,VND,-1141.0,1294.0,65364.28571428572,64896.857142857145,64262.71428571428
66354.0,66886.0,65745.0,66125.0,2812068,VND,229.0,1141.0,65570.71428571429,64989.21428571428,64491.0
66506.0,67723.0,66049.0,66506.0,4187039,VND,0.0,1674.0,65614.28571428571,65125.142857142855,64621.47619047619
66962.0,67038.0,64299.0,65669.0,3493658,VND,1293.0,2739.0,65647.0,65201.28571428572,64722.95238095238
65593.0,66658.0,65136.0,66658.0,2060421,VND,-1065.0,1522.0,65799.14285714286,65358.92857142857,64900.52380952381
67343.0,67419.0,65973.0,66734.0,2477370,VND,609.0,1446.0,66125.28571428571,65538.28571428571,65070.80952380953
66734.0,68865.0,66277.0,68712.0,4486507,VND,-1978.0,2588.0,66668.71428571429,65826.28571428571,65349.80952380953
68941.0,70006.0,68484.0,68636.0,2635983,VND,305.0,1522.0,67005.71428571429,66185.0,65599.80952380953
69397.0,69550.0,68104.0,68104.0,1654653,VND,1293.0,1446.0,67288.42857142857,66429.57142857143,65755.61904761905
69245.0,70691.0,68408.0,70006.0,4000749,VND,-761.0,2283.0,67788.42857142857,66701.35714285714,66012.90476190476
69854.0,73050.0,69626.0,72745.0,3709159,VND,-2891.0,3424.0,68799.28571428571,67223.14285714286,66400.61904761905
73506.0,73506.0,71680.0,72137.0,3689659,VND,1369.0,1826.0,69582.0,67690.57142857143,66766.61904761905
72137.0,72365.0,71071.0,72137.0,3804319,VND,0.0,1294.0,70353.85714285714,68239.57142857143,67143.47619047618
72669.0,73659.0,72517.0,73354.0,2843359,VND,-685.0,1142.0,71017.0,68842.85714285714,67556.52380952382
74572.0,78452.0,74267.0,78452.0,5866508,VND,-3880.0,4185.0,72419.28571428571,69712.5,68263.09523809524
79746.0,79822.0,78452.0,78681.0,3721379,VND,1065.0,1370.0,73930.28571428571,70609.35714285714,68929.80952380953
79137.0,79213.0,75789.0,76778.0,3864249,VND,2359.0,3424.0,74897.71428571429,71343.07142857143,69433.47619047618
76778.0,77007.0,75028.0,75789.0,4257239,VND,989.0,1979.0,75332.57142857143,72065.92857142857,69926.28571428571
76626.0,77311.0,75637.0,77311.0,2701529,VND,-685.0,1674.0,76071.71428571429,72826.85714285714,70484.28571428571
77615.0,78224.0,75789.0,76854.0,2978559,VND,761.0,2435.0,76745.57142857143,73549.71428571429,71074.90476190476
76094.0,76626.0,71528.0,73659.0,4618249,VND,2435.0,5098.0,76789.14285714286,73903.07142857143,71491.61904761905
73811.0,78376.0,71908.0,74191.0,4494489,VND,-380.0,6468.0,76180.42857142857,74299.85714285714,71868.47619047618
74572.0,75637.0,74420.0,75333.0,3923789,VND,-761.0,1217.0,75702.14285714286,74816.21428571429,72306.95238095238
75637.0,76854.0,75257.0,75561.0,2941639,VND,76.0,1597.0,75528.28571428571,75213.0,72738.14285714286
75713.0,76170.0,75028.0,75713.0,2784599,VND,0.0,1142.0,75517.42857142857,75425.0,73216.42857142857
75789.0,75865.0,72289.0,74572.0,2737409,VND,1217.0,3576.0,75126.14285714286,75598.92857142857,73593.28571428571
73050.0,74724.0,69626.0,71452.0,4305599,VND,1598.0,5098.0,74354.42857142857,75550.0,73817.95238095238
66582.0,68256.0,66506.0,66506.0,4156879,VND,76.0,1750.0,73332.57142857143,75060.85714285714,73712.90476190476
63919.0,71147.0,63919.0,71147.0,7110218,VND,-7228.0,7228.0,72897.71428571429,74539.07142857143,73832.47619047618
71224.0,72289.0,67191.0,67191.0,3424459,VND,4033.0,5098.0,71734.57142857143,73718.35714285714,73789.0
67723.0,71832.0,66962.0,71832.0,3583969,VND,-4109.0,4870.0,71201.85714285714,73365.07142857143,73875.95238095238
71908.0,75257.0,71908.0,73963.0,4375669,VND,-2055.0,3349.0,70951.85714285714,73234.64285714286,73933.95238095238
73963.0,75257.0,72441.0,74876.0,3248569,VND,-913.0,2816.0,70995.28571428571,73060.71428571429,74064.38095238095
75257.0,75789.0,74800.0,75561.0,2919539,VND,-304.0,989.0,71582.28571428571,72968.35714285714,74227.42857142857
75561.0,75637.0,70387.0,72061.0,6244028,VND,3500.0,5250.0,72375.85714285714,72854.21428571429,74165.85714285714
72974.0,74039.0,71452.0,73659.0,3469179,VND,-685.0,2587.0,72734.71428571429,72816.21428571429,73937.61904761905
74572.0,77007.0,73811.0,76854.0,4812209,VND,-2282.0,3196.0,74115.14285714286,72924.85714285714,73850.61904761905
76854.0,78529.0,76094.0,78529.0,5849218,VND,-1675.0,2435.0,75071.85714285714,73136.85714285714,73934.0
77615.0,78681.0,77083.0,78452.0,2485339,VND,-837.0,1598.0,75713.14285714286,73332.5,74060.80952380953
78833.0,80811.0,78833.0,80507.0,5707649,VND,-1674.0,1978.0,76517.57142857143,73756.42857142857,74213.0
80507.0,80964.0,79137.0,80127.0,2650829,VND,380.0,1827.0,77169.85714285714,74376.07142857143,74368.85714285714
80659.0,80659.0,76854.0,78224.0,4836909,VND,2435.0,3805.0,78050.28571428571,75213.07142857143,74586.23809523809
78376.0,78833.0,77235.0,78224.0,2991169,VND,152.0,1598.0,78702.42857142857,75718.57142857143,74778.28571428571
77083.0,78224.0,76398.0,77311.0,3101279,VND,-228.0,1826.0,78767.71428571429,76441.42857142857,74872.47619047618
77615.0,78681.0,77539.0,78376.0,2992599,VND,-761.0,1142.0,78745.85714285714,76908.85714285714,75006.52380952382
79137.0,79518.0,77387.0,78224.0,3197999,VND,913.0,2131.0,78713.28571428571,77213.21428571429,75126.09523809524
77996.0,77996.0,77083.0,77235.0,2792919,VND,761.0,913.0,78245.85714285714,77381.71428571429,75252.90476190476
77539.0,77615.0,74572.0,76094.0,3528589,VND,1445.0,3043.0,77669.71428571429,77419.78571428571,75473.95238095238
74876.0,75713.0,74572.0,74876.0,3724889,VND,0.0,1141.0,77191.42857142857,77620.85714285714,75872.52380952382
75865.0,75941.0,73659.0,73963.0,3960449,VND,1902.0,2282.0,76582.71428571429,77642.57142857143,76006.61904761905
73811.0,75561.0,72441.0,74724.0,2855189,VND,-913.0,3120.0,76213.14285714286,77490.42857142857,76365.33333333333
75713.0,76322.0,74572.0,76017.0,3128709,VND,-304.0,1750.0,75876.14285714286,77311.0,76564.61904761905
76854.0,77159.0,75257.0,76094.0,2244969,VND,760.0,1902.0,75571.85714285714,77142.57142857143,76666.09523809524
76094.0,77007.0,75561.0,76017.0,2253419,VND,77.0,1446.0,75397.85714285714,76821.85714285714,76720.42857142857
76017.0,76094.0,74952.0,75941.0,2974919,VND,76.0,1142.0,75376.0,76522.85714285714,76738.52380952382
75789.0,75941.0,74648.0,75713.0,1712750,VND,76.0,1293.0,75495.57142857143,76343.5,76912.42857142857
75180.0,75865.0,74648.0,75561.0,2609619,VND,-381.0,1217.0,75723.85714285714,76153.28571428571,77003.0
75713.0,76017.0,74572.0,75865.0,1787240,VND,-152.0,1445.0,75886.85714285714,76050.0,76955.90476190476
75333.0,75561.0,74420.0,74420.0,3571359,VND,913.0,1141.0,75658.71428571429,75767.42857142857,76760.23809523809
75104.0,75713.0,74572.0,75561.0,2049709,VND,-457.0,1141.0,75582.57142857143,75577.21428571429,76622.57142857143
75028.0,75485.0,74572.0,75104.0,1715870,VND,-76.0,913.0,75452.14285714286,75425.0,76365.28571428571
74267.0,74572.0,73050.0,73963.0,2734289,VND,304.0,1522.0,75169.57142857143,75272.78571428571,76071.76190476191
73963.0,74343.0,72289.0,73582.0,3125199,VND,381.0,2054.0,74865.14285714286,75180.35714285714,75850.71428571429
73430.0,73582.0,71604.0,72822.0,2945539,VND,608.0,1978.0,74473.85714285714,75098.85714285714,75593.47619047618
73050.0,73430.0,72365.0,73202.0,1879799,VND,-152.0,1065.0,74093.42857142857,74990.14285714286,75397.80952380953
73202.0,74496.0,72974.0,73278.0,3771689,VND,-76.0,1522.0,73930.28571428571,74794.5,75155.04761904762
73430.0,74876.0,73430.0,74039.0,2466749,VND,-609.0,1446.0,73712.85714285714,74647.71428571429,74955.76190476191
74191.0,75713.0,73887.0,75333.0,3352309,VND,-1142.0,1826.0,73745.57142857143,74598.85714285714,74865.19047619047
76094.0,77463.0,75865.0,76626.0,2864159,VND,-532.0,1598.0,74126.0,74647.78571428571,74890.52380952382
79898.0,79898.0,76854.0,77387.0,3449159,VND,2511.0,3044.0,74669.57142857143,74767.35714285714,75010.09523809524
77387.0,78376.0,77083.0,77387.0,2733379,VND,0.0,1293.0,75321.71428571429,74897.78571428571,75173.14285714286
76626.0,77159.0,75713.0,76474.0,3230889,VND,152.0,1446.0,75789.14285714286,74941.28571428571,75256.47619047618
76474.0,76474.0,75865.0,75865.0,2060369,VND,609.0,609.0,76158.71428571429,75044.5,75249.23809523809
